 0.151E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.151E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.151E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.152E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.153E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.154E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.154E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.154E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.154E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.154E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.154E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.154E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.155E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.156E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.157E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.157E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.157E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.157E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.157E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.157E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.157E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.158E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.159E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.159E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.159E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.159E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.159E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.159E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.159E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.160E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.161E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.162E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.162E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.162E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.162E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.162E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.162E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.162E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.163E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.164E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.164E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.164E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.164E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.164E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.164E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.164E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.165E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.166E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.167E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.167E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.167E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.167E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.167E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.167E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.167E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.168E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.169E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.169E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.169E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.169E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.169E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.169E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.169E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.170E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.171E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.172E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.172E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.172E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.172E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.172E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.172E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.172E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.173E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.174E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.175E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.175E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.175E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.175E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.175E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.175E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.175E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.176E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.177E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.177E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.177E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.177E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.177E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.177E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.177E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.178E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.179E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.180E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.180E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.180E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.180E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.180E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.180E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.180E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.181E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.182E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.182E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.182E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.182E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.182E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.182E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.182E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.183E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.184E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.185E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.185E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.185E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.185E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.185E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.185E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.185E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.186E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.187E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.187E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.187E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.187E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.187E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.187E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.187E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.188E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.189E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.190E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.190E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.190E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.190E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.190E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.190E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.190E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.191E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.192E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.192E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.192E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.192E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.192E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.192E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.192E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.193E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.194E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.195E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.195E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.195E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.195E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.195E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.195E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.195E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.196E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.197E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.197E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.197E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
 0.197E+07, 0.151E+12, 0.149E+12, 0.149E+12, 0.149E+12
