     7.228,    -0.378,    -0.321
     7.229,    -0.373,    -0.329
     7.230,    -0.368,    -0.338
     7.231,    -0.362,    -0.347
     7.232,    -0.357,    -0.355
     7.233,    -0.351,    -0.364
     7.234,    -0.346,    -0.372
     7.235,    -0.340,    -0.380
     7.236,    -0.334,    -0.388
     7.237,    -0.328,    -0.396
     7.238,    -0.322,    -0.404
     7.239,    -0.316,    -0.412
     7.240,    -0.309,    -0.420
     7.241,    -0.303,    -0.427
     7.242,    -0.297,    -0.435
     7.243,    -0.290,    -0.442
     7.244,    -0.283,    -0.449
     7.245,    -0.277,    -0.456
     7.246,    -0.270,    -0.463
     7.247,    -0.263,    -0.470
     7.248,    -0.256,    -0.477
     7.249,    -0.249,    -0.483
     7.250,    -0.242,    -0.490
     7.251,    -0.235,    -0.496
     7.252,    -0.228,    -0.502
     7.253,    -0.221,    -0.508
     7.254,    -0.214,    -0.514
     7.255,    -0.206,    -0.520
     7.256,    -0.199,    -0.526
     7.257,    -0.192,    -0.531
     7.258,    -0.184,    -0.537
     7.259,    -0.177,    -0.542
     7.260,    -0.169,    -0.548
     7.261,    -0.162,    -0.553
     7.262,    -0.154,    -0.558
     7.263,    -0.147,    -0.563
     7.264,    -0.139,    -0.568
     7.265,    -0.131,    -0.572
     7.266,    -0.124,    -0.577
     7.267,    -0.116,    -0.581
     7.268,    -0.108,    -0.586
     7.269,    -0.100,    -0.590
     7.270,    -0.093,    -0.594
     7.271,    -0.085,    -0.598
     7.272,    -0.077,    -0.602
     7.273,    -0.069,    -0.606
     7.274,    -0.061,    -0.610
     7.275,    -0.054,    -0.614
     7.276,    -0.046,    -0.617
     7.277,    -0.038,    -0.620
     7.278,    -0.030,    -0.624
     7.279,    -0.022,    -0.627
     7.280,    -0.014,    -0.630
     7.281,    -0.006,    -0.633
     7.282,     0.001,    -0.636
     7.283,     0.009,    -0.639
     7.284,     0.017,    -0.642
     7.285,     0.025,    -0.644
     7.286,     0.033,    -0.647
     7.287,     0.041,    -0.649
     7.288,     0.049,    -0.652
     7.289,     0.056,    -0.654
     7.290,     0.064,    -0.656
     7.291,     0.072,    -0.658
     7.292,     0.080,    -0.660
     7.293,     0.088,    -0.662
     7.294,     0.096,    -0.664
     7.295,     0.103,    -0.666
     7.296,     0.111,    -0.667
     7.297,     0.119,    -0.669
     7.298,     0.127,    -0.670
     7.299,     0.134,    -0.672
     7.300,     0.142,    -0.673
     7.301,     0.150,    -0.674
     7.302,     0.157,    -0.675
     7.303,     0.165,    -0.676
     7.304,     0.173,    -0.677
     7.305,     0.180,    -0.678
     7.306,     0.188,    -0.679
     7.307,     0.195,    -0.680
     7.308,     0.203,    -0.681
     7.309,     0.210,    -0.681
     7.310,     0.218,    -0.682
     7.311,     0.225,    -0.682
     7.312,     0.233,    -0.682
     7.313,     0.240,    -0.683
     7.314,     0.248,    -0.683
     7.315,     0.255,    -0.683
     7.316,     0.262,    -0.683
     7.317,     0.270,    -0.683
     7.318,     0.277,    -0.683
     7.319,     0.284,    -0.683
     7.320,     0.292,    -0.683
     7.321,     0.299,    -0.683
     7.322,     0.306,    -0.682
     7.323,     0.313,    -0.682
     7.324,     0.320,    -0.682
     7.325,     0.327,    -0.681
     7.326,     0.335,    -0.681
     7.327,     0.342,    -0.680
     7.328,     0.349,    -0.679
     7.329,     0.356,    -0.679
     7.330,     0.362,    -0.678
     7.331,     0.369,    -0.677
     7.332,     0.376,    -0.676
     7.333,     0.383,    -0.675
     7.334,     0.390,    -0.674
     7.335,     0.397,    -0.673
     7.336,     0.404,    -0.672
     7.337,     0.410,    -0.671
     7.338,     0.417,    -0.669
     7.339,     0.424,    -0.668
     7.340,     0.430,    -0.667
     7.341,     0.437,    -0.665
     7.342,     0.443,    -0.664
     7.343,     0.450,    -0.662
     7.344,     0.456,    -0.661
     7.345,     0.463,    -0.659
     7.346,     0.469,    -0.657
     7.347,     0.476,    -0.656
     7.348,     0.482,    -0.654
     7.349,     0.488,    -0.652
     7.350,     0.495,    -0.650
     7.351,     0.501,    -0.648
     7.352,     0.507,    -0.646
     7.353,     0.513,    -0.644
     7.354,     0.519,    -0.642
     7.355,     0.525,    -0.640
     7.356,     0.531,    -0.638
     7.357,     0.537,    -0.636
     7.358,     0.543,    -0.634
     7.359,     0.549,    -0.631
     7.360,     0.555,    -0.629
     7.361,     0.561,    -0.627
     7.362,     0.567,    -0.624
     7.363,     0.573,    -0.622
     7.364,     0.579,    -0.620
     7.365,     0.584,    -0.617
     7.366,     0.590,    -0.614
     7.367,     0.596,    -0.612
     7.368,     0.601,    -0.609
     7.369,     0.607,    -0.607
     7.370,     0.612,    -0.604
     7.371,     0.618,    -0.601
     7.372,     0.623,    -0.598
     7.373,     0.629,    -0.596
     7.374,     0.634,    -0.593
     7.375,     0.639,    -0.590
     7.376,     0.645,    -0.587
     7.377,     0.650,    -0.584
     7.378,     0.655,    -0.581
     7.379,     0.660,    -0.578
     7.380,     0.666,    -0.575
     7.381,     0.671,    -0.572
     7.382,     0.676,    -0.569
     7.383,     0.681,    -0.565
     7.384,     0.686,    -0.562
     7.385,     0.691,    -0.559
     7.386,     0.696,    -0.556
     7.387,     0.701,    -0.552
     7.388,     0.705,    -0.549
     7.389,     0.710,    -0.546
     7.390,     0.715,    -0.542
     7.391,     0.720,    -0.539
     7.392,     0.724,    -0.536
     7.393,     0.729,    -0.532
     7.394,     0.734,    -0.529
     7.395,     0.738,    -0.525
     7.396,     0.743,    -0.522
     7.397,     0.747,    -0.518
     7.398,     0.752,    -0.514
     7.399,     0.756,    -0.511
     7.400,     0.760,    -0.507
     7.401,     0.765,    -0.503
     7.402,     0.769,    -0.500
     7.403,     0.773,    -0.496
     7.404,     0.778,    -0.492
     7.405,     0.782,    -0.488
     7.406,     0.786,    -0.485
     7.407,     0.790,    -0.481
     7.408,     0.794,    -0.477
     7.409,     0.798,    -0.473
     7.410,     0.802,    -0.469
     7.411,     0.806,    -0.465
     7.412,     0.810,    -0.461
     7.413,     0.814,    -0.457
     7.414,     0.817,    -0.453
     7.415,     0.821,    -0.449
     7.416,     0.825,    -0.445
     7.417,     0.829,    -0.441
     7.418,     0.832,    -0.437
     7.419,     0.836,    -0.433
     7.420,     0.840,    -0.429
     7.421,     0.843,    -0.425
     7.422,     0.847,    -0.420
     7.423,     0.850,    -0.416
     7.424,     0.854,    -0.412
     7.425,     0.857,    -0.408
     7.426,     0.860,    -0.404
     7.427,     0.864,    -0.399
     7.428,     0.867,    -0.395
     7.429,     0.870,    -0.391
     7.430,     0.873,    -0.386
     7.431,     0.876,    -0.382
     7.432,     0.879,    -0.378
     7.433,     0.883,    -0.373
     7.434,     0.886,    -0.369
     7.435,     0.889,    -0.365
     7.436,     0.892,    -0.360
     7.437,     0.894,    -0.356
     7.438,     0.897,    -0.351
     7.439,     0.900,    -0.347
     7.440,     0.903,    -0.342
     7.441,     0.906,    -0.338
     7.442,     0.908,    -0.333
     7.443,     0.911,    -0.329
     7.444,     0.914,    -0.324
     7.445,     0.916,    -0.320
     7.446,     0.919,    -0.315
     7.447,     0.921,    -0.311
     7.448,     0.924,    -0.306
     7.449,     0.926,    -0.301
     7.450,     0.929,    -0.297
     7.451,     0.931,    -0.292
     7.452,     0.933,    -0.287
     7.453,     0.936,    -0.283
     7.454,     0.938,    -0.278
     7.455,     0.940,    -0.273
     7.456,     0.942,    -0.269
     7.457,     0.944,    -0.264
     7.458,     0.946,    -0.259
     7.459,     0.948,    -0.255
     7.460,     0.950,    -0.250
     7.461,     0.952,    -0.245
     7.462,     0.954,    -0.240
     7.463,     0.956,    -0.236
     7.464,     0.958,    -0.231
     7.465,     0.960,    -0.226
     7.466,     0.962,    -0.221
     7.467,     0.963,    -0.216
     7.468,     0.965,    -0.212
     7.469,     0.967,    -0.207
     7.470,     0.968,    -0.202
     7.471,     0.970,    -0.197
     7.472,     0.971,    -0.192
     7.473,     0.973,    -0.187
     7.474,     0.974,    -0.183
     7.475,     0.976,    -0.178
     7.476,     0.977,    -0.173
     7.477,     0.978,    -0.168
     7.478,     0.980,    -0.163
     7.479,     0.981,    -0.158
     7.480,     0.982,    -0.153
     7.481,     0.983,    -0.148
     7.482,     0.984,    -0.143
     7.483,     0.985,    -0.139
     7.484,     0.987,    -0.134
     7.485,     0.988,    -0.129
     7.486,     0.989,    -0.124
     7.487,     0.989,    -0.119
     7.488,     0.990,    -0.114
     7.489,     0.991,    -0.109
     7.490,     0.992,    -0.104
     7.491,     0.993,    -0.099
     7.492,     0.994,    -0.094
     7.493,     0.994,    -0.089
     7.494,     0.995,    -0.084
     7.495,     0.995,    -0.079
     7.496,     0.996,    -0.074
     7.497,     0.997,    -0.069
     7.498,     0.997,    -0.064
     7.499,     0.998,    -0.059
     7.500,     0.998,    -0.054
     7.501,     0.998,    -0.049
     7.502,     0.999,    -0.044
     7.503,     0.999,    -0.039
     7.504,     0.999,    -0.034
     7.505,     0.999,    -0.029
     7.506,     1.000,    -0.024
     7.507,     1.000,    -0.019
     7.508,     1.000,    -0.014
     7.509,     1.000,    -0.009
     7.510,     1.000,    -0.004
     7.511,     1.000,     0.001
     7.512,     1.000,     0.006
     7.513,     1.000,     0.011
     7.514,     1.000,     0.016
     7.515,     1.000,     0.021
     7.516,     0.999,     0.026
     7.517,     0.999,     0.031
     7.518,     0.999,     0.036
     7.519,     0.998,     0.041
     7.520,     0.998,     0.046
     7.521,     0.998,     0.051
     7.522,     0.997,     0.056
     7.523,     0.997,     0.061
     7.524,     0.996,     0.066
     7.525,     0.996,     0.071
     7.526,     0.995,     0.076
     7.527,     0.994,     0.081
     7.528,     0.994,     0.086
     7.529,     0.993,     0.091
     7.530,     0.992,     0.096
     7.531,     0.991,     0.100
     7.532,     0.991,     0.105
     7.533,     0.990,     0.110
     7.534,     0.989,     0.115
     7.535,     0.988,     0.120
     7.536,     0.987,     0.125
     7.537,     0.986,     0.130
     7.538,     0.985,     0.135
     7.539,     0.984,     0.140
     7.540,     0.982,     0.145
     7.541,     0.981,     0.150
     7.542,     0.980,     0.155
     7.543,     0.979,     0.160
     7.544,     0.977,     0.165
     7.545,     0.976,     0.169
     7.546,     0.975,     0.174
     7.547,     0.973,     0.179
     7.548,     0.972,     0.184
     7.549,     0.970,     0.189
     7.550,     0.969,     0.194
     7.551,     0.967,     0.199
     7.552,     0.965,     0.203
     7.553,     0.964,     0.208
     7.554,     0.962,     0.213
     7.555,     0.960,     0.218
     7.556,     0.958,     0.223
     7.557,     0.957,     0.227
     7.558,     0.955,     0.232
     7.559,     0.953,     0.237
     7.560,     0.951,     0.242
     7.561,     0.949,     0.247
     7.562,     0.947,     0.251
     7.563,     0.945,     0.256
     7.564,     0.943,     0.261
     7.565,     0.940,     0.265
     7.566,     0.938,     0.270
     7.567,     0.936,     0.275
     7.568,     0.934,     0.280
     7.569,     0.931,     0.284
     7.570,     0.929,     0.289
     7.571,     0.927,     0.293
     7.572,     0.924,     0.298
     7.573,     0.922,     0.303
     7.574,     0.919,     0.307
     7.575,     0.917,     0.312
     7.576,     0.914,     0.316
     7.577,     0.911,     0.321
     7.578,     0.909,     0.326
     7.579,     0.906,     0.330
     7.580,     0.903,     0.335
     7.581,     0.901,     0.339
     7.582,     0.898,     0.344
     7.583,     0.895,     0.348
     7.584,     0.892,     0.353
     7.585,     0.889,     0.357
     7.586,     0.886,     0.361
     7.587,     0.883,     0.366
     7.588,     0.880,     0.370
     7.589,     0.877,     0.375
     7.590,     0.874,     0.379
     7.591,     0.870,     0.383
     7.592,     0.867,     0.388
     7.593,     0.864,     0.392
     7.594,     0.861,     0.396
     7.595,     0.857,     0.400
     7.596,     0.854,     0.405
     7.597,     0.850,     0.409
     7.598,     0.847,     0.413
     7.599,     0.844,     0.417
     7.600,     0.840,     0.421
     7.601,     0.836,     0.426
     7.602,     0.833,     0.430
     7.603,     0.829,     0.434
     7.604,     0.825,     0.438
     7.605,     0.822,     0.442
     7.606,     0.818,     0.446
     7.607,     0.814,     0.450
     7.608,     0.810,     0.454
     7.609,     0.806,     0.458
     7.610,     0.802,     0.462
     7.611,     0.798,     0.466
     7.612,     0.794,     0.470
     7.613,     0.790,     0.474
     7.614,     0.786,     0.478
     7.615,     0.782,     0.481
     7.616,     0.778,     0.485
     7.617,     0.774,     0.489
     7.618,     0.769,     0.493
     7.619,     0.765,     0.497
     7.620,     0.761,     0.500
     7.621,     0.756,     0.504
     7.622,     0.752,     0.508
     7.623,     0.747,     0.511
     7.624,     0.743,     0.515
     7.625,     0.738,     0.518
     7.626,     0.734,     0.522
     7.627,     0.729,     0.526
     7.628,     0.724,     0.529
     7.629,     0.720,     0.533
     7.630,     0.715,     0.536
     7.631,     0.710,     0.539
     7.632,     0.705,     0.543
     7.633,     0.700,     0.546
     7.634,     0.696,     0.549
     7.635,     0.691,     0.553
     7.636,     0.686,     0.556
     7.637,     0.681,     0.559
     7.638,     0.676,     0.562
     7.639,     0.670,     0.566
     7.640,     0.665,     0.569
     7.641,     0.660,     0.572
     7.642,     0.655,     0.575
     7.643,     0.650,     0.578
     7.644,     0.644,     0.581
     7.645,     0.639,     0.584
     7.646,     0.634,     0.587
     7.647,     0.628,     0.590
     7.648,     0.623,     0.592
     7.649,     0.617,     0.595
     7.650,     0.612,     0.598
     7.651,     0.606,     0.601
     7.652,     0.601,     0.603
     7.653,     0.595,     0.606
     7.654,     0.589,     0.609
     7.655,     0.584,     0.611
     7.656,     0.578,     0.614
     7.657,     0.572,     0.616
     7.658,     0.566,     0.619
     7.659,     0.560,     0.621
     7.660,     0.554,     0.624
     7.661,     0.548,     0.626
     7.662,     0.542,     0.628
     7.663,     0.536,     0.630
     7.664,     0.530,     0.633
     7.665,     0.524,     0.635
     7.666,     0.518,     0.637
     7.667,     0.512,     0.639
     7.668,     0.506,     0.641
     7.669,     0.500,     0.643
     7.670,     0.493,     0.645
     7.671,     0.487,     0.647
     7.672,     0.481,     0.649
     7.673,     0.474,     0.650
     7.674,     0.468,     0.652
     7.675,     0.461,     0.654
     7.676,     0.455,     0.655
     7.677,     0.448,     0.657
     7.678,     0.442,     0.658
     7.679,     0.435,     0.660
     7.680,     0.428,     0.661
     7.681,     0.422,     0.663
     7.682,     0.415,     0.664
     7.683,     0.408,     0.665
     7.684,     0.402,     0.667
     7.685,     0.395,     0.668
     7.686,     0.388,     0.669
     7.687,     0.381,     0.670
     7.688,     0.374,     0.671
     7.689,     0.367,     0.672
     7.690,     0.360,     0.673
     7.691,     0.353,     0.673
     7.692,     0.346,     0.674
     7.693,     0.339,     0.675
     7.694,     0.332,     0.675
     7.695,     0.325,     0.676
     7.696,     0.318,     0.676
     7.697,     0.311,     0.677
     7.698,     0.303,     0.677
     7.699,     0.296,     0.678
     7.700,     0.289,     0.678
     7.701,     0.281,     0.678
     7.702,     0.274,     0.678
     7.703,     0.267,     0.678
     7.704,     0.259,     0.678
     7.705,     0.252,     0.678
     7.706,     0.245,     0.678
     7.707,     0.237,     0.677
     7.708,     0.230,     0.677
     7.709,     0.222,     0.677
     7.710,     0.214,     0.676
     7.711,     0.207,     0.676
     7.712,     0.199,     0.675
     7.713,     0.192,     0.674
     7.714,     0.184,     0.674
     7.715,     0.176,     0.673
     7.716,     0.169,     0.672
     7.717,     0.161,     0.671
     7.718,     0.153,     0.670
     7.719,     0.146,     0.669
     7.720,     0.138,     0.667
     7.721,     0.130,     0.666
     7.722,     0.122,     0.665
     7.723,     0.114,     0.663
     7.724,     0.107,     0.661
     7.725,     0.099,     0.660
     7.726,     0.091,     0.658
     7.727,     0.083,     0.656
     7.728,     0.075,     0.654
     7.729,     0.067,     0.652
     7.730,     0.060,     0.650
     7.731,     0.052,     0.648
     7.732,     0.044,     0.645
     7.733,     0.036,     0.643
     7.734,     0.028,     0.641
     7.735,     0.020,     0.638
     7.736,     0.012,     0.635
     7.737,     0.004,     0.632
     7.738,    -0.004,     0.630
     7.739,    -0.012,     0.627
     7.740,    -0.020,     0.624
     7.741,    -0.028,     0.620
     7.742,    -0.035,     0.617
     7.743,    -0.043,     0.614
     7.744,    -0.051,     0.610
     7.745,    -0.059,     0.607
     7.746,    -0.067,     0.603
     7.747,    -0.075,     0.599
     7.748,    -0.083,     0.595
     7.749,    -0.091,     0.591
     7.750,    -0.098,     0.587
     7.751,    -0.106,     0.583
     7.752,    -0.114,     0.578
     7.753,    -0.122,     0.574
     7.754,    -0.130,     0.569
     7.755,    -0.137,     0.564
     7.756,    -0.145,     0.560
     7.757,    -0.153,     0.555
     7.758,    -0.160,     0.550
     7.759,    -0.168,     0.544
     7.760,    -0.175,     0.539
     7.761,    -0.183,     0.534
     7.762,    -0.190,     0.528
     7.763,    -0.198,     0.523
     7.764,    -0.205,     0.517
     7.765,    -0.213,     0.511
     7.766,    -0.220,     0.505
     7.767,    -0.227,     0.499
     7.768,    -0.234,     0.493
     7.769,    -0.241,     0.486
     7.770,    -0.248,     0.480
     7.771,    -0.255,     0.473
     7.772,    -0.262,     0.467
     7.773,    -0.269,     0.460
     7.774,    -0.276,     0.453
     7.775,    -0.283,     0.446
     7.776,    -0.289,     0.439
     7.777,    -0.296,     0.431
     7.778,    -0.303,     0.424
     7.779,    -0.309,     0.416
     7.780,    -0.315,     0.409
     7.781,    -0.322,     0.401
     7.782,    -0.328,     0.393
     7.783,    -0.334,     0.385
     7.784,    -0.340,     0.377
     7.785,    -0.346,     0.369
     7.786,    -0.351,     0.360
     7.787,    -0.357,     0.352
     7.788,    -0.362,     0.343
     7.789,    -0.368,     0.335
     7.790,    -0.373,     0.326
     7.791,    -0.378,     0.317
     7.792,    -0.383,     0.308
     7.793,    -0.388,     0.299
     7.794,    -0.393,     0.290
     7.795,    -0.398,     0.280
     7.796,    -0.402,     0.271
     7.797,    -0.406,     0.261
     7.798,    -0.411,     0.252
     7.799,    -0.415,     0.242
     7.800,    -0.419,     0.232
     7.801,    -0.423,     0.223
     7.802,    -0.426,     0.213
     7.803,    -0.430,     0.203
     7.804,    -0.433,     0.193
     7.805,    -0.436,     0.182
     7.806,    -0.439,     0.172
     7.807,    -0.442,     0.162
     7.808,    -0.445,     0.152
     7.809,    -0.447,     0.141
     7.810,    -0.449,     0.131
     7.811,    -0.452,     0.120
     7.812,    -0.454,     0.110
     7.813,    -0.455,     0.099
     7.814,    -0.457,     0.088
     7.815,    -0.458,     0.078
     7.816,    -0.460,     0.067
     7.817,    -0.461,     0.056
     7.818,    -0.462,     0.046
     7.819,    -0.462,     0.035
     7.820,    -0.463,     0.024
     7.821,    -0.463,     0.013
     7.822,    -0.463,     0.003
     7.823,    -0.463,    -0.008
     7.824,    -0.463,    -0.019
     7.825,    -0.463,    -0.030
     7.826,    -0.462,    -0.041
     7.827,    -0.461,    -0.051
     7.828,    -0.460,    -0.062
     7.829,    -0.459,    -0.073
     7.830,    -0.458,    -0.083
     7.831,    -0.457,    -0.094
     7.832,    -0.455,    -0.105
     7.833,    -0.453,    -0.115
     7.834,    -0.451,    -0.126
     7.835,    -0.449,    -0.136
     7.836,    -0.447,    -0.147
     7.837,    -0.444,    -0.157
     7.838,    -0.441,    -0.167
     7.839,    -0.439,    -0.178
     7.840,    -0.436,    -0.188
     7.841,    -0.432,    -0.198
     7.842,    -0.429,    -0.208
     7.843,    -0.425,    -0.218
     7.844,    -0.422,    -0.228
     7.845,    -0.418,    -0.238
     7.846,    -0.414,    -0.247
     7.847,    -0.410,    -0.257
     7.848,    -0.406,    -0.267
     7.849,    -0.401,    -0.276
     7.850,    -0.397,    -0.285
     7.851,    -0.392,    -0.295
     7.852,    -0.387,    -0.304
     7.853,    -0.383,    -0.313
     7.854,    -0.378,    -0.322
     7.855,    -0.372,    -0.331
     7.856,    -0.367,    -0.339
     7.857,    -0.362,    -0.348
     7.858,    -0.356,    -0.357
     7.859,    -0.351,    -0.365
     7.860,    -0.345,    -0.373
     7.861,    -0.339,    -0.381
     7.862,    -0.333,    -0.390
     7.863,    -0.327,    -0.397
     7.864,    -0.321,    -0.405
     7.865,    -0.315,    -0.413
     7.866,    -0.309,    -0.421
     7.867,    -0.302,    -0.428
     7.868,    -0.296,    -0.436
     7.869,    -0.289,    -0.443
     7.870,    -0.283,    -0.450
     7.871,    -0.276,    -0.457
     7.872,    -0.269,    -0.464
     7.873,    -0.262,    -0.471
     7.874,    -0.255,    -0.477
     7.875,    -0.248,    -0.484
     7.876,    -0.241,    -0.490
     7.877,    -0.234,    -0.497
     7.878,    -0.227,    -0.503
     7.879,    -0.220,    -0.509
     7.880,    -0.213,    -0.515
     7.881,    -0.205,    -0.521
     7.882,    -0.198,    -0.527
     7.883,    -0.191,    -0.532
     7.884,    -0.183,    -0.538
     7.885,    -0.176,    -0.543
     7.886,    -0.168,    -0.548
     7.887,    -0.161,    -0.554
     7.888,    -0.153,    -0.559
     7.889,    -0.146,    -0.563
     7.890,    -0.138,    -0.568
     7.891,    -0.130,    -0.573
     7.892,    -0.123,    -0.578
     7.893,    -0.115,    -0.582
     7.894,    -0.107,    -0.586
     7.895,    -0.099,    -0.591
     7.896,    -0.092,    -0.595
     7.897,    -0.084,    -0.599
     7.898,    -0.076,    -0.603
     7.899,    -0.068,    -0.607
     7.900,    -0.060,    -0.610
     7.901,    -0.053,    -0.614
     7.902,    -0.045,    -0.618
     7.903,    -0.037,    -0.621
     7.904,    -0.029,    -0.624
     7.905,    -0.021,    -0.627
     7.906,    -0.013,    -0.631
     7.907,    -0.005,    -0.634
     7.908,     0.002,    -0.637
     7.909,     0.010,    -0.639
     7.910,     0.018,    -0.642
     7.911,     0.026,    -0.645
     7.912,     0.034,    -0.647
     7.913,     0.042,    -0.650
     7.914,     0.050,    -0.652
     7.915,     0.057,    -0.654
     7.916,     0.065,    -0.656
     7.917,     0.073,    -0.658
     7.918,     0.081,    -0.660
     7.919,     0.089,    -0.662
     7.920,     0.096,    -0.664
     7.921,     0.104,    -0.666
     7.922,     0.112,    -0.667
     7.923,     0.120,    -0.669
     7.924,     0.128,    -0.670
     7.925,     0.135,    -0.672
     7.926,     0.143,    -0.673
     7.927,     0.151,    -0.674
     7.928,     0.158,    -0.676
     7.929,     0.166,    -0.677
     7.930,     0.174,    -0.678
     7.931,     0.181,    -0.678
     7.932,     0.189,    -0.679
     7.933,     0.196,    -0.680
     7.934,     0.204,    -0.681
     7.935,     0.211,    -0.681
     7.936,     0.219,    -0.682
     7.937,     0.226,    -0.682
     7.938,     0.234,    -0.683
     7.939,     0.241,    -0.683
     7.940,     0.249,    -0.683
     7.941,     0.256,    -0.683
     7.942,     0.263,    -0.683
     7.943,     0.271,    -0.683
     7.944,     0.278,    -0.683
     7.945,     0.285,    -0.683
     7.946,     0.293,    -0.683
     7.947,     0.300,    -0.683
     7.948,     0.307,    -0.683
     7.949,     0.314,    -0.682
     7.950,     0.321,    -0.682
     7.951,     0.328,    -0.681
     7.952,     0.335,    -0.681
     7.953,     0.342,    -0.680
     7.954,     0.349,    -0.679
     7.955,     0.356,    -0.679
     7.956,     0.363,    -0.678
     7.957,     0.370,    -0.677
     7.958,     0.377,    -0.676
     7.959,     0.384,    -0.675
     7.960,     0.391,    -0.674
     7.961,     0.398,    -0.673
     7.962,     0.404,    -0.672
     7.963,     0.411,    -0.671
     7.964,     0.418,    -0.669
     7.965,     0.424,    -0.668
     7.966,     0.431,    -0.667
     7.967,     0.438,    -0.665
     7.968,     0.444,    -0.664
     7.969,     0.451,    -0.662
     7.970,     0.457,    -0.661
     7.971,     0.464,    -0.659
     7.972,     0.470,    -0.657
     7.973,     0.476,    -0.656
     7.974,     0.483,    -0.654
     7.975,     0.489,    -0.652
     7.976,     0.495,    -0.650
     7.977,     0.502,    -0.648
     7.978,     0.508,    -0.646
     7.979,     0.514,    -0.644
     7.980,     0.520,    -0.642
     7.981,     0.526,    -0.640
     7.982,     0.532,    -0.638
     7.983,     0.538,    -0.636
     7.984,     0.544,    -0.634
     7.985,     0.550,    -0.631
     7.986,     0.556,    -0.629
     7.987,     0.562,    -0.627
     7.988,     0.568,    -0.624
     7.989,     0.573,    -0.622
     7.990,     0.579,    -0.619
     7.991,     0.585,    -0.617
     7.992,     0.591,    -0.614
     7.993,     0.596,    -0.612
     7.994,     0.602,    -0.609
     7.995,     0.607,    -0.606
     7.996,     0.613,    -0.604
     7.997,     0.618,    -0.601
     7.998,     0.624,    -0.598
     7.999,     0.629,    -0.595
     8.000,     0.635,    -0.592
     8.001,     0.640,    -0.590
     8.002,     0.645,    -0.587
     8.003,     0.651,    -0.584
     8.004,     0.656,    -0.581
     8.005,     0.661,    -0.578
     8.006,     0.666,    -0.575
     8.007,     0.671,    -0.571
     8.008,     0.676,    -0.568
     8.009,     0.681,    -0.565
     8.010,     0.686,    -0.562
     8.011,     0.691,    -0.559
     8.012,     0.696,    -0.555
     8.013,     0.701,    -0.552
     8.014,     0.706,    -0.549
     8.015,     0.711,    -0.545
     8.016,     0.716,    -0.542
     8.017,     0.720,    -0.539
     8.018,     0.725,    -0.535
     8.019,     0.730,    -0.532
     8.020,     0.734,    -0.528
     8.021,     0.739,    -0.525
     8.022,     0.743,    -0.521
     8.023,     0.748,    -0.518
     8.024,     0.752,    -0.514
     8.025,     0.757,    -0.510
     8.026,     0.761,    -0.507
     8.027,     0.765,    -0.503
     8.028,     0.770,    -0.499
     8.029,     0.774,    -0.496
     8.030,     0.778,    -0.492
     8.031,     0.782,    -0.488
     8.032,     0.786,    -0.484
     8.033,     0.790,    -0.480
     8.034,     0.794,    -0.476
     8.035,     0.798,    -0.473
     8.036,     0.802,    -0.469
     8.037,     0.806,    -0.465
     8.038,     0.810,    -0.461
     8.039,     0.814,    -0.457
     8.040,     0.818,    -0.453
     8.041,     0.822,    -0.449
     8.042,     0.825,    -0.445
     8.043,     0.829,    -0.441
     8.044,     0.833,    -0.437
     8.045,     0.836,    -0.432
     8.046,     0.840,    -0.428
     8.047,     0.844,    -0.424
     8.048,     0.847,    -0.420
     8.049,     0.850,    -0.416
     8.050,     0.854,    -0.412
     8.051,     0.857,    -0.407
     8.052,     0.861,    -0.403
     8.053,     0.864,    -0.399
     8.054,     0.867,    -0.395
     8.055,     0.870,    -0.390
     8.056,     0.874,    -0.386
     8.057,     0.877,    -0.382
     8.058,     0.880,    -0.377
     8.059,     0.883,    -0.373
     8.060,     0.886,    -0.369
     8.061,     0.889,    -0.364
     8.062,     0.892,    -0.360
     8.063,     0.895,    -0.355
     8.064,     0.898,    -0.351
     8.065,     0.900,    -0.346
     8.066,     0.903,    -0.342
     8.067,     0.906,    -0.337
     8.068,     0.909,    -0.333
     8.069,     0.911,    -0.328
     8.070,     0.914,    -0.324
     8.071,     0.917,    -0.319
     8.072,     0.919,    -0.315
     8.073,     0.922,    -0.310
     8.074,     0.924,    -0.306
     8.075,     0.927,    -0.301
     8.076,     0.929,    -0.296
     8.077,     0.931,    -0.292
     8.078,     0.934,    -0.287
     8.079,     0.936,    -0.282
     8.080,     0.938,    -0.278
     8.081,     0.940,    -0.273
     8.082,     0.942,    -0.268
     8.083,     0.945,    -0.264
     8.084,     0.947,    -0.259
     8.085,     0.949,    -0.254
     8.086,     0.951,    -0.249
     8.087,     0.953,    -0.245
     8.088,     0.955,    -0.240
     8.089,     0.956,    -0.235
     8.090,     0.958,    -0.230
     8.091,     0.960,    -0.226
     8.092,     0.962,    -0.221
     8.093,     0.963,    -0.216
     8.094,     0.965,    -0.211
     8.095,     0.967,    -0.206
     8.096,     0.968,    -0.202
     8.097,     0.970,    -0.197
     8.098,     0.971,    -0.192
     8.099,     0.973,    -0.187
     8.100,     0.974,    -0.182
     8.101,     0.976,    -0.177
     8.102,     0.977,    -0.172
     8.103,     0.978,    -0.167
     8.104,     0.980,    -0.163
     8.105,     0.981,    -0.158
     8.106,     0.982,    -0.153
     8.107,     0.983,    -0.148
