    13.360,    16.646
    13.370,    16.916
    13.380,    16.967
    13.390,    16.807
    13.400,    16.465
    13.410,    15.989
    13.420,    15.438
    13.430,    14.881
    13.440,    14.384
    13.450,    14.009
    13.460,    13.806
    13.470,    13.807
    13.480,    14.025
    13.490,    14.451
    13.500,    15.054
    13.510,    15.789
    13.520,    16.594
    13.530,    17.402
    13.540,    18.145
    13.550,    18.762
    13.560,    19.204
    13.570,    19.438
    13.580,    19.452
    13.590,    19.255
    13.600,    18.877
    13.610,    18.366
    13.620,    17.781
    13.630,    17.191
    13.640,    16.662
    13.650,    16.257
    13.660,    16.024
    13.670,    15.996
    13.680,    16.184
    13.690,    16.579
    13.700,    17.152
    13.710,    17.853
    13.720,    18.624
    13.730,    19.395
    13.740,    20.101
    13.750,    20.679
    13.760,    21.081
    13.770,    21.274
    13.780,    21.246
    13.790,    21.008
    13.800,    20.590
    13.810,    20.040
    13.820,    19.417
    13.830,    18.790
    13.840,    18.226
    13.850,    17.786
    13.860,    17.520
    13.870,    17.458
    13.880,    17.613
    13.890,    17.975
    13.900,    18.512
    13.910,    19.177
    13.920,    19.910
    13.930,    20.642
    13.940,    21.307
    13.950,    21.843
    13.960,    22.201
    13.970,    22.349
    13.980,    22.278
    13.990,    21.996
    14.000,    21.535
    14.010,    20.943
    14.020,    20.280
    14.030,    19.613
    14.040,    19.012
    14.050,    18.535
    14.060,    18.233
    14.070,    18.136
    14.080,    18.256
    14.090,    18.581
    14.100,    19.081
    14.110,    19.709
    14.120,    20.401
    14.130,    21.093
    14.140,    21.715
    14.150,    22.206
    14.160,    22.519
    14.170,    22.623
    14.180,    22.506
    14.190,    22.179
    14.200,    21.674
    14.210,    21.039
    14.220,    20.334
    14.230,    19.628
    14.240,    18.988
    14.250,    18.474
    14.260,    18.135
    14.270,    18.003
    14.280,    18.086
    14.290,    18.375
    14.300,    18.838
    14.310,    19.427
    14.320,    20.080
    14.330,    20.729
    14.340,    21.309
    14.350,    21.757
    14.360,    22.025
    14.370,    22.083
    14.380,    21.921
    14.390,    21.550
    14.400,    21.001
    14.410,    20.324
    14.420,    19.578
    14.430,    18.833
    14.440,    18.154
    14.450,    17.604
    14.460,    17.230
    14.470,    17.062
    14.480,    17.111
    14.490,    17.365
    14.500,    17.792
    14.510,    18.343
    14.520,    18.958
    14.530,    19.568
    14.540,    20.106
    14.550,    20.511
    14.560,    20.737
    14.570,    20.752
    14.580,    20.547
    14.590,    20.133
    14.600,    19.542
    14.610,    18.825
    14.620,    18.041
    14.630,    17.258
    14.640,    16.545
    14.650,    15.961
    14.660,    15.554
    14.670,    15.354
    14.680,    15.370
    14.690,    15.591
    14.700,    15.985
    14.710,    16.502
    14.720,    17.081
    14.730,    17.654
    14.740,    18.154
    14.750,    18.521
    14.760,    18.707
    14.770,    18.682
    14.780,    18.437
    14.790,    17.984
    14.800,    17.356
    14.810,    16.601
    14.820,    15.783
    14.830,    14.967
    14.840,    14.222
    14.850,    13.608
    14.860,    13.172
    14.870,    12.944
    14.880,    12.932
    14.890,    13.125
    14.900,    13.490
    14.910,    13.977
    14.920,    14.525
    14.930,    15.066
    14.940,    15.533
    14.950,    15.865
    14.960,    16.015
    14.970,    15.955
    14.980,    15.675
    14.990,    15.189
    15.000,    14.527
    15.010,    13.742
    15.020,    12.893
    15.030,    12.050
    15.040,    11.279
    15.050,    10.640
    15.060,    10.181
    15.070,     9.930
    15.080,     9.896
    15.090,    10.066
    15.100,    10.407
    15.110,    10.870
    15.120,    11.393
    15.130,    11.907
    15.140,    12.346
    15.150,    12.649
    15.160,    12.771
    15.170,    12.681
    15.180,    12.373
    15.190,    11.858
    15.200,    11.170
    15.210,    10.359
    15.220,     9.487
    15.230,     8.622
    15.240,     7.832
    15.250,     7.175
    15.260,     6.698
    15.270,     6.431
    15.280,     6.381
    15.290,     6.535
    15.300,     6.860
    15.310,     7.305
    15.320,     7.809
    15.330,     8.303
    15.340,     8.721
    15.350,     9.003
    15.360,     9.102
    15.370,     8.991
    15.380,     8.660
    15.390,     8.124
    15.400,     7.417
    15.410,     6.588
    15.420,     5.700
    15.430,     4.821
    15.440,     4.018
    15.450,     3.350
    15.460,     2.863
    15.470,     2.587
    15.480,     2.528
    15.490,     2.674
    15.500,     2.989
    15.510,     3.424
    15.520,     3.917
    15.530,     4.399
    15.540,     4.804
    15.550,     5.071
    15.560,     5.156
    15.570,     5.030
    15.580,     4.685
    15.590,     4.136
    15.600,     3.417
    15.610,     2.578
    15.620,     1.682
    15.630,     0.796
    15.640,    -0.012
    15.650,    -0.683
    15.660,    -1.171
    15.670,    -1.448
    15.680,    -1.508
    15.690,    -1.363
    15.700,    -1.049
    15.710,    -0.616
    15.720,    -0.127
    15.730,     0.351
    15.740,     0.750
    15.750,     1.012
    15.760,     1.090
    15.770,     0.957
    15.780,     0.607
    15.790,     0.053
    15.800,    -0.671
    15.810,    -1.512
    15.820,    -2.408
    15.830,    -3.292
    15.840,    -4.097
    15.850,    -4.762
    15.860,    -5.244
    15.870,    -5.514
    15.880,    -5.566
    15.890,    -5.415
    15.900,    -5.094
    15.910,    -4.655
    15.920,    -4.161
    15.930,    -3.679
    15.940,    -3.277
    15.950,    -3.014
    15.960,    -2.934
    15.970,    -3.065
    15.980,    -3.414
    15.990,    -3.965
    16.000,    -4.683
    16.010,    -5.518
    16.020,    -6.407
    16.030,    -7.281
    16.040,    -8.074
    16.050,    -8.727
    16.060,    -9.194
    16.070,    -9.449
    16.080,    -9.486
    16.090,    -9.319
    16.100,    -8.983
    16.110,    -8.530
    16.120,    -8.023
    16.130,    -7.530
    16.140,    -7.118
    16.150,    -6.844
    16.160,    -6.755
    16.170,    -6.877
    16.180,    -7.215
    16.190,    -7.756
    16.200,    -8.462
    16.210,    -9.283
    16.220,   -10.156
    16.230,   -11.013
    16.240,   -11.786
    16.250,   -12.418
    16.260,   -12.863
    16.270,   -13.096
    16.280,   -13.109
    16.290,   -12.919
    16.300,   -12.562
    16.310,   -12.088
    16.320,   -11.560
    16.330,   -11.048
    16.340,   -10.618
    16.350,   -10.327
    16.360,   -10.221
    16.370,   -10.326
    16.380,   -10.647
    16.390,   -11.169
    16.400,   -11.856
    16.410,   -12.657
    16.420,   -13.507
    16.430,   -14.338
    16.440,   -15.086
    16.450,   -15.689
    16.460,   -16.106
    16.470,   -16.309
    16.480,   -16.292
    16.490,   -16.073
    16.500,   -15.686
    16.510,   -15.184
    16.520,   -14.630
    16.530,   -14.092
    16.540,   -13.637
    16.550,   -13.323
    16.560,   -13.193
    16.570,   -13.275
    16.580,   -13.573
    16.590,   -14.070
    16.600,   -14.732
    16.610,   -15.504
    16.620,   -16.326
    16.630,   -17.127
    16.640,   -17.841
    16.650,   -18.411
    16.660,   -18.792
    16.670,   -18.960
    16.680,   -18.907
    16.690,   -18.652
    16.700,   -18.231
    16.710,   -17.695
    16.720,   -17.109
    16.730,   -16.540
    16.740,   -16.055
    16.750,   -15.711
    16.760,   -15.553
    16.770,   -15.607
    16.780,   -15.875
    16.790,   -16.343
    16.800,   -16.974
    16.810,   -17.714
    16.820,   -18.501
    16.830,   -19.266
    16.840,   -19.943
    16.850,   -20.475
    16.860,   -20.816
    16.870,   -20.943
    16.880,   -20.851
    16.890,   -20.556
    16.900,   -20.095
    16.910,   -19.521
    16.920,   -18.898
    16.930,   -18.294
    16.940,   -17.774
    16.950,   -17.398
    16.960,   -17.207
    16.970,   -17.228
    16.980,   -17.464
    16.990,   -17.898
    17.000,   -18.494
    17.010,   -19.198
    17.020,   -19.947
    17.030,   -20.673
    17.040,   -21.309
    17.050,   -21.798
    17.060,   -22.097
    17.070,   -22.180
    17.080,   -22.044
    17.090,   -21.706
    17.100,   -21.203
    17.110,   -20.588
    17.120,   -19.926
    17.130,   -19.283
    17.140,   -18.727
    17.150,   -18.314
    17.160,   -18.088
    17.170,   -18.074
    17.180,   -18.274
    17.190,   -18.673
    17.200,   -19.231
    17.210,   -19.897
    17.220,   -20.606
    17.230,   -21.291
    17.240,   -21.884
    17.250,   -22.329
    17.260,   -22.583
    17.270,   -22.620
    17.280,   -22.439
    17.290,   -22.057
    17.300,   -21.510
    17.310,   -20.853
    17.320,   -20.150
    17.330,   -19.468
    17.340,   -18.873
    17.350,   -18.423
    17.360,   -18.161
    17.370,   -18.111
    17.380,   -18.276
    17.390,   -18.637
    17.400,   -19.158
    17.410,   -19.785
    17.420,   -20.454
    17.430,   -21.096
    17.440,   -21.646
    17.450,   -22.046
    17.460,   -22.255
    17.470,   -22.248
    17.480,   -22.021
    17.490,   -21.594
    17.500,   -21.004
    17.510,   -20.305
    17.520,   -19.561
    17.530,   -18.840
    17.540,   -18.208
    17.550,   -17.721
    17.560,   -17.424
    17.570,   -17.338
    17.580,   -17.468
    17.590,   -17.793
    17.600,   -18.277
    17.610,   -18.866
    17.620,   -19.495
    17.630,   -20.097
    17.640,   -20.605
    17.650,   -20.962
    17.660,   -21.127
    17.670,   -21.076
    17.680,   -20.806
    17.690,   -20.336
    17.700,   -19.704
    17.710,   -18.965
    17.720,   -18.182
    17.730,   -17.424
    17.740,   -16.756
    17.750,   -16.236
    17.760,   -15.905
    17.770,   -15.786
    17.780,   -15.883
    17.790,   -16.175
    17.800,   -16.625
    17.810,   -17.178
    17.820,   -17.770
    17.830,   -18.334
    17.840,   -18.802
    17.850,   -19.120
    17.860,   -19.244
    17.870,   -19.152
    17.880,   -18.841
    17.890,   -18.332
    17.900,   -17.662
    17.910,   -16.885
    17.920,   -16.067
    17.930,   -15.276
    17.940,   -14.576
    17.950,   -14.025
    17.960,   -13.664
    17.970,   -13.517
    17.980,   -13.584
    17.990,   -13.847
    18.000,   -14.266
    18.010,   -14.788
    18.020,   -15.348
    18.030,   -15.878
    18.040,   -16.311
    18.050,   -16.593
    18.060,   -16.680
    18.070,   -16.552
    18.080,   -16.206
    18.090,   -15.661
    18.100,   -14.958
    18.110,   -14.149
    18.120,   -13.301
    18.130,   -12.481
    18.140,   -11.754
    18.150,   -11.178
    18.160,   -10.792
    18.170,   -10.621
    18.180,   -10.664
    18.190,   -10.903
    18.200,   -11.297
    18.210,   -11.793
    18.220,   -12.326
    18.230,   -12.827
    18.240,   -13.231
    18.250,   -13.482
    18.260,   -13.539
    18.270,   -13.380
    18.280,   -13.004
    18.290,   -12.430
    18.300,   -11.699
    18.310,   -10.865
    18.320,    -9.992
    18.330,    -9.149
    18.340,    -8.402
    18.350,    -7.806
    18.360,    -7.403
    18.370,    -7.213
    18.380,    -7.239
    18.390,    -7.460
    18.400,    -7.836
    18.410,    -8.312
    18.420,    -8.824
    18.430,    -9.303
    18.440,    -9.685
    18.450,    -9.912
    18.460,    -9.946
    18.470,    -9.763
    18.480,    -9.363
    18.490,    -8.768
    18.500,    -8.015
    18.510,    -7.162
    18.520,    -6.272
    18.530,    -5.414
    18.540,    -4.653
    18.550,    -4.045
    18.560,    -3.631
    18.570,    -3.431
    18.580,    -3.446
    18.590,    -3.656
    18.600,    -4.021
    18.610,    -4.485
    18.620,    -4.984
    18.630,    -5.449
    18.640,    -5.814
    18.650,    -6.026
    18.660,    -6.043
    18.670,    -5.844
    18.680,    -5.429
    18.690,    -4.818
    18.700,    -4.053
    18.710,    -3.188
    18.720,    -2.289
    18.730,    -1.424
    18.740,    -0.657
    18.750,    -0.044
    18.760,     0.374
    18.770,     0.576
    18.780,     0.563
    18.790,     0.356
    18.800,    -0.005
    18.810,    -0.465
    18.820,    -0.958
    18.830,    -1.416
    18.840,    -1.775
    18.850,    -1.978
    18.860,    -1.987
    18.870,    -1.779
    18.880,    -1.357
    18.890,    -0.740
    18.900,     0.030
    18.910,     0.898
    18.920,     1.799
    18.930,     2.664
    18.940,     3.429
    18.950,     4.037
    18.960,     4.450
    18.970,     4.648
    18.980,     4.629
    18.990,     4.416
    19.000,     4.051
    19.010,     3.587
    19.020,     3.091
    19.030,     2.632
    19.040,     2.272
    19.050,     2.069
    19.060,     2.061
    19.070,     2.268
    19.080,     2.691
    19.090,     3.306
    19.100,     4.073
    19.110,     4.936
    19.120,     5.830
    19.130,     6.686
    19.140,     7.440
    19.150,     8.037
    19.160,     8.438
    19.170,     8.621
    19.180,     8.589
    19.190,     8.363
    19.200,     7.985
    19.210,     7.509
    19.220,     7.003
    19.230,     6.534
    19.240,     6.166
    19.250,     5.955
    19.260,     5.939
    19.270,     6.138
    19.280,     6.552
    19.290,     7.158
    19.300,     7.914
    19.310,     8.764
    19.320,     9.644
    19.330,    10.483
    19.340,    11.219
    19.350,    11.797
    19.360,    12.176
    19.370,    12.338
    19.380,    12.285
    19.390,    12.038
    19.400,    11.639
    19.410,    11.145
    19.420,    10.620
    19.430,    10.134
    19.440,     9.750
    19.450,     9.523
    19.460,     9.492
    19.470,     9.676
    19.480,    10.074
    19.490,    10.663
    19.500,    11.401
    19.510,    12.231
    19.520,    13.088
    19.530,    13.904
    19.540,    14.615
    19.550,    15.165
    19.560,    15.517
    19.570,    15.651
    19.580,    15.569
    19.590,    15.294
    19.600,    14.868
    19.610,    14.347
    19.620,    13.798
    19.630,    13.287
    19.640,    12.881
    19.650,    12.632
    19.660,    12.579
    19.670,    12.742
    19.680,    13.117
    19.690,    13.682
    19.700,    14.395
    19.710,    15.198
    19.720,    16.027
    19.730,    16.813
    19.740,    17.492
    19.750,    18.009
    19.760,    18.327
    19.770,    18.427
    19.780,    18.310
    19.790,    18.001
    19.800,    17.542
    19.810,    16.989
    19.820,    16.409
    19.830,    15.869
    19.840,    15.434
    19.850,    15.157
    19.860,    15.077
    19.870,    15.212
    19.880,    15.559
    19.890,    16.095
    19.900,    16.777
    19.910,    17.549
    19.920,    18.345
    19.930,    19.095
    19.940,    19.737
    19.950,    20.216
    19.960,    20.495
    19.970,    20.555
    19.980,    20.399
    19.990,    20.051
    20.000,    19.554
    20.010,    18.965
    20.020,    18.349
    20.030,    17.775
    20.040,    17.306
    20.050,    16.997
    20.060,    16.885
    20.070,    16.988
    20.080,    17.303
    20.090,    17.806
    20.100,    18.454
    20.110,    19.190
    20.120,    19.948
    20.130,    20.659
    20.140,    21.260
    20.150,    21.697
    20.160,    21.933
    20.170,    21.950
    20.180,    21.752
    20.190,    21.362
    20.200,    20.823
    20.210,    20.194
    20.220,    19.539
    20.230,    18.928
    20.240,    18.423
    20.250,    18.079
    20.260,    17.933
    20.270,    18.001
    20.280,    18.281
    20.290,    18.748
    20.300,    19.359
    20.310,    20.056
    20.320,    20.774
    20.330,    21.443
    20.340,    22.001
    20.350,    22.394
    20.360,    22.585
    20.370,    22.558
    20.380,    22.314
    20.390,    21.880
    20.400,    21.299
    20.410,    20.627
    20.420,    19.933
    20.430,    19.282
    20.440,    18.740
    20.450,    18.360
    20.460,    18.177
    20.470,    18.209
    20.480,    18.453
    20.490,    18.883
    20.500,    19.456
    20.510,    20.114
    20.520,    20.790
    20.530,    21.417
    20.540,    21.931
    20.550,    22.280
    20.560,    22.425
    20.570,    22.352
    20.580,    22.063
    20.590,    21.585
    20.600,    20.960
    20.610,    20.247
    20.620,    19.512
    20.630,    18.823
    20.640,    18.244
    20.650,    17.827
    20.660,    17.608
    20.670,    17.605
    20.680,    17.813
    20.690,    18.207
    20.700,    18.742
    20.710,    19.361
    20.720,    19.997
    20.730,    20.582
    20.740,    21.053
    20.750,    21.358
    20.760,    21.460
    20.770,    21.342
    20.780,    21.009
    20.790,    20.488
    20.800,    19.822
    20.810,    19.068
    20.820,    18.294
    20.830,    17.568
    20.840,    16.953
    20.850,    16.502
    20.860,    16.249
    20.870,    16.213
    20.880,    16.387
    20.890,    16.746
    20.900,    17.246
    20.910,    17.828
    20.920,    18.426
    20.930,    18.972
    20.940,    19.403
    20.950,    19.667
    20.960,    19.727
    20.970,    19.567
    20.980,    19.194
    20.990,    18.632
    21.000,    17.927
    21.010,    17.136
    21.020,    16.327
    21.030,    15.567
    21.040,    14.920
    21.050,    14.437
    21.060,    14.154
    21.070,    14.088
    21.080,    14.232
    21.090,    14.560
    21.100,    15.028
    21.110,    15.577
    21.120,    16.142
    21.130,    16.652
    21.140,    17.047
    21.150,    17.273
    21.160,    17.295
    21.170,    17.099
    21.180,    16.688
    21.190,    16.091
    21.200,    15.352
    21.210,    14.529
    21.220,    13.688
    21.230,    12.899
    21.240,    12.224
    21.250,    11.715
    21.260,    11.407
    21.270,    11.315
    21.280,    11.434
    21.290,    11.736
    21.300,    12.178
    21.310,    12.699
    21.320,    13.234
    21.330,    13.715
    21.340,    14.078
    21.350,    14.273
    21.360,    14.263
    21.370,    14.035
    21.380,    13.593
    21.390,    12.966
    21.400,    12.198
    21.410,    11.348
    21.420,    10.482
    21.430,     9.670
    21.440,     8.973
    21.450,     8.444
    21.460,     8.116
    21.470,     8.005
    21.480,     8.105
    21.490,     8.388
    21.500,     8.808
    21.510,     9.309
    21.520,     9.821
    21.530,    10.278
    21.540,    10.617
    21.550,    10.786
    21.560,    10.751
    21.570,    10.497
    21.580,    10.031
    21.590,     9.380
    21.600,     8.590
    21.610,     7.720
    21.620,     6.837
    21.630,     6.008
    21.640,     5.296
    21.650,     4.753
    21.660,     4.413
    21.670,     4.290
    21.680,     4.378
    21.690,     4.648
    21.700,     5.056
    21.710,     5.541
    21.720,     6.039
    21.730,     6.479
    21.740,     6.800
    21.750,     6.951
    21.760,     6.898
    21.770,     6.626
    21.780,     6.143
    21.790,     5.477
    21.800,     4.673
    21.810,     3.790
    21.820,     2.896
    21.830,     2.058
    21.840,     1.340
    21.850,     0.791
    21.860,     0.446
    21.870,     0.318
    21.880,     0.402
    21.890,     0.667
    21.900,     1.069
    21.910,     1.549
    21.920,     2.038
    21.930,     2.470
    21.940,     2.781
    21.950,     2.922
    21.960,     2.859
    21.970,     2.577
    21.980,     2.085
    21.990,     1.411
    22.000,     0.600
    22.010,    -0.287
    22.020,    -1.183
    22.030,    -2.022
    22.040,    -2.739
    22.050,    -3.286
    22.060,    -3.628
    22.070,    -3.751
    22.080,    -3.664
    22.090,    -3.396
    22.100,    -2.991
    22.110,    -2.510
    22.120,    -2.020
    22.130,    -1.589
    22.140,    -1.279
    22.150,    -1.140
    22.160,    -1.205
    22.170,    -1.489
    22.180,    -1.982
    22.190,    -2.656
    22.200,    -3.465
    22.210,    -4.348
    22.220,    -5.239
    22.230,    -6.070
    22.240,    -6.779
    22.250,    -7.315
    22.260,    -7.645
    22.270,    -7.757
    22.280,    -7.658
    22.290,    -7.378
    22.300,    -6.963
    22.310,    -6.472
    22.320,    -5.974
    22.330,    -5.536
    22.340,    -5.219
    22.350,    -5.074
    22.360,    -5.133
    22.370,    -5.410
    22.380,    -5.896
    22.390,    -6.562
    22.400,    -7.361
    22.410,    -8.233
    22.420,    -9.110
    22.430,    -9.926
    22.440,   -10.617
    22.450,   -11.135
    22.460,   -11.447
    22.470,   -11.539
    22.480,   -11.420
    22.490,   -11.121
    22.500,   -10.687
    22.510,   -10.180
    22.520,    -9.665
    22.530,    -9.212
    22.540,    -8.881
    22.550,    -8.722
    22.560,    -8.768
    22.570,    -9.031
    22.580,    -9.503
    22.590,   -10.153
    22.600,   -10.934
    22.610,   -11.787
    22.620,   -12.643
    22.630,   -13.436
    22.640,   -14.103
    22.650,   -14.595
    22.660,   -14.880
    22.670,   -14.945
    22.680,   -14.800
    22.690,   -14.474
    22.700,   -14.015
    22.710,   -13.484
    22.720,   -12.946
    22.730,   -12.470
    22.740,   -12.118
    22.750,   -11.939
    22.760,   -11.965
    22.770,   -12.207
    22.780,   -12.657
    22.790,   -13.285
    22.800,   -14.042
    22.810,   -14.869
    22.820,   -15.698
    22.830,   -16.461
    22.840,   -17.097
    22.850,   -17.557
    22.860,   -17.809
    22.870,   -17.841
    22.880,   -17.663
    22.890,   -17.305
    22.900,   -16.814
    22.910,   -16.252
    22.920,   -15.685
    22.930,   -15.181
    22.940,   -14.802
    22.950,   -14.596
    22.960,   -14.595
    22.970,   -14.812
    22.980,   -15.234
    22.990,   -15.833
    23.000,   -16.561
    23.010,   -17.356
    23.020,   -18.152
    23.030,   -18.880
    23.040,   -19.480
    23.050,   -19.903
    23.060,   -20.117
    23.070,   -20.110
    23.080,   -19.894
    23.090,   -19.498
    23.100,   -18.971
    23.110,   -18.373
    23.120,   -17.772
    23.130,   -17.235
    23.140,   -16.824
    23.150,   -16.587
    23.160,   -16.556
    23.170,   -16.741
    23.180,   -17.132
    23.190,   -17.698
    23.200,   -18.392
    23.210,   -19.151
    23.220,   -19.909
    23.230,   -20.599
    23.240,   -21.158
    23.250,   -21.539
    23.260,   -21.711
    23.270,   -21.662
    23.280,   -21.403
    23.290,   -20.966
    23.300,   -20.399
    23.310,   -19.762
    23.320,   -19.124
    23.330,   -18.551
    23.340,   -18.105
    23.350,   -17.833
    23.360,   -17.768
    23.370,   -17.918
    23.380,   -18.275
    23.390,   -18.805
    23.400,   -19.461
    23.410,   -20.182
    23.420,   -20.900
    23.430,   -21.548
    23.440,   -22.064
    23.450,   -22.401
    23.460,   -22.528
    23.470,   -22.434
    23.480,   -22.132
    23.490,   -21.651
    23.500,   -21.041
    23.510,   -20.364
    23.520,   -19.686
    23.530,   -19.074
    23.540,   -18.591
    23.550,   -18.284
    23.560,   -18.182
    23.570,   -18.297
    23.580,   -18.617
    23.590,   -19.111
    23.600,   -19.728
    23.610,   -20.409
    23.620,   -21.086
    23.630,   -21.690
    23.640,   -22.162
    23.650,   -22.454
    23.660,   -22.536
    23.670,   -22.397
    23.680,   -22.049
    23.690,   -21.524
    23.700,   -20.872
    23.710,   -20.153
    23.720,   -19.435
    23.730,   -18.785
    23.740,   -18.265
    23.750,   -17.921
    23.760,   -17.784
    23.770,   -17.863
    23.780,   -18.147
    23.790,   -18.603
    23.800,   -19.182
    23.810,   -19.824
    23.820,   -20.459
    23.830,   -21.021
    23.840,   -21.450
    23.850,   -21.697
    23.860,   -21.734
    23.870,   -21.550
    23.880,   -21.158
    23.890,   -20.590
    23.900,   -19.896
    23.910,   -19.137
    23.920,   -18.380
    23.930,   -17.694
    23.940,   -17.137
    23.950,   -16.759
    23.960,   -16.587
    23.970,   -16.632
    23.980,   -16.882
    23.990,   -17.302
    24.000,   -17.846
    24.010,   -18.449
    24.020,   -19.045
    24.030,   -19.567
    24.040,   -19.954
    24.050,   -20.160
    24.060,   -20.154
    24.070,   -19.928
    24.080,   -19.495
    24.090,   -18.886
    24.100,   -18.153
    24.110,   -17.356
    24.120,   -16.564
    24.130,   -15.843
    24.140,   -15.254
    24.150,   -14.844
    24.160,   -14.641
    24.170,   -14.655
    24.180,   -14.873
    24.190,   -15.262
    24.200,   -15.772
    24.210,   -16.341
    24.220,   -16.902
    24.230,   -17.387
    24.240,   -17.736
    24.250,   -17.903
    24.260,   -17.859
    24.270,   -17.595
    24.280,   -17.124
    24.290,   -16.479
    24.300,   -15.711
    24.310,   -14.881
    24.320,   -14.057
    24.330,   -13.307
    24.340,   -12.689
    24.350,   -12.252
    24.360,   -12.023
    24.370,   -12.010
    24.380,   -12.202
    24.390,   -12.563
    24.400,   -13.045
    24.410,   -13.585
    24.420,   -14.115
    24.430,   -14.568
    24.440,   -14.885
    24.450,   -15.019
    24.460,   -14.941
    24.470,   -14.644
    24.480,   -14.141
    24.490,   -13.465
    24.500,   -12.667
    24.510,   -11.810
    24.520,   -10.960
    24.530,   -10.185
    24.540,    -9.545
    24.550,    -9.086
    24.560,    -8.836
    24.570,    -8.803
    24.580,    -8.974
    24.590,    -9.314
    24.600,    -9.774
    24.610,   -10.290
    24.620,   -10.796
    24.630,   -11.223
    24.640,   -11.514
    24.650,   -11.620
    24.660,   -11.516
    24.670,   -11.192
    24.680,   -10.663
    24.690,    -9.963
    24.700,    -9.142
    24.710,    -8.264
    24.720,    -7.395
    24.730,    -6.603
    24.740,    -5.947
    24.750,    -5.473
    24.760,    -5.209
    24.770,    -5.163
    24.780,    -5.319
    24.790,    -5.645
    24.800,    -6.089
    24.810,    -6.589
    24.820,    -7.077
    24.830,    -7.487
    24.840,    -7.757
    24.850,    -7.844
    24.860,    -7.720
    24.870,    -7.377
    24.880,    -6.830
    24.890,    -6.112
    24.900,    -5.276
    24.910,    -4.384
    24.920,    -3.503
    24.930,    -2.701
    24.940,    -2.037
    24.950,    -1.556
    24.960,    -1.286
    24.970,    -1.233
    24.980,    -1.384
    24.990,    -1.703
    25.000,    -2.139
    25.010,    -2.631
    25.020,    -3.109
    25.030,    -3.507
    25.040,    -3.766
    25.050,    -3.841
    25.060,    -3.705
    25.070,    -3.350
    25.080,    -2.792
    25.090,    -2.066
    25.100,    -1.223
    25.110,    -0.324
    25.120,     0.560
    25.130,     1.364
    25.140,     2.029
    25.150,     2.509
    25.160,     2.777
    25.170,     2.828
    25.180,     2.676
    25.190,     2.355
    25.200,     1.919
    25.210,     1.428
    25.220,     0.951
    25.230,     0.556
    25.240,     0.300
    25.250,     0.229
    25.260,     0.369
    25.270,     0.727
    25.280,     1.288
    25.290,     2.015
    25.300,     2.858
    25.310,     3.754
    25.320,     4.633
    25.330,     5.431
    25.340,     6.088
    25.350,     6.559
    25.360,     6.818
    25.370,     6.859
    25.380,     6.697
    25.390,     6.367
    25.400,     5.922
    25.410,     5.424
    25.420,     4.941
    25.430,     4.540
    25.440,     4.280
    25.450,     4.204
    25.460,     4.341
    25.470,     4.694
    25.480,     5.248
    25.490,     5.969
    25.500,     6.803
    25.510,     7.688
    25.520,     8.556
    25.530,     9.339
    25.540,     9.980
    25.550,    10.435
    25.560,    10.676
    25.570,    10.698
    25.580,    10.518
    25.590,    10.172
    25.600,     9.710
    25.610,     9.197
    25.620,     8.700
    25.630,     8.286
    25.640,     8.013
    25.650,     7.926
    25.660,     8.050
    25.670,     8.391
    25.680,     8.932
    25.690,     9.638
    25.700,    10.456
    25.710,    11.323
    25.720,    12.170
    25.730,    12.932
    25.740,    13.550
    25.750,    13.980
    25.760,    14.196
    25.770,    14.193
    25.780,    13.988
    25.790,    13.617
    25.800,    13.132
    25.810,    12.596
    25.820,    12.078
    25.830,    11.644
    25.840,    11.352
    25.850,    11.245
    25.860,    11.351
    25.870,    11.672
    25.880,    12.193
    25.890,    12.877
    25.900,    13.672
    25.910,    14.514
    25.920,    15.334
    25.930,    16.067
    25.940,    16.655
    25.950,    17.054
    25.960,    17.238
    25.970,    17.204
    25.980,    16.967
    25.990,    16.565
    26.000,    16.050
    26.010,    15.485
    26.020,    14.940
    26.030,    14.479
    26.040,    14.161
    26.050,    14.030
    26.060,    14.110
    26.070,    14.406
    26.080,    14.901
    26.090,    15.557
    26.100,    16.323
    26.110,    17.134
    26.120,    17.922
    26.130,    18.621
    26.140,    19.173
    26.150,    19.535
    26.160,    19.682
    26.170,    19.610
    26.180,    19.336
    26.190,    18.898
    26.200,    18.347
    26.210,    17.749
    26.220,    17.171
    26.230,    16.679
    26.240,    16.330
    26.250,    16.169
    26.260,    16.219
    26.270,    16.485
    26.280,    16.948
    26.290,    17.572
    26.300,    18.304
    26.310,    19.079
    26.320,    19.830
    26.330,    20.490
    26.340,    21.002
    26.350,    21.324
    26.360,    21.429
    26.370,    21.316
    26.380,    21.001
    26.390,    20.522
    26.400,    19.933
    26.410,    19.296
    26.420,    18.682
    26.430,    18.154
    26.440,    17.772
    26.450,    17.577
    26.460,    17.593
    26.470,    17.825
    26.480,    18.254
    26.490,    18.843
    26.500,    19.537
    26.510,    20.274
    26.520,    20.984
    26.530,    21.602
    26.540,    22.072
    26.550,    22.349
    26.560,    22.410
    26.570,    22.252
    26.580,    21.894
    26.590,    21.372
    26.600,    20.741
    26.610,    20.065
    26.620,    19.411
    26.630,    18.847
    26.640,    18.428
    26.650,    18.197
    26.660,    18.178
    26.670,    18.374
    26.680,    18.767
    26.690,    19.318
    26.700,    19.973
    26.710,    20.670
    26.720,    21.338
