   186.600,     4.534,   563.727
   186.700,     4.534,   564.048
   186.800,     4.534,   564.369
   186.900,     4.535,   564.689
   187.000,     4.535,   565.010
   187.100,     4.535,   565.331
   187.200,     4.536,   565.651
   187.300,     4.536,   565.972
   187.400,     4.536,   566.293
   187.500,     4.536,   566.613
   187.600,     4.537,   566.934
   187.700,     4.537,   567.255
   187.800,     4.537,   567.576
   187.900,     4.537,   567.897
   188.000,     4.538,   568.217
   188.100,     4.538,   568.538
   188.200,     4.538,   568.859
   188.300,     4.539,   569.180
   188.400,     4.539,   569.501
   188.500,     4.539,   569.822
   188.600,     4.539,   570.143
   188.700,     4.540,   570.464
   188.800,     4.540,   570.785
   188.900,     4.540,   571.106
   189.000,     4.540,   571.427
   189.100,     4.541,   571.748
   189.200,     4.541,   572.069
   189.300,     4.541,   572.390
   189.400,     4.541,   572.711
   189.500,     4.542,   573.032
   189.600,     4.542,   573.354
   189.700,     4.542,   573.675
   189.800,     4.543,   573.996
   189.900,     4.543,   574.317
   190.000,     4.543,   574.638
   190.100,     4.543,   574.960
   190.200,     4.544,   575.281
   190.300,     4.544,   575.602
   190.400,     4.544,   575.924
   190.500,     4.544,   576.245
   190.600,     4.545,   576.566
   190.700,     4.545,   576.888
   190.800,     4.545,   577.209
   190.900,     4.546,   577.530
   191.000,     4.546,   577.852
   191.100,     4.546,   578.173
   191.200,     4.546,   578.495
   191.300,     4.547,   578.816
   191.400,     4.547,   579.138
   191.500,     4.547,   579.459
   191.600,     4.547,   579.781
   191.700,     4.548,   580.102
   191.800,     4.548,   580.424
   191.900,     4.548,   580.745
   192.000,     4.548,   581.067
   192.100,     4.549,   581.389
   192.200,     4.549,   581.710
   192.300,     4.549,   582.032
   192.400,     4.550,   582.354
   192.500,     4.550,   582.675
   192.600,     4.550,   582.997
   192.700,     4.550,   583.319
   192.800,     4.551,   583.640
   192.900,     4.551,   583.962
   193.000,     4.551,   584.284
   193.100,     4.551,   584.606
   193.200,     4.552,   584.928
   193.300,     4.552,   585.250
   193.400,     4.552,   585.571
   193.500,     4.553,   585.893
   193.600,     4.553,   586.215
   193.700,     4.553,   586.537
   193.800,     4.553,   586.859
   193.900,     4.554,   587.181
   194.000,     4.554,   587.503
   194.100,     4.554,   587.825
   194.200,     4.554,   588.147
   194.300,     4.555,   588.469
   194.400,     4.555,   588.791
   194.500,     4.555,   589.113
   194.600,     4.555,   589.435
   194.700,     4.556,   589.758
   194.800,     4.556,   590.080
   194.900,     4.556,   590.402
   195.000,     4.557,   590.724
   195.100,     4.557,   591.046
   195.200,     4.557,   591.368
   195.300,     4.557,   591.691
   195.400,     4.558,   592.013
   195.500,     4.558,   592.335
   195.600,     4.558,   592.657
   195.700,     4.558,   592.980
   195.800,     4.559,   593.302
   195.900,     4.559,   593.624
   196.000,     4.559,   593.947
   196.100,     4.559,   594.269
   196.200,     4.560,   594.592
   196.300,     4.560,   594.914
   196.400,     4.560,   595.236
   196.500,     4.561,   595.559
   196.600,     4.561,   595.881
   196.700,     4.561,   596.204
   196.800,     4.561,   596.526
   196.900,     4.562,   596.849
   197.000,     4.562,   597.171
   197.100,     4.562,   597.494
   197.200,     4.562,   597.817
   197.300,     4.563,   598.139
   197.400,     4.563,   598.462
   197.500,     4.563,   598.785
   197.600,     4.563,   599.107
   197.700,     4.564,   599.430
   197.800,     4.564,   599.753
   197.900,     4.564,   600.075
   198.000,     4.565,   600.398
   198.100,     4.565,   600.721
   198.200,     4.565,   601.044
   198.300,     4.565,   601.366
   198.400,     4.566,   601.689
   198.500,     4.566,   602.012
   198.600,     4.566,   602.335
   198.700,     4.566,   602.658
   198.800,     4.567,   602.981
   198.900,     4.567,   603.304
   199.000,     4.567,   603.627
   199.100,     4.567,   603.950
   199.200,     4.568,   604.272
   199.300,     4.568,   604.595
   199.400,     4.568,   604.918
   199.500,     4.569,   605.241
   199.600,     4.569,   605.565
   199.700,     4.569,   605.888
   199.800,     4.569,   606.211
   199.900,     4.570,   606.534
   200.000,     4.570,   606.857
   200.100,     4.570,   607.180
   200.200,     4.570,   607.503
   200.300,     4.571,   607.826
   200.400,     4.571,   608.150
   200.500,     4.571,   608.473
   200.600,     4.572,   608.796
   200.700,     4.572,   609.119
   200.800,     4.572,   609.443
   200.900,     4.572,   609.766
   201.000,     4.573,   610.089
   201.100,     4.573,   610.413
   201.200,     4.573,   610.736
   201.300,     4.573,   611.059
   201.400,     4.574,   611.383
   201.500,     4.574,   611.706
   201.600,     4.574,   612.029
   201.700,     4.574,   612.353
   201.800,     4.575,   612.676
   201.900,     4.575,   613.000
   202.000,     4.575,   613.323
   202.100,     4.576,   613.647
   202.200,     4.576,   613.970
   202.300,     4.576,   614.294
   202.400,     4.576,   614.618
   202.500,     4.577,   614.941
   202.600,     4.577,   615.265
   202.700,     4.577,   615.588
   202.800,     4.577,   615.912
   202.900,     4.578,   616.236
   203.000,     4.578,   616.559
   203.100,     4.578,   616.883
   203.200,     4.578,   617.207
   203.300,     4.579,   617.531
   203.400,     4.579,   617.854
   203.500,     4.579,   618.178
   203.600,     4.580,   618.502
   203.700,     4.580,   618.826
   203.800,     4.580,   619.150
   203.900,     4.580,   619.473
   204.000,     4.581,   619.797
   204.100,     4.581,   620.121
   204.200,     4.581,   620.445
   204.300,     4.581,   620.769
   204.400,     4.582,   621.093
   204.500,     4.582,   621.417
   204.600,     4.582,   621.741
   204.700,     4.582,   622.065
   204.800,     4.583,   622.389
   204.900,     4.583,   622.713
   205.000,     4.583,   623.037
   205.100,     4.584,   623.361
   205.200,     4.584,   623.685
   205.300,     4.584,   624.009
   205.400,     4.584,   624.334
   205.500,     4.585,   624.658
   205.600,     4.585,   624.982
   205.700,     4.585,   625.306
   205.800,     4.585,   625.630
   205.900,     4.586,   625.955
   206.000,     4.586,   626.279
   206.100,     4.586,   626.603
   206.200,     4.586,   626.927
   206.300,     4.587,   627.252
   206.400,     4.587,   627.576
   206.500,     4.587,   627.900
   206.600,     4.588,   628.225
   206.700,     4.588,   628.549
   206.800,     4.588,   628.873
   206.900,     4.588,   629.198
   207.000,     4.589,   629.522
   207.100,     4.589,   629.847
   207.200,     4.589,   630.171
   207.300,     4.589,   630.496
   207.400,     4.590,   630.820
   207.500,     4.590,   631.145
   207.600,     4.590,   631.469
   207.700,     4.590,   631.794
   207.800,     4.591,   632.119
   207.900,     4.591,   632.443
   208.000,     4.591,   632.768
   208.100,     4.591,   633.092
   208.200,     4.592,   633.417
   208.300,     4.592,   633.742
   208.400,     4.592,   634.067
   208.500,     4.593,   634.391
   208.600,     4.593,   634.716
   208.700,     4.593,   635.041
   208.800,     4.593,   635.366
   208.900,     4.594,   635.690
   209.000,     4.594,   636.015
   209.100,     4.594,   636.340
   209.200,     4.594,   636.665
   209.300,     4.595,   636.990
   209.400,     4.595,   637.315
   209.500,     4.595,   637.640
   209.600,     4.595,   637.964
   209.700,     4.596,   638.289
   209.800,     4.596,   638.614
   209.900,     4.596,   638.939
   210.000,     4.597,   639.264
   210.100,     4.597,   639.589
   210.200,     4.597,   639.914
   210.300,     4.597,   640.239
   210.400,     4.598,   640.565
   210.500,     4.598,   640.890
   210.600,     4.598,   641.215
   210.700,     4.598,   641.540
   210.800,     4.599,   641.865
   210.900,     4.599,   642.190
   211.000,     4.599,   642.515
   211.100,     4.599,   642.841
   211.200,     4.600,   643.166
   211.300,     4.600,   643.491
   211.400,     4.600,   643.816
   211.500,     4.601,   644.142
   211.600,     4.601,   644.467
   211.700,     4.601,   644.792
   211.800,     4.601,   645.118
   211.900,     4.602,   645.443
   212.000,     4.602,   645.768
   212.100,     4.602,   646.094
   212.200,     4.602,   646.419
   212.300,     4.603,   646.745
   212.400,     4.603,   647.070
   212.500,     4.603,   647.396
   212.600,     4.603,   647.721
   212.700,     4.604,   648.047
   212.800,     4.604,   648.372
   212.900,     4.604,   648.698
   213.000,     4.605,   649.023
   213.100,     4.605,   649.349
   213.200,     4.605,   649.674
   213.300,     4.605,   650.000
   213.400,     4.606,   650.326
   213.500,     4.606,   650.651
   213.600,     4.606,   650.977
   213.700,     4.606,   651.303
   213.800,     4.607,   651.628
   213.900,     4.607,   651.954
   214.000,     4.607,   652.280
   214.100,     4.607,   652.606
   214.200,     4.608,   652.932
   214.300,     4.608,   653.257
   214.400,     4.608,   653.583
   214.500,     4.608,   653.909
   214.600,     4.609,   654.235
   214.700,     4.609,   654.561
   214.800,     4.609,   654.887
   214.900,     4.610,   655.213
   215.000,     4.610,   655.539
   215.100,     4.610,   655.865
   215.200,     4.610,   656.191
   215.300,     4.611,   656.517
   215.400,     4.611,   656.843
   215.500,     4.611,   657.169
   215.600,     4.611,   657.495
   215.700,     4.612,   657.821
   215.800,     4.612,   658.147
   215.900,     4.612,   658.473
   216.000,     4.612,   658.799
   216.100,     4.613,   659.125
   216.200,     4.613,   659.451
   216.300,     4.613,   659.778
   216.400,     4.614,   660.104
   216.500,     4.614,   660.430
   216.600,     4.614,   660.756
   216.700,     4.614,   661.082
   216.800,     4.615,   661.409
   216.900,     4.615,   661.735
   217.000,     4.615,   662.061
   217.100,     4.615,   662.388
   217.200,     4.616,   662.714
   217.300,     4.616,   663.040
   217.400,     4.616,   663.367
   217.500,     4.616,   663.693
   217.600,     4.617,   664.020
   217.700,     4.617,   664.346
   217.800,     4.617,   664.673
   217.900,     4.617,   664.999
   218.000,     4.618,   665.326
   218.100,     4.618,   665.652
   218.200,     4.618,   665.979
   218.300,     4.619,   666.305
   218.400,     4.619,   666.632
   218.500,     4.619,   666.958
   218.600,     4.619,   667.285
   218.700,     4.620,   667.612
   218.800,     4.620,   667.938
   218.900,     4.620,   668.265
   219.000,     4.620,   668.592
   219.100,     4.621,   668.918
   219.200,     4.621,   669.245
   219.300,     4.621,   669.572
   219.400,     4.621,   669.899
   219.500,     4.622,   670.225
   219.600,     4.622,   670.552
   219.700,     4.622,   670.879
   219.800,     4.623,   671.206
   219.900,     4.623,   671.533
   220.000,     4.623,   671.860
   220.100,     4.623,   672.187
   220.200,     4.624,   672.513
   220.300,     4.624,   672.840
   220.400,     4.624,   673.167
   220.500,     4.624,   673.494
   220.600,     4.625,   673.821
   220.700,     4.625,   674.148
   220.800,     4.625,   674.475
   220.900,     4.625,   674.802
   221.000,     4.626,   675.129
   221.100,     4.626,   675.457
   221.200,     4.626,   675.784
   221.300,     4.626,   676.111
   221.400,     4.627,   676.438
   221.500,     4.627,   676.765
   221.600,     4.627,   677.092
   221.700,     4.628,   677.419
   221.800,     4.628,   677.747
   221.900,     4.628,   678.074
   222.000,     4.628,   678.401
   222.100,     4.629,   678.728
   222.200,     4.629,   679.056
   222.300,     4.629,   679.383
   222.400,     4.629,   679.710
   222.500,     4.630,   680.038
   222.600,     4.630,   680.365
   222.700,     4.630,   680.692
   222.800,     4.630,   681.020
   222.900,     4.631,   681.347
   223.000,     4.631,   681.675
   223.100,     4.631,   682.002
   223.200,     4.631,   682.330
   223.300,     4.632,   682.657
   223.400,     4.632,   682.985
   223.500,     4.632,   683.312
   223.600,     4.633,   683.640
   223.700,     4.633,   683.967
   223.800,     4.633,   684.295
   223.900,     4.633,   684.622
   224.000,     4.634,   684.950
   224.100,     4.634,   685.278
   224.200,     4.634,   685.605
   224.300,     4.634,   685.933
   224.400,     4.635,   686.261
   224.500,     4.635,   686.589
   224.600,     4.635,   686.916
   224.700,     4.635,   687.244
   224.800,     4.636,   687.572
   224.900,     4.636,   687.900
   225.000,     4.636,   688.227
   225.100,     4.636,   688.555
   225.200,     4.637,   688.883
   225.300,     4.637,   689.211
   225.400,     4.637,   689.539
   225.500,     4.638,   689.867
   225.600,     4.638,   690.195
   225.700,     4.638,   690.523
   225.800,     4.638,   690.851
   225.900,     4.639,   691.179
   226.000,     4.639,   691.507
   226.100,     4.639,   691.835
   226.200,     4.639,   692.163
   226.300,     4.640,   692.491
   226.400,     4.640,   692.819
   226.500,     4.640,   693.147
   226.600,     4.640,   693.475
   226.700,     4.641,   693.803
   226.800,     4.641,   694.131
   226.900,     4.641,   694.459
   227.000,     4.641,   694.788
   227.100,     4.642,   695.116
   227.200,     4.642,   695.444
   227.300,     4.642,   695.772
   227.400,     4.643,   696.100
   227.500,     4.643,   696.429
   227.600,     4.643,   696.757
   227.700,     4.643,   697.085
   227.800,     4.644,   697.414
   227.900,     4.644,   697.742
   228.000,     4.644,   698.070
   228.100,     4.644,   698.399
   228.200,     4.645,   698.727
   228.300,     4.645,   699.056
   228.400,     4.645,   699.384
   228.500,     4.645,   699.713
   228.600,     4.646,   700.041
   228.700,     4.646,   700.369
   228.800,     4.646,   700.698
   228.900,     4.646,   701.027
   229.000,     4.647,   701.355
   229.100,     4.647,   701.684
   229.200,     4.647,   702.012
   229.300,     4.648,   702.341
   229.400,     4.648,   702.670
   229.500,     4.648,   702.998
   229.600,     4.648,   703.327
   229.700,     4.649,   703.656
   229.800,     4.649,   703.984
   229.900,     4.649,   704.313
   230.000,     4.649,   704.642
   230.100,     4.650,   704.970
   230.200,     4.650,   705.299
   230.300,     4.650,   705.628
   230.400,     4.650,   705.957
   230.500,     4.651,   706.286
   230.600,     4.651,   706.615
   230.700,     4.651,   706.943
   230.800,     4.651,   707.272
   230.900,     4.652,   707.601
   231.000,     4.652,   707.930
   231.100,     4.652,   708.259
   231.200,     4.653,   708.588
   231.300,     4.653,   708.917
   231.400,     4.653,   709.246
   231.500,     4.653,   709.575
   231.600,     4.654,   709.904
   231.700,     4.654,   710.233
   231.800,     4.654,   710.562
   231.900,     4.654,   710.891
   232.000,     4.655,   711.220
   232.100,     4.655,   711.550
   232.200,     4.655,   711.879
   232.300,     4.655,   712.208
   232.400,     4.656,   712.537
   232.500,     4.656,   712.866
   232.600,     4.656,   713.195
   232.700,     4.656,   713.525
   232.800,     4.657,   713.854
   232.900,     4.657,   714.183
   233.000,     4.657,   714.513
   233.100,     4.658,   714.842
   233.200,     4.658,   715.171
   233.300,     4.658,   715.501
   233.400,     4.658,   715.830
   233.500,     4.659,   716.159
   233.600,     4.659,   716.489
   233.700,     4.659,   716.818
   233.800,     4.659,   717.148
   233.900,     4.660,   717.477
   234.000,     4.660,   717.807
   234.100,     4.660,   718.136
   234.200,     4.660,   718.466
   234.300,     4.661,   718.795
   234.400,     4.661,   719.125
   234.500,     4.661,   719.454
   234.600,     4.661,   719.784
   234.700,     4.662,   720.113
   234.800,     4.662,   720.443
   234.900,     4.662,   720.773
   235.000,     4.662,   721.102
   235.100,     4.663,   721.432
   235.200,     4.663,   721.762
   235.300,     4.663,   722.092
   235.400,     4.664,   722.421
   235.500,     4.664,   722.751
   235.600,     4.664,   723.081
   235.700,     4.664,   723.411
   235.800,     4.665,   723.740
   235.900,     4.665,   724.070
   236.000,     4.665,   724.400
   236.100,     4.665,   724.730
   236.200,     4.666,   725.060
   236.300,     4.666,   725.390
   236.400,     4.666,   725.720
   236.500,     4.666,   726.050
   236.600,     4.667,   726.380
   236.700,     4.667,   726.710
   236.800,     4.667,   727.040
   236.900,     4.667,   727.370
   237.000,     4.668,   727.700
   237.100,     4.668,   728.030
   237.200,     4.668,   728.360
   237.300,     4.669,   728.690
   237.400,     4.669,   729.020
   237.500,     4.669,   729.350
   237.600,     4.669,   729.680
   237.700,     4.670,   730.010
   237.800,     4.670,   730.341
   237.900,     4.670,   730.671
   238.000,     4.670,   731.001
   238.100,     4.671,   731.331
   238.200,     4.671,   731.662
   238.300,     4.671,   731.992
   238.400,     4.671,   732.322
   238.500,     4.672,   732.652
   238.600,     4.672,   732.983
   238.700,     4.672,   733.313
   238.800,     4.672,   733.644
   238.900,     4.673,   733.974
   239.000,     4.673,   734.304
   239.100,     4.673,   734.635
   239.200,     4.673,   734.965
   239.300,     4.674,   735.296
   239.400,     4.674,   735.626
   239.500,     4.674,   735.957
   239.600,     4.675,   736.287
   239.700,     4.675,   736.618
   239.800,     4.675,   736.948
   239.900,     4.675,   737.279
   240.000,     4.676,   737.609
   240.100,     4.676,   737.940
   240.200,     4.676,   738.271
   240.300,     4.676,   738.601
   240.400,     4.677,   738.932
   240.500,     4.677,   739.263
   240.600,     4.677,   739.593
   240.700,     4.677,   739.924
   240.800,     4.678,   740.255
   240.900,     4.678,   740.586
   241.000,     4.678,   740.916
   241.100,     4.678,   741.247
   241.200,     4.679,   741.578
   241.300,     4.679,   741.909
   241.400,     4.679,   742.240
   241.500,     4.679,   742.571
   241.600,     4.680,   742.901
   241.700,     4.680,   743.232
   241.800,     4.680,   743.563
   241.900,     4.681,   743.894
   242.000,     4.681,   744.225
   242.100,     4.681,   744.556
   242.200,     4.681,   744.887
   242.300,     4.682,   745.218
   242.400,     4.682,   745.549
   242.500,     4.682,   745.880
   242.600,     4.682,   746.211
   242.700,     4.683,   746.542
   242.800,     4.683,   746.874
   242.900,     4.683,   747.205
   243.000,     4.683,   747.536
   243.100,     4.684,   747.867
   243.200,     4.684,   748.198
   243.300,     4.684,   748.529
   243.400,     4.684,   748.861
   243.500,     4.685,   749.192
   243.600,     4.685,   749.523
   243.700,     4.685,   749.854
   243.800,     4.685,   750.186
   243.900,     4.686,   750.517
   244.000,     4.686,   750.848
   244.100,     4.686,   751.180
   244.200,     4.687,   751.511
   244.300,     4.687,   751.842
   244.400,     4.687,   752.174
   244.500,     4.687,   752.505
   244.600,     4.688,   752.837
   244.700,     4.688,   753.168
   244.800,     4.688,   753.500
   244.900,     4.688,   753.831
   245.000,     4.689,   754.163
   245.100,     4.689,   754.494
   245.200,     4.689,   754.826
   245.300,     4.689,   755.157
   245.400,     4.690,   755.489
   245.500,     4.690,   755.820
   245.600,     4.690,   756.152
   245.700,     4.690,   756.484
   245.800,     4.691,   756.815
   245.900,     4.691,   757.147
   246.000,     4.691,   757.479
   246.100,     4.691,   757.811
   246.200,     4.692,   758.142
   246.300,     4.692,   758.474
   246.400,     4.692,   758.806
   246.500,     4.693,   759.138
   246.600,     4.693,   759.469
   246.700,     4.693,   759.801
   246.800,     4.693,   760.133
   246.900,     4.694,   760.465
   247.000,     4.694,   760.797
   247.100,     4.694,   761.129
   247.200,     4.694,   761.461
   247.300,     4.695,   761.793
   247.400,     4.695,   762.125
   247.500,     4.695,   762.456
   247.600,     4.695,   762.788
   247.700,     4.696,   763.120
   247.800,     4.696,   763.453
   247.900,     4.696,   763.785
   248.000,     4.696,   764.117
   248.100,     4.697,   764.449
   248.200,     4.697,   764.781
   248.300,     4.697,   765.113
   248.400,     4.697,   765.445
   248.500,     4.698,   765.777
   248.600,     4.698,   766.109
   248.700,     4.698,   766.442
   248.800,     4.698,   766.774
   248.900,     4.699,   767.106
   249.000,     4.699,   767.438
   249.100,     4.699,   767.771
   249.200,     4.700,   768.103
   249.300,     4.700,   768.435
   249.400,     4.700,   768.768
   249.500,     4.700,   769.100
   249.600,     4.701,   769.432
   249.700,     4.701,   769.765
   249.800,     4.701,   770.097
   249.900,     4.701,   770.429
   250.000,     4.702,   770.762
   250.100,     4.702,   771.094
   250.200,     4.702,   771.427
   250.300,     4.702,   771.759
   250.400,     4.703,   772.092
   250.500,     4.703,   772.424
   250.600,     4.703,   772.757
   250.700,     4.703,   773.089
   250.800,     4.704,   773.422
   250.900,     4.704,   773.755
   251.000,     4.704,   774.087
   251.100,     4.704,   774.420
   251.200,     4.705,   774.752
   251.300,     4.705,   775.085
   251.400,     4.705,   775.418
   251.500,     4.705,   775.751
   251.600,     4.706,   776.083
   251.700,     4.706,   776.416
   251.800,     4.706,   776.749
   251.900,     4.707,   777.082
   252.000,     4.707,   777.414
   252.100,     4.707,   777.747
   252.200,     4.707,   778.080
   252.300,     4.708,   778.413
   252.400,     4.708,   778.746
   252.500,     4.708,   779.079
   252.600,     4.708,   779.412
   252.700,     4.709,   779.745
   252.800,     4.709,   780.077
   252.900,     4.709,   780.410
   253.000,     4.709,   780.743
   253.100,     4.710,   781.076
   253.200,     4.710,   781.409
   253.300,     4.710,   781.742
   253.400,     4.710,   782.076
   253.500,     4.711,   782.409
   253.600,     4.711,   782.742
   253.700,     4.711,   783.075
   253.800,     4.711,   783.408
   253.900,     4.712,   783.741
   254.000,     4.712,   784.074
   254.100,     4.712,   784.407
   254.200,     4.712,   784.741
   254.300,     4.713,   785.074
   254.400,     4.713,   785.407
   254.500,     4.713,   785.740
   254.600,     4.714,   786.074
   254.700,     4.714,   786.407
   254.800,     4.714,   786.740
   254.900,     4.714,   787.074
   255.000,     4.715,   787.407
   255.100,     4.715,   787.740
   255.200,     4.715,   788.074
   255.300,     4.715,   788.407
   255.400,     4.716,   788.741
   255.500,     4.716,   789.074
   255.600,     4.716,   789.407
   255.700,     4.716,   789.741
   255.800,     4.717,   790.074
   255.900,     4.717,   790.408
   256.000,     4.717,   790.742
   256.100,     4.717,   791.075
   256.200,     4.718,   791.409
   256.300,     4.718,   791.742
   256.400,     4.718,   792.076
   256.500,     4.718,   792.409
   256.600,     4.719,   792.743
   256.700,     4.719,   793.077
   256.800,     4.719,   793.410
   256.900,     4.719,   793.744
   257.000,     4.720,   794.078
   257.100,     4.720,   794.412
   257.200,     4.720,   794.745
   257.300,     4.721,   795.079
   257.400,     4.721,   795.413
   257.500,     4.721,   795.747
   257.600,     4.721,   796.081
   257.700,     4.722,   796.414
   257.800,     4.722,   796.748
   257.900,     4.722,   797.082
   258.000,     4.722,   797.416
   258.100,     4.723,   797.750
   258.200,     4.723,   798.084
   258.300,     4.723,   798.418
   258.400,     4.723,   798.752
   258.500,     4.724,   799.086
   258.600,     4.724,   799.420
   258.700,     4.724,   799.754
   258.800,     4.724,   800.088
   258.900,     4.725,   800.422
   259.000,     4.725,   800.756
   259.100,     4.725,   801.090
   259.200,     4.725,   801.424
   259.300,     4.726,   801.758
   259.400,     4.726,   802.093
   259.500,     4.726,   802.427
   259.600,     4.726,   802.761
   259.700,     4.727,   803.095
   259.800,     4.727,   803.429
   259.900,     4.727,   803.764
   260.000,     4.727,   804.098
   260.100,     4.728,   804.432
   260.200,     4.728,   804.766
   260.300,     4.728,   805.101
   260.400,     4.729,   805.435
   260.500,     4.729,   805.770
   260.600,     4.729,   806.104
   260.700,     4.729,   806.438
   260.800,     4.730,   806.773
   260.900,     4.730,   807.107
   261.000,     4.730,   807.442
   261.100,     4.730,   807.776
   261.200,     4.731,   808.111
   261.300,     4.731,   808.445
   261.400,     4.731,   808.780
   261.500,     4.731,   809.114
   261.600,     4.732,   809.449
   261.700,     4.732,   809.783
   261.800,     4.732,   810.118
   261.900,     4.732,   810.452
   262.000,     4.733,   810.787
   262.100,     4.733,   811.122
   262.200,     4.733,   811.456
   262.300,     4.733,   811.791
   262.400,     4.734,   812.126
   262.500,     4.734,   812.460
   262.600,     4.734,   812.795
   262.700,     4.734,   813.130
   262.800,     4.735,   813.465
   262.900,     4.735,   813.800
   263.000,     4.735,   814.134
   263.100,     4.735,   814.469
   263.200,     4.736,   814.804
   263.300,     4.736,   815.139
   263.400,     4.736,   815.474
   263.500,     4.737,   815.809
   263.600,     4.737,   816.144
   263.700,     4.737,   816.479
   263.800,     4.737,   816.814
   263.900,     4.738,   817.149
   264.000,     4.738,   817.484
   264.100,     4.738,   817.819
   264.200,     4.738,   818.154
   264.300,     4.739,   818.489
   264.400,     4.739,   818.824
   264.500,     4.739,   819.159
   264.600,     4.739,   819.494
   264.700,     4.740,   819.829
   264.800,     4.740,   820.164
   264.900,     4.740,   820.499
   265.000,     4.740,   820.834
   265.100,     4.741,   821.170
   265.200,     4.741,   821.505
   265.300,     4.741,   821.840
   265.400,     4.741,   822.175
   265.500,     4.742,   822.511
   265.600,     4.742,   822.846
   265.700,     4.742,   823.181
   265.800,     4.742,   823.517
   265.900,     4.743,   823.852
   266.000,     4.743,   824.187
   266.100,     4.743,   824.523
   266.200,     4.743,   824.858
   266.300,     4.744,   825.193
   266.400,     4.744,   825.529
   266.500,     4.744,   825.864
   266.600,     4.745,   826.200
   266.700,     4.745,   826.535
   266.800,     4.745,   826.871
   266.900,     4.745,   827.206
   267.000,     4.746,   827.542
   267.100,     4.746,   827.877
   267.200,     4.746,   828.213
   267.300,     4.746,   828.549
   267.400,     4.747,   828.884
   267.500,     4.747,   829.220
   267.600,     4.747,   829.556
   267.700,     4.747,   829.891
   267.800,     4.748,   830.227
   267.900,     4.748,   830.563
   268.000,     4.748,   830.898
   268.100,     4.748,   831.234
   268.200,     4.749,   831.570
   268.300,     4.749,   831.906
   268.400,     4.749,   832.241
   268.500,     4.749,   832.577
   268.600,     4.750,   832.913
   268.700,     4.750,   833.249
   268.800,     4.750,   833.585
   268.900,     4.750,   833.921
   269.000,     4.751,   834.257
   269.100,     4.751,   834.592
   269.200,     4.751,   834.928
   269.300,     4.751,   835.264
   269.400,     4.752,   835.600
   269.500,     4.752,   835.936
   269.600,     4.752,   836.272
   269.700,     4.752,   836.608
   269.800,     4.753,   836.944
   269.900,     4.753,   837.281
   270.000,     4.753,   837.617
   270.100,     4.754,   837.953
   270.200,     4.754,   838.289
   270.300,     4.754,   838.625
   270.400,     4.754,   838.961
   270.500,     4.755,   839.297
   270.600,     4.755,   839.633
   270.700,     4.755,   839.970
   270.800,     4.755,   840.306
   270.900,     4.756,   840.642
   271.000,     4.756,   840.978
   271.100,     4.756,   841.315
   271.200,     4.756,   841.651
   271.300,     4.757,   841.987
   271.400,     4.757,   842.324
   271.500,     4.757,   842.660
   271.600,     4.757,   842.996
   271.700,     4.758,   843.333
   271.800,     4.758,   843.669
   271.900,     4.758,   844.006
   272.000,     4.758,   844.342
   272.100,     4.759,   844.679
   272.200,     4.759,   845.015
   272.300,     4.759,   845.352
   272.400,     4.759,   845.688
   272.500,     4.760,   846.025
   272.600,     4.760,   846.361
   272.700,     4.760,   846.698
   272.800,     4.760,   847.034
   272.900,     4.761,   847.371
   273.000,     4.761,   847.708
   273.100,     4.761,   848.044
   273.200,     4.761,   848.381
   273.300,     4.762,   848.718
   273.400,     4.762,   849.054
   273.500,     4.762,   849.391
   273.600,     4.762,   849.728
   273.700,     4.763,   850.065
   273.800,     4.763,   850.401
   273.900,     4.763,   850.738
   274.000,     4.764,   851.075
   274.100,     4.764,   851.412
   274.200,     4.764,   851.749
   274.300,     4.764,   852.086
   274.400,     4.765,   852.422
   274.500,     4.765,   852.759
   274.600,     4.765,   853.096
   274.700,     4.765,   853.433
   274.800,     4.766,   853.770
   274.900,     4.766,   854.107
   275.000,     4.766,   854.444
   275.100,     4.766,   854.781
   275.200,     4.767,   855.118
   275.300,     4.767,   855.455
   275.400,     4.767,   855.792
   275.500,     4.767,   856.129
   275.600,     4.768,   856.466
   275.700,     4.768,   856.804
   275.800,     4.768,   857.141
   275.900,     4.768,   857.478
   276.000,     4.769,   857.815
   276.100,     4.769,   858.152
   276.200,     4.769,   858.489
   276.300,     4.769,   858.827
   276.400,     4.770,   859.164
   276.500,     4.770,   859.501
   276.600,     4.770,   859.838
   276.700,     4.770,   860.176
   276.800,     4.771,   860.513
   276.900,     4.771,   860.850
   277.000,     4.771,   861.188
   277.100,     4.771,   861.525
   277.200,     4.772,   861.863
   277.300,     4.772,   862.200
   277.400,     4.772,   862.537
   277.500,     4.772,   862.875
   277.600,     4.773,   863.212
   277.700,     4.773,   863.550
   277.800,     4.773,   863.887
   277.900,     4.774,   864.225
   278.000,     4.774,   864.562
   278.100,     4.774,   864.900
   278.200,     4.774,   865.238
   278.300,     4.775,   865.575
   278.400,     4.775,   865.913
   278.500,     4.775,   866.250
   278.600,     4.775,   866.588
   278.700,     4.776,   866.926
   278.800,     4.776,   867.263
   278.900,     4.776,   867.601
   279.000,     4.776,   867.939
   279.100,     4.777,   868.276
   279.200,     4.777,   868.614
   279.300,     4.777,   868.952
   279.400,     4.777,   869.290
   279.500,     4.778,   869.628
   279.600,     4.778,   869.965
   279.700,     4.778,   870.303
   279.800,     4.778,   870.641
