    26.340,    19.064
    26.350,    19.067
    26.360,    19.069
    26.370,    19.072
    26.380,    19.074
    26.390,    19.077
    26.400,    19.080
    26.410,    19.082
    26.420,    19.085
    26.430,    19.087
    26.440,    19.090
    26.450,    19.093
    26.460,    19.095
    26.470,    19.098
    26.480,    19.101
    26.490,    19.103
    26.500,    19.106
    26.510,    19.108
    26.520,    19.111
    26.530,    19.114
    26.540,    19.116
    26.550,    19.119
    26.560,    19.122
    26.570,    19.124
    26.580,    19.127
    26.590,    19.129
    26.600,    19.132
    26.610,    19.135
    26.620,    19.137
    26.630,    19.140
    26.640,    19.142
    26.650,    19.145
    26.660,    19.148
    26.670,    19.150
    26.680,    19.153
    26.690,    19.155
    26.700,    19.158
    26.710,    19.161
    26.720,    19.163
    26.730,    19.166
    26.740,    19.169
    26.750,    19.171
    26.760,    19.174
    26.770,    19.176
    26.780,    19.179
    26.790,    19.182
    26.800,    19.184
    26.810,    19.187
    26.820,    19.189
    26.830,    19.192
    26.840,    19.195
    26.850,    19.197
    26.860,    19.200
    26.870,    19.202
    26.880,    19.205
    26.890,    19.208
    26.900,    19.210
    26.910,    19.213
    26.920,    19.215
    26.930,    19.218
    26.940,    19.221
    26.950,    19.223
    26.960,    19.226
    26.970,    19.228
    26.980,    19.231
    26.990,    19.234
    27.000,    19.236
    27.010,    19.239
    27.020,    19.241
    27.030,    19.244
    27.040,    19.247
    27.050,    19.249
    27.060,    19.252
    27.070,    19.254
    27.080,    19.257
    27.090,    19.260
    27.100,    19.262
    27.110,    19.265
    27.120,    19.267
    27.130,    19.270
    27.140,    19.273
    27.150,    19.275
    27.160,    19.278
    27.170,    19.280
    27.180,    19.283
    27.190,    19.286
    27.200,    19.288
    27.210,    19.291
    27.220,    19.293
    27.230,    19.296
    27.240,    19.299
    27.250,    19.301
    27.260,    19.304
    27.270,    19.306
    27.280,    19.309
    27.290,    19.311
    27.300,    19.314
    27.310,    19.317
    27.320,    19.319
    27.330,    19.322
    27.340,    19.324
    27.350,    19.327
    27.360,    19.330
    27.370,    19.332
    27.380,    19.335
    27.390,    19.337
    27.400,    19.340
    27.410,    19.343
    27.420,    19.345
    27.430,    19.348
    27.440,    19.350
    27.450,    19.353
    27.460,    19.355
    27.470,    19.358
    27.480,    19.361
    27.490,    19.363
    27.500,    19.366
    27.510,    19.368
    27.520,    19.371
    27.530,    19.374
    27.540,    19.376
    27.550,    19.379
    27.560,    19.381
    27.570,    19.384
    27.580,    19.386
    27.590,    19.389
    27.600,    19.392
    27.610,    19.394
    27.620,    19.397
    27.630,    19.399
    27.640,    19.402
    27.650,    19.404
    27.660,    19.407
    27.670,    19.410
    27.680,    19.412
    27.690,    19.415
    27.700,    19.417
    27.710,    19.420
    27.720,    19.422
    27.730,    19.425
    27.740,    19.428
    27.750,    19.430
    27.760,    19.433
    27.770,    19.435
    27.780,    19.438
    27.790,    19.441
    27.800,    19.443
    27.810,    19.446
    27.820,    19.448
    27.830,    19.451
    27.840,    19.453
    27.850,    19.456
    27.860,    19.459
    27.870,    19.461
    27.880,    19.464
    27.890,    19.466
    27.900,    19.469
    27.910,    19.471
    27.920,    19.474
    27.930,    19.476
    27.940,    19.479
    27.950,    19.482
    27.960,    19.484
    27.970,    19.487
    27.980,    19.489
    27.990,    19.492
    28.000,    19.494
    28.010,    19.497
    28.020,    19.500
    28.030,    19.502
    28.040,    19.505
    28.050,    19.507
    28.060,    19.510
    28.070,    19.512
    28.080,    19.515
    28.090,    19.518
    28.100,    19.520
    28.110,    19.523
    28.120,    19.525
    28.130,    19.528
    28.140,    19.530
    28.150,    19.533
    28.160,    19.535
    28.170,    19.538
    28.180,    19.541
    28.190,    19.543
    28.200,    19.546
    28.210,    19.548
    28.220,    19.551
    28.230,    19.553
    28.240,    19.556
    28.250,    19.558
    28.260,    19.561
    28.270,    19.564
    28.280,    19.566
    28.290,    19.569
    28.300,    19.571
    28.310,    19.574
    28.320,    19.576
    28.330,    19.579
    28.340,    19.581
    28.350,    19.584
    28.360,    19.587
    28.370,    19.589
    28.380,    19.592
    28.390,    19.594
    28.400,    19.597
    28.410,    19.599
    28.420,    19.602
    28.430,    19.604
    28.440,    19.607
    28.450,    19.610
    28.460,    19.612
    28.470,    19.615
    28.480,    19.617
    28.490,    19.620
    28.500,    19.622
    28.510,    19.625
    28.520,    19.627
    28.530,    19.630
    28.540,    19.632
    28.550,    19.635
    28.560,    19.638
    28.570,    19.640
    28.580,    19.643
    28.590,    19.645
    28.600,    19.648
    28.610,    19.650
    28.620,    19.653
    28.630,    19.655
    28.640,    19.658
    28.650,    19.660
    28.660,    19.663
    28.670,    19.666
    28.680,    19.668
    28.690,    19.671
    28.700,    19.673
    28.710,    19.676
    28.720,    19.678
    28.730,    19.681
    28.740,    19.683
    28.750,    19.686
    28.760,    19.688
    28.770,    19.691
    28.780,    19.693
    28.790,    19.696
    28.800,    19.699
    28.810,    19.701
    28.820,    19.704
    28.830,    19.706
    28.840,    19.709
    28.850,    19.711
    28.860,    19.714
    28.870,    19.716
    28.880,    19.719
    28.890,    19.721
    28.900,    19.724
    28.910,    19.726
    28.920,    19.729
    28.930,    19.732
    28.940,    19.734
    28.950,    19.737
    28.960,    19.739
    28.970,    19.742
    28.980,    19.744
    28.990,    19.747
    29.000,    19.749
    29.010,    19.752
    29.020,    19.754
    29.030,    19.757
    29.040,    19.759
    29.050,    19.762
    29.060,    19.764
    29.070,    19.767
    29.080,    19.770
    29.090,    19.772
    29.100,    19.775
    29.110,    19.777
    29.120,    19.780
    29.130,    19.782
    29.140,    19.785
    29.150,    19.787
    29.160,    19.790
    29.170,    19.792
    29.180,    19.795
    29.190,    19.797
    29.200,    19.800
    29.210,    19.802
    29.220,    19.805
    29.230,    19.807
    29.240,    19.810
    29.250,    19.812
    29.260,    19.815
    29.270,    19.818
    29.280,    19.820
    29.290,    19.823
    29.300,    19.825
    29.310,    19.828
    29.320,    19.830
    29.330,    19.833
    29.340,    19.835
    29.350,    19.838
    29.360,    19.840
    29.370,    19.843
    29.380,    19.845
    29.390,    19.848
    29.400,    19.850
    29.410,    19.853
    29.420,    19.855
    29.430,    19.858
    29.440,    19.860
    29.450,    19.863
    29.460,    19.865
    29.470,    19.868
    29.480,    19.870
    29.490,    19.873
    29.500,    19.875
    29.510,    19.878
    29.520,    19.881
    29.530,    19.883
    29.540,    19.886
    29.550,    19.888
    29.560,    19.891
    29.570,    19.893
    29.580,    19.896
    29.590,    19.898
    29.600,    19.901
    29.610,    19.903
    29.620,    19.906
    29.630,    19.908
    29.640,    19.911
    29.650,    19.913
    29.660,    19.916
    29.670,    19.918
    29.680,    19.921
    29.690,    19.923
    29.700,    19.926
    29.710,    19.928
    29.720,    19.931
    29.730,    19.933
    29.740,    19.936
    29.750,    19.938
    29.760,    19.941
    29.770,    19.943
    29.780,    19.946
    29.790,    19.948
    29.800,    19.951
    29.810,    19.953
    29.820,    19.956
    29.830,    19.958
    29.840,    19.961
    29.850,    19.963
    29.860,    19.966
    29.870,    19.968
    29.880,    19.971
    29.890,    19.973
    29.900,    19.976
    29.910,    19.978
    29.920,    19.981
    29.930,    19.983
    29.940,    19.986
    29.950,    19.988
    29.960,    19.991
    29.970,    19.993
    29.980,    19.996
    29.990,    19.998
    30.000,    20.001
    30.010,    20.003
    30.020,    20.006
    30.030,    20.008
    30.040,    20.011
    30.050,    20.013
    30.060,    20.016
    30.070,    20.018
    30.080,    20.021
    30.090,    20.023
    30.100,    20.026
    30.110,    20.028
    30.120,    20.031
    30.130,    20.033
    30.140,    20.036
    30.150,    20.038
    30.160,    20.041
    30.170,    20.043
    30.180,    20.046
    30.190,    20.048
    30.200,    20.051
    30.210,    20.053
    30.220,    20.056
    30.230,    20.058
    30.240,    20.061
    30.250,    20.063
    30.260,    20.066
    30.270,    20.068
    30.280,    20.071
    30.290,    20.073
    30.300,    20.076
    30.310,    20.078
    30.320,    20.081
    30.330,    20.083
    30.340,    20.086
    30.350,    20.088
    30.360,    20.091
    30.370,    20.093
    30.380,    20.096
    30.390,    20.098
    30.400,    20.101
    30.410,    20.103
    30.420,    20.106
    30.430,    20.108
    30.440,    20.111
    30.450,    20.113
    30.460,    20.116
    30.470,    20.118
    30.480,    20.121
    30.490,    20.123
    30.500,    20.125
    30.510,    20.128
    30.520,    20.130
    30.530,    20.133
    30.540,    20.135
    30.550,    20.138
    30.560,    20.140
    30.570,    20.143
    30.580,    20.145
    30.590,    20.148
    30.600,    20.150
    30.610,    20.153
    30.620,    20.155
    30.630,    20.158
    30.640,    20.160
    30.650,    20.163
    30.660,    20.165
    30.670,    20.168
    30.680,    20.170
    30.690,    20.173
    30.700,    20.175
    30.710,    20.178
    30.720,    20.180
    30.730,    20.183
    30.740,    20.185
    30.750,    20.187
    30.760,    20.190
    30.770,    20.192
    30.780,    20.195
    30.790,    20.197
    30.800,    20.200
    30.810,    20.202
    30.820,    20.205
    30.830,    20.207
    30.840,    20.210
    30.850,    20.212
    30.860,    20.215
    30.870,    20.217
    30.880,    20.220
    30.890,    20.222
    30.900,    20.225
    30.910,    20.227
    30.920,    20.230
    30.930,    20.232
    30.940,    20.235
    30.950,    20.237
    30.960,    20.239
    30.970,    20.242
    30.980,    20.244
    30.990,    20.247
    31.000,    20.249
    31.010,    20.252
    31.020,    20.254
    31.030,    20.257
    31.040,    20.259
    31.050,    20.262
    31.060,    20.264
    31.070,    20.267
    31.080,    20.269
    31.090,    20.272
    31.100,    20.274
    31.110,    20.276
    31.120,    20.279
    31.130,    20.281
    31.140,    20.284
    31.150,    20.286
    31.160,    20.289
    31.170,    20.291
    31.180,    20.294
    31.190,    20.296
    31.200,    20.299
    31.210,    20.301
    31.220,    20.304
    31.230,    20.306
    31.240,    20.309
    31.250,    20.311
    31.260,    20.313
    31.270,    20.316
    31.280,    20.318
    31.290,    20.321
    31.300,    20.323
    31.310,    20.326
    31.320,    20.328
    31.330,    20.331
    31.340,    20.333
    31.350,    20.336
    31.360,    20.338
    31.370,    20.340
    31.380,    20.343
    31.390,    20.345
    31.400,    20.348
    31.410,    20.350
    31.420,    20.353
    31.430,    20.355
    31.440,    20.358
    31.450,    20.360
    31.460,    20.363
    31.470,    20.365
    31.480,    20.368
    31.490,    20.370
    31.500,    20.372
    31.510,    20.375
    31.520,    20.377
    31.530,    20.380
    31.540,    20.382
    31.550,    20.385
    31.560,    20.387
    31.570,    20.390
    31.580,    20.392
    31.590,    20.395
    31.600,    20.397
    31.610,    20.399
    31.620,    20.402
    31.630,    20.404
    31.640,    20.407
    31.650,    20.409
    31.660,    20.412
    31.670,    20.414
    31.680,    20.417
    31.690,    20.419
    31.700,    20.421
    31.710,    20.424
    31.720,    20.426
    31.730,    20.429
    31.740,    20.431
    31.750,    20.434
    31.760,    20.436
    31.770,    20.439
    31.780,    20.441
    31.790,    20.443
    31.800,    20.446
    31.810,    20.448
    31.820,    20.451
    31.830,    20.453
    31.840,    20.456
    31.850,    20.458
    31.860,    20.461
    31.870,    20.463
    31.880,    20.465
    31.890,    20.468
    31.900,    20.470
    31.910,    20.473
    31.920,    20.475
    31.930,    20.478
    31.940,    20.480
    31.950,    20.483
    31.960,    20.485
    31.970,    20.487
    31.980,    20.490
    31.990,    20.492
    32.000,    20.495
    32.010,    20.497
    32.020,    20.500
    32.030,    20.502
    32.040,    20.505
    32.050,    20.507
    32.060,    20.509
    32.070,    20.512
    32.080,    20.514
    32.090,    20.517
    32.100,    20.519
    32.110,    20.522
    32.120,    20.524
    32.130,    20.526
    32.140,    20.529
    32.150,    20.531
    32.160,    20.534
    32.170,    20.536
    32.180,    20.539
    32.190,    20.541
    32.200,    20.544
    32.210,    20.546
    32.220,    20.548
    32.230,    20.551
    32.240,    20.553
    32.250,    20.556
    32.260,    20.558
    32.270,    20.561
    32.280,    20.563
    32.290,    20.565
    32.300,    20.568
    32.310,    20.570
    32.320,    20.573
    32.330,    20.575
    32.340,    20.578
    32.350,    20.580
    32.360,    20.582
    32.370,    20.585
    32.380,    20.587
    32.390,    20.590
    32.400,    20.592
    32.410,    20.595
    32.420,    20.597
    32.430,    20.599
    32.440,    20.602
    32.450,    20.604
    32.460,    20.607
    32.470,    20.609
    32.480,    20.612
    32.490,    20.614
    32.500,    20.616
    32.510,    20.619
    32.520,    20.621
    32.530,    20.624
    32.540,    20.626
    32.550,    20.629
    32.560,    20.631
    32.570,    20.633
    32.580,    20.636
    32.590,    20.638
    32.600,    20.641
    32.610,    20.643
    32.620,    20.645
    32.630,    20.648
    32.640,    20.650
    32.650,    20.653
    32.660,    20.655
    32.670,    20.658
    32.680,    20.660
    32.690,    20.662
    32.700,    20.665
    32.710,    20.667
    32.720,    20.670
    32.730,    20.672
    32.740,    20.675
    32.750,    20.677
    32.760,    20.679
    32.770,    20.682
    32.780,    20.684
    32.790,    20.687
    32.800,    20.689
    32.810,    20.691
    32.820,    20.694
    32.830,    20.696
    32.840,    20.699
    32.850,    20.701
    32.860,    20.704
    32.870,    20.706
    32.880,    20.708
    32.890,    20.711
    32.900,    20.713
    32.910,    20.716
    32.920,    20.718
    32.930,    20.720
    32.940,    20.723
    32.950,    20.725
    32.960,    20.728
    32.970,    20.730
    32.980,    20.732
    32.990,    20.735
    33.000,    20.737
    33.010,    20.740
    33.020,    20.742
    33.030,    20.745
    33.040,    20.747
    33.050,    20.749
    33.060,    20.752
    33.070,    20.754
    33.080,    20.757
    33.090,    20.759
    33.100,    20.761
    33.110,    20.764
    33.120,    20.766
    33.130,    20.769
    33.140,    20.771
    33.150,    20.773
    33.160,    20.776
    33.170,    20.778
    33.180,    20.781
    33.190,    20.783
    33.200,    20.785
    33.210,    20.788
    33.220,    20.790
    33.230,    20.793
    33.240,    20.795
    33.250,    20.798
    33.260,    20.800
    33.270,    20.802
    33.280,    20.805
    33.290,    20.807
    33.300,    20.810
    33.310,    20.812
    33.320,    20.814
    33.330,    20.817
    33.340,    20.819
    33.350,    20.822
    33.360,    20.824
    33.370,    20.826
    33.380,    20.829
    33.390,    20.831
    33.400,    20.834
    33.410,    20.836
    33.420,    20.838
    33.430,    20.841
    33.440,    20.843
    33.450,    20.846
    33.460,    20.848
    33.470,    20.850
    33.480,    20.853
    33.490,    20.855
    33.500,    20.858
    33.510,    20.860
    33.520,    20.862
    33.530,    20.865
    33.540,    20.867
    33.550,    20.870
    33.560,    20.872
    33.570,    20.874
    33.580,    20.877
    33.590,    20.879
    33.600,    20.881
    33.610,    20.884
    33.620,    20.886
    33.630,    20.889
    33.640,    20.891
    33.650,    20.893
    33.660,    20.896
    33.670,    20.898
    33.680,    20.901
    33.690,    20.903
    33.700,    20.905
    33.710,    20.908
    33.720,    20.910
    33.730,    20.913
    33.740,    20.915
    33.750,    20.917
    33.760,    20.920
    33.770,    20.922
    33.780,    20.925
    33.790,    20.927
    33.800,    20.929
    33.810,    20.932
    33.820,    20.934
    33.830,    20.936
    33.840,    20.939
    33.850,    20.941
    33.860,    20.944
    33.870,    20.946
    33.880,    20.948
    33.890,    20.951
    33.900,    20.953
    33.910,    20.956
    33.920,    20.958
    33.930,    20.960
    33.940,    20.963
    33.950,    20.965
    33.960,    20.968
    33.970,    20.970
    33.980,    20.972
    33.990,    20.975
    34.000,    20.977
    34.010,    20.979
    34.020,    20.982
    34.030,    20.984
    34.040,    20.987
    34.050,    20.989
    34.060,    20.991
    34.070,    20.994
    34.080,    20.996
    34.090,    20.999
    34.100,    21.001
    34.110,    21.003
    34.120,    21.006
    34.130,    21.008
    34.140,    21.010
    34.150,    21.013
    34.160,    21.015
    34.170,    21.018
    34.180,    21.020
    34.190,    21.022
    34.200,    21.025
    34.210,    21.027
    34.220,    21.029
    34.230,    21.032
    34.240,    21.034
    34.250,    21.037
    34.260,    21.039
    34.270,    21.041
    34.280,    21.044
    34.290,    21.046
    34.300,    21.048
    34.310,    21.051
    34.320,    21.053
    34.330,    21.056
    34.340,    21.058
    34.350,    21.060
    34.360,    21.063
    34.370,    21.065
    34.380,    21.067
    34.390,    21.070
    34.400,    21.072
    34.410,    21.075
    34.420,    21.077
    34.430,    21.079
    34.440,    21.082
    34.450,    21.084
    34.460,    21.086
    34.470,    21.089
    34.480,    21.091
    34.490,    21.094
    34.500,    21.096
    34.510,    21.098
    34.520,    21.101
    34.530,    21.103
    34.540,    21.105
    34.550,    21.108
    34.560,    21.110
    34.570,    21.112
    34.580,    21.115
    34.590,    21.117
    34.600,    21.120
    34.610,    21.122
    34.620,    21.124
    34.630,    21.127
    34.640,    21.129
    34.650,    21.131
    34.660,    21.134
    34.670,    21.136
    34.680,    21.139
    34.690,    21.141
    34.700,    21.143
    34.710,    21.146
    34.720,    21.148
    34.730,    21.150
    34.740,    21.153
    34.750,    21.155
    34.760,    21.157
    34.770,    21.160
    34.780,    21.162
    34.790,    21.165
    34.800,    21.167
    34.810,    21.169
    34.820,    21.172
    34.830,    21.174
    34.840,    21.176
    34.850,    21.179
    34.860,    21.181
    34.870,    21.183
    34.880,    21.186
    34.890,    21.188
    34.900,    21.191
    34.910,    21.193
    34.920,    21.195
    34.930,    21.198
    34.940,    21.200
    34.950,    21.202
    34.960,    21.205
    34.970,    21.207
    34.980,    21.209
    34.990,    21.212
    35.000,    21.214
    35.010,    21.216
    35.020,    21.219
    35.030,    21.221
    35.040,    21.224
    35.050,    21.226
    35.060,    21.228
    35.070,    21.231
    35.080,    21.233
    35.090,    21.235
    35.100,    21.238
    35.110,    21.240
    35.120,    21.242
    35.130,    21.245
    35.140,    21.247
    35.150,    21.249
    35.160,    21.252
    35.170,    21.254
    35.180,    21.256
    35.190,    21.259
    35.200,    21.261
    35.210,    21.264
    35.220,    21.266
    35.230,    21.268
    35.240,    21.271
    35.250,    21.273
    35.260,    21.275
    35.270,    21.278
    35.280,    21.280
    35.290,    21.282
    35.300,    21.285
    35.310,    21.287
    35.320,    21.289
    35.330,    21.292
    35.340,    21.294
    35.350,    21.296
    35.360,    21.299
    35.370,    21.301
    35.380,    21.303
    35.390,    21.306
    35.400,    21.308
    35.410,    21.311
    35.420,    21.313
    35.430,    21.315
    35.440,    21.318
    35.450,    21.320
    35.460,    21.322
    35.470,    21.325
    35.480,    21.327
    35.490,    21.329
    35.500,    21.332
    35.510,    21.334
    35.520,    21.336
    35.530,    21.339
    35.540,    21.341
    35.550,    21.343
    35.560,    21.346
    35.570,    21.348
    35.580,    21.350
    35.590,    21.353
    35.600,    21.355
    35.610,    21.357
    35.620,    21.360
    35.630,    21.362
    35.640,    21.364
    35.650,    21.367
    35.660,    21.369
    35.670,    21.371
    35.680,    21.374
    35.690,    21.376
    35.700,    21.378
    35.710,    21.381
    35.720,    21.383
    35.730,    21.385
    35.740,    21.388
    35.750,    21.390
    35.760,    21.392
    35.770,    21.395
    35.780,    21.397
    35.790,    21.399
    35.800,    21.402
    35.810,    21.404
    35.820,    21.406
    35.830,    21.409
    35.840,    21.411
    35.850,    21.414
    35.860,    21.416
    35.870,    21.418
    35.880,    21.421
    35.890,    21.423
    35.900,    21.425
    35.910,    21.428
    35.920,    21.430
    35.930,    21.432
    35.940,    21.435
    35.950,    21.437
    35.960,    21.439
    35.970,    21.442
    35.980,    21.444
    35.990,    21.446
    36.000,    21.449
    36.010,    21.451
    36.020,    21.453
    36.030,    21.455
    36.040,    21.458
    36.050,    21.460
    36.060,    21.462
    36.070,    21.465
    36.080,    21.467
    36.090,    21.469
    36.100,    21.472
    36.110,    21.474
    36.120,    21.476
    36.130,    21.479
    36.140,    21.481
    36.150,    21.483
    36.160,    21.486
    36.170,    21.488
    36.180,    21.490
    36.190,    21.493
    36.200,    21.495
    36.210,    21.497
    36.220,    21.500
    36.230,    21.502
    36.240,    21.504
    36.250,    21.507
    36.260,    21.509
    36.270,    21.511
    36.280,    21.514
    36.290,    21.516
    36.300,    21.518
    36.310,    21.521
    36.320,    21.523
    36.330,    21.525
    36.340,    21.528
    36.350,    21.530
    36.360,    21.532
    36.370,    21.535
    36.380,    21.537
    36.390,    21.539
    36.400,    21.542
    36.410,    21.544
    36.420,    21.546
    36.430,    21.549
    36.440,    21.551
    36.450,    21.553
    36.460,    21.555
    36.470,    21.558
    36.480,    21.560
    36.490,    21.562
    36.500,    21.565
    36.510,    21.567
    36.520,    21.569
    36.530,    21.572
    36.540,    21.574
    36.550,    21.576
    36.560,    21.579
    36.570,    21.581
    36.580,    21.583
    36.590,    21.586
    36.600,    21.588
    36.610,    21.590
    36.620,    21.593
    36.630,    21.595
    36.640,    21.597
    36.650,    21.600
    36.660,    21.602
    36.670,    21.604
    36.680,    21.606
    36.690,    21.609
    36.700,    21.611
    36.710,    21.613
    36.720,    21.616
    36.730,    21.618
    36.740,    21.620
    36.750,    21.623
    36.760,    21.625
    36.770,    21.627
    36.780,    21.630
    36.790,    21.632
    36.800,    21.634
    36.810,    21.637
    36.820,    21.639
    36.830,    21.641
    36.840,    21.643
    36.850,    21.646
    36.860,    21.648
    36.870,    21.650
    36.880,    21.653
    36.890,    21.655
    36.900,    21.657
    36.910,    21.660
    36.920,    21.662
    36.930,    21.664
    36.940,    21.667
    36.950,    21.669
    36.960,    21.671
    36.970,    21.673
    36.980,    21.676
    36.990,    21.678
    37.000,    21.680
    37.010,    21.683
    37.020,    21.685
    37.030,    21.687
    37.040,    21.690
    37.050,    21.692
    37.060,    21.694
    37.070,    21.697
    37.080,    21.699
    37.090,    21.701
    37.100,    21.703
    37.110,    21.706
    37.120,    21.708
    37.130,    21.710
    37.140,    21.713
    37.150,    21.715
    37.160,    21.717
    37.170,    21.720
    37.180,    21.722
    37.190,    21.724
    37.200,    21.726
    37.210,    21.729
    37.220,    21.731
    37.230,    21.733
    37.240,    21.736
    37.250,    21.738
    37.260,    21.740
    37.270,    21.743
    37.280,    21.745
    37.290,    21.747
    37.300,    21.749
    37.310,    21.752
    37.320,    21.754
    37.330,    21.756
    37.340,    21.759
    37.350,    21.761
    37.360,    21.763
    37.370,    21.766
    37.380,    21.768
    37.390,    21.770
    37.400,    21.772
    37.410,    21.775
    37.420,    21.777
    37.430,    21.779
    37.440,    21.782
    37.450,    21.784
    37.460,    21.786
    37.470,    21.789
    37.480,    21.791
    37.490,    21.793
    37.500,    21.795
    37.510,    21.798
    37.520,    21.800
    37.530,    21.802
    37.540,    21.805
    37.550,    21.807
    37.560,    21.809
    37.570,    21.811
    37.580,    21.814
    37.590,    21.816
    37.600,    21.818
    37.610,    21.821
    37.620,    21.823
    37.630,    21.825
    37.640,    21.827
    37.650,    21.830
    37.660,    21.832
    37.670,    21.834
    37.680,    21.837
    37.690,    21.839
    37.700,    21.841
    37.710,    21.844
    37.720,    21.846
    37.730,    21.848
    37.740,    21.850
    37.750,    21.853
    37.760,    21.855
    37.770,    21.857
    37.780,    21.860
    37.790,    21.862
    37.800,    21.864
    37.810,    21.866
    37.820,    21.869
    37.830,    21.871
    37.840,    21.873
    37.850,    21.876
    37.860,    21.878
    37.870,    21.880
    37.880,    21.882
    37.890,    21.885
    37.900,    21.887
    37.910,    21.889
    37.920,    21.892
    37.930,    21.894
    37.940,    21.896
    37.950,    21.898
    37.960,    21.901
    37.970,    21.903
    37.980,    21.905
    37.990,    21.908
    38.000,    21.910
    38.010,    21.912
    38.020,    21.914
    38.030,    21.917
    38.040,    21.919
    38.050,    21.921
    38.060,    21.923
    38.070,    21.926
    38.080,    21.928
    38.090,    21.930
    38.100,    21.933
    38.110,    21.935
    38.120,    21.937
    38.130,    21.939
    38.140,    21.942
    38.150,    21.944
    38.160,    21.946
    38.170,    21.949
    38.180,    21.951
    38.190,    21.953
    38.200,    21.955
    38.210,    21.958
    38.220,    21.960
    38.230,    21.962
    38.240,    21.965
    38.250,    21.967
    38.260,    21.969
    38.270,    21.971
    38.280,    21.974
    38.290,    21.976
    38.300,    21.978
    38.310,    21.980
    38.320,    21.983
    38.330,    21.985
    38.340,    21.987
    38.350,    21.990
    38.360,    21.992
    38.370,    21.994
    38.380,    21.996
    38.390,    21.999
    38.400,    22.001
    38.410,    22.003
    38.420,    22.005
    38.430,    22.008
    38.440,    22.010
    38.450,    22.012
    38.460,    22.015
    38.470,    22.017
    38.480,    22.019
    38.490,    22.021
    38.500,    22.024
    38.510,    22.026
    38.520,    22.028
    38.530,    22.030
    38.540,    22.033
    38.550,    22.035
    38.560,    22.037
    38.570,    22.039
    38.580,    22.042
    38.590,    22.044
    38.600,    22.046
    38.610,    22.049
    38.620,    22.051
    38.630,    22.053
    38.640,    22.055
    38.650,    22.058
    38.660,    22.060
    38.670,    22.062
    38.680,    22.064
    38.690,    22.067
    38.700,    22.069
    38.710,    22.071
    38.720,    22.074
    38.730,    22.076
    38.740,    22.078
    38.750,    22.080
    38.760,    22.083
    38.770,    22.085
    38.780,    22.087
    38.790,    22.089
    38.800,    22.092
    38.810,    22.094
    38.820,    22.096
    38.830,    22.098
    38.840,    22.101
    38.850,    22.103
    38.860,    22.105
    38.870,    22.107
    38.880,    22.110
    38.890,    22.112
    38.900,    22.114
    38.910,    22.117
    38.920,    22.119
    38.930,    22.121
    38.940,    22.123
    38.950,    22.126
    38.960,    22.128
    38.970,    22.130
    38.980,    22.132
    38.990,    22.135
    39.000,    22.137
    39.010,    22.139
    39.020,    22.141
    39.030,    22.144
    39.040,    22.146
    39.050,    22.148
    39.060,    22.150
    39.070,    22.153
    39.080,    22.155
    39.090,    22.157
    39.100,    22.159
    39.110,    22.162
    39.120,    22.164
    39.130,    22.166
    39.140,    22.168
    39.150,    22.171
    39.160,    22.173
    39.170,    22.175
    39.180,    22.177
    39.190,    22.180
    39.200,    22.182
    39.210,    22.184
    39.220,    22.186
    39.230,    22.189
    39.240,    22.191
    39.250,    22.193
    39.260,    22.195
    39.270,    22.198
    39.280,    22.200
    39.290,    22.202
    39.300,    22.205
    39.310,    22.207
    39.320,    22.209
    39.330,    22.211
    39.340,    22.214
    39.350,    22.216
    39.360,    22.218
    39.370,    22.220
    39.380,    22.223
    39.390,    22.225
    39.400,    22.227
    39.410,    22.229
    39.420,    22.232
    39.430,    22.234
    39.440,    22.236
    39.450,    22.238
    39.460,    22.241
    39.470,    22.243
    39.480,    22.245
    39.490,    22.247
    39.500,    22.249
    39.510,    22.252
    39.520,    22.254
    39.530,    22.256
    39.540,    22.258
    39.550,    22.261
    39.560,    22.263
    39.570,    22.265
    39.580,    22.267
    39.590,    22.270
    39.600,    22.272
    39.610,    22.274
    39.620,    22.276
    39.630,    22.279
    39.640,    22.281
    39.650,    22.283
    39.660,    22.285
    39.670,    22.288
    39.680,    22.290
    39.690,    22.292
    39.700,    22.294
    39.710,    22.297
    39.720,    22.299
    39.730,    22.301
    39.740,    22.303
    39.750,    22.306
    39.760,    22.308
    39.770,    22.310
    39.780,    22.312
    39.790,    22.315
    39.800,    22.317
    39.810,    22.319
    39.820,    22.321
    39.830,    22.324
    39.840,    22.326
    39.850,    22.328
    39.860,    22.330
    39.870,    22.332
    39.880,    22.335
    39.890,    22.337
    39.900,    22.339
    39.910,    22.341
    39.920,    22.344
    39.930,    22.346
    39.940,    22.348
    39.950,    22.350
    39.960,    22.353
    39.970,    22.355
    39.980,    22.357
    39.990,    22.359
    40.000,    22.362
    40.010,    22.364
    40.020,    22.366
    40.030,    22.368
    40.040,    22.371
    40.050,    22.373
    40.060,    22.375
    40.070,    22.377
    40.080,    22.379
    40.090,    22.382
    40.100,    22.384
    40.110,    22.386
    40.120,    22.388
    40.130,    22.391
    40.140,    22.393
    40.150,    22.395
    40.160,    22.397
    40.170,    22.400
    40.180,    22.402
    40.190,    22.404
    40.200,    22.406
    40.210,    22.408
    40.220,    22.411
    40.230,    22.413
    40.240,    22.415
    40.250,    22.417
    40.260,    22.420
    40.270,    22.422
    40.280,    22.424
    40.290,    22.426
    40.300,    22.429
    40.310,    22.431
    40.320,    22.433
    40.330,    22.435
