   280.000,    56.142
   280.100,    56.152
   280.200,    56.163
   280.300,    56.173
   280.400,    56.183
   280.500,    56.193
   280.600,    56.203
   280.700,    56.213
   280.800,    56.224
   280.900,    56.234
   281.000,    56.244
   281.100,    56.254
   281.200,    56.264
   281.300,    56.274
   281.400,    56.284
   281.500,    56.295
   281.600,    56.305
   281.700,    56.315
   281.800,    56.325
   281.900,    56.335
   282.000,    56.345
   282.100,    56.356
   282.200,    56.366
   282.300,    56.376
   282.400,    56.386
   282.500,    56.396
   282.600,    56.406
   282.700,    56.416
   282.800,    56.426
   282.900,    56.437
   283.000,    56.447
   283.100,    56.457
   283.200,    56.467
   283.300,    56.477
   283.400,    56.487
   283.500,    56.497
   283.600,    56.507
   283.700,    56.518
   283.800,    56.528
   283.900,    56.538
   284.000,    56.548
   284.100,    56.558
   284.200,    56.568
   284.300,    56.578
   284.400,    56.588
   284.500,    56.598
   284.600,    56.608
   284.700,    56.619
   284.800,    56.629
   284.900,    56.639
   285.000,    56.649
   285.100,    56.659
   285.200,    56.669
   285.300,    56.679
   285.400,    56.689
   285.500,    56.699
   285.600,    56.709
   285.700,    56.719
   285.800,    56.729
   285.900,    56.740
   286.000,    56.750
   286.100,    56.760
   286.200,    56.770
   286.300,    56.780
   286.400,    56.790
   286.500,    56.800
   286.600,    56.810
   286.700,    56.820
   286.800,    56.830
   286.900,    56.840
   287.000,    56.850
   287.100,    56.860
   287.200,    56.870
   287.300,    56.880
   287.400,    56.890
   287.500,    56.900
   287.600,    56.911
   287.700,    56.921
   287.800,    56.931
   287.900,    56.941
   288.000,    56.951
   288.100,    56.961
   288.200,    56.971
   288.300,    56.981
   288.400,    56.991
   288.500,    57.001
   288.600,    57.011
   288.700,    57.021
   288.800,    57.031
   288.900,    57.041
   289.000,    57.051
   289.100,    57.061
   289.200,    57.071
   289.300,    57.081
   289.400,    57.091
   289.500,    57.101
   289.600,    57.111
   289.700,    57.121
   289.800,    57.131
   289.900,    57.141
   290.000,    57.151
   290.100,    57.161
   290.200,    57.171
   290.300,    57.181
   290.400,    57.191
   290.500,    57.201
   290.600,    57.211
   290.700,    57.221
   290.800,    57.231
   290.900,    57.241
   291.000,    57.251
   291.100,    57.261
   291.200,    57.271
   291.300,    57.281
   291.400,    57.291
   291.500,    57.301
   291.600,    57.311
   291.700,    57.321
   291.800,    57.331
   291.900,    57.341
   292.000,    57.351
   292.100,    57.361
   292.200,    57.371
   292.300,    57.381
   292.400,    57.391
   292.500,    57.400
   292.600,    57.410
   292.700,    57.420
   292.800,    57.430
   292.900,    57.440
   293.000,    57.450
   293.100,    57.460
   293.200,    57.470
   293.300,    57.480
   293.400,    57.490
   293.500,    57.500
   293.600,    57.510
   293.700,    57.520
   293.800,    57.530
   293.900,    57.540
   294.000,    57.550
   294.100,    57.560
   294.200,    57.569
   294.300,    57.579
   294.400,    57.589
   294.500,    57.599
   294.600,    57.609
   294.700,    57.619
   294.800,    57.629
   294.900,    57.639
   295.000,    57.649
   295.100,    57.659
   295.200,    57.669
   295.300,    57.679
   295.400,    57.688
   295.500,    57.698
   295.600,    57.708
   295.700,    57.718
   295.800,    57.728
   295.900,    57.738
   296.000,    57.748
   296.100,    57.758
   296.200,    57.768
   296.300,    57.778
   296.400,    57.787
   296.500,    57.797
   296.600,    57.807
   296.700,    57.817
   296.800,    57.827
   296.900,    57.837
   297.000,    57.847
   297.100,    57.857
   297.200,    57.866
   297.300,    57.876
   297.400,    57.886
   297.500,    57.896
   297.600,    57.906
   297.700,    57.916
   297.800,    57.926
   297.900,    57.936
   298.000,    57.945
   298.100,    57.955
   298.200,    57.965
   298.300,    57.975
   298.400,    57.985
   298.500,    57.995
   298.600,    58.005
   298.700,    58.014
   298.800,    58.024
   298.900,    58.034
   299.000,    58.044
   299.100,    58.054
   299.200,    58.064
   299.300,    58.074
   299.400,    58.083
   299.500,    58.093
   299.600,    58.103
   299.700,    58.113
   299.800,    58.123
