    26.660,      0.402
    26.670,      0.277
    26.680,      0.126
    26.690,     -0.037
    26.700,     -0.197
    26.710,     -0.338
    26.720,     -0.446
    26.730,     -0.512
    26.740,     -0.529
    26.750,     -0.498
    26.760,     -0.419
    26.770,     -0.301
    26.780,     -0.153
    26.790,      0.009
    26.800,      0.171
    26.810,      0.316
    26.820,      0.430
    26.830,      0.504
    26.840,      0.530
    26.850,      0.506
    26.860,      0.435
    26.870,      0.323
    26.880,      0.179
    26.890,      0.018
    26.900,     -0.144
    26.910,     -0.293
    26.920,     -0.414
    26.930,     -0.494
    26.940,     -0.529
    26.950,     -0.514
    26.960,     -0.450
    26.970,     -0.344
    26.980,     -0.205
    26.990,     -0.046
    27.000,      0.118
    27.010,      0.270
    27.020,      0.396
    27.030,      0.484
    27.040,      0.527
    27.050,      0.520
    27.060,      0.464
    27.070,      0.365
    27.080,      0.231
    27.090,      0.074
    27.100,     -0.090
    27.110,     -0.246
    27.120,     -0.377
    27.130,     -0.472
    27.140,     -0.523
    27.150,     -0.524
    27.160,     -0.477
    27.170,     -0.384
    27.180,     -0.255
    27.190,     -0.101
    27.200,      0.063
    27.210,      0.221
    27.220,      0.357
    27.230,      0.459
    27.240,      0.518
    27.250,      0.528
    27.260,      0.488
    27.270,      0.403
    27.280,      0.279
    27.290,      0.128
    27.300,     -0.035
    27.310,     -0.195
    27.320,     -0.336
    27.330,     -0.445
    27.340,     -0.511
    27.350,     -0.529
    27.360,     -0.498
    27.370,     -0.420
    27.380,     -0.302
    27.390,     -0.155
    27.400,      0.007
    27.410,      0.169
    27.420,      0.314
    27.430,      0.429
    27.440,      0.503
    27.450,      0.530
    27.460,      0.507
    27.470,      0.436
    27.480,      0.325
    27.490,      0.181
    27.500,      0.020
    27.510,     -0.143
    27.520,     -0.292
    27.530,     -0.412
    27.540,     -0.494
    27.550,     -0.529
    27.560,     -0.514
    27.570,     -0.451
    27.580,     -0.346
    27.590,     -0.207
    27.600,     -0.048
    27.610,      0.116
    27.620,      0.268
    27.630,      0.394
    27.640,      0.483
    27.650,      0.526
    27.660,      0.520
    27.670,      0.465
    27.680,      0.366
    27.690,      0.232
    27.700,      0.076
    27.710,     -0.088
    27.720,     -0.244
    27.730,     -0.375
    27.740,     -0.471
    27.750,     -0.522
    27.760,     -0.525
    27.770,     -0.478
    27.780,     -0.386
    27.790,     -0.257
    27.800,     -0.103
    27.810,      0.061
    27.820,      0.219
    27.830,      0.355
    27.840,      0.458
    27.850,      0.517
    27.860,      0.528
    27.870,      0.489
    27.880,      0.404
    27.890,      0.281
    27.900,      0.130
    27.910,     -0.033
    27.920,     -0.193
    27.930,     -0.335
    27.940,     -0.444
    27.950,     -0.510
    27.960,     -0.529
    27.970,     -0.499
    27.980,     -0.421
    27.990,     -0.304
    28.000,     -0.157
    28.010,      0.005
    28.020,      0.167
    28.030,      0.313
    28.040,      0.428
    28.050,      0.502
    28.060,      0.530
    28.070,      0.508
    28.080,      0.438
    28.090,      0.326
    28.100,      0.183
    28.110,      0.022
    28.120,     -0.141
    28.130,     -0.290
    28.140,     -0.411
    28.150,     -0.493
    28.160,     -0.529
    28.170,     -0.515
    28.180,     -0.452
    28.190,     -0.347
    28.200,     -0.209
    28.210,     -0.050
    28.220,      0.114
    28.230,      0.266
    28.240,      0.393
    28.250,      0.482
    28.260,      0.526
    28.270,      0.521
    28.280,      0.466
    28.290,      0.368
    28.300,      0.234
    28.310,      0.078
    28.320,     -0.086
    28.330,     -0.242
    28.340,     -0.374
    28.350,     -0.470
    28.360,     -0.522
    28.370,     -0.525
    28.380,     -0.479
    28.390,     -0.387
    28.400,     -0.259
    28.410,     -0.105
    28.420,      0.059
    28.430,      0.217
    28.440,      0.354
    28.450,      0.457
    28.460,      0.517
    28.470,      0.528
    28.480,      0.490
    28.490,      0.405
    28.500,      0.282
    28.510,      0.132
    28.520,     -0.031
    28.530,     -0.191
    28.540,     -0.333
    28.550,     -0.442
    28.560,     -0.510
    28.570,     -0.530
    28.580,     -0.500
    28.590,     -0.423
    28.600,     -0.305
    28.610,     -0.159
    28.620,      0.003
    28.630,      0.165
    28.640,      0.311
    28.650,      0.427
    28.660,      0.502
    28.670,      0.530
    28.680,      0.508
    28.690,      0.439
    28.700,      0.328
    28.710,      0.185
    28.720,      0.024
    28.730,     -0.139
    28.740,     -0.288
    28.750,     -0.410
    28.760,     -0.492
    28.770,     -0.528
    28.780,     -0.515
    28.790,     -0.454
    28.800,     -0.349
    28.810,     -0.211
    28.820,     -0.052
    28.830,      0.112
    28.840,      0.265
    28.850,      0.392
    28.860,      0.482
    28.870,      0.526
    28.880,      0.521
    28.890,      0.467
    28.900,      0.369
    28.910,      0.236
    28.920,      0.080
    28.930,     -0.084
    28.940,     -0.240
    28.950,     -0.373
    28.960,     -0.469
    28.970,     -0.522
    28.980,     -0.525
    28.990,     -0.479
    29.000,     -0.388
    29.010,     -0.260
    29.020,     -0.107
    29.030,      0.057
    29.040,      0.215
    29.050,      0.353
    29.060,      0.456
    29.070,      0.516
    29.080,      0.528
    29.090,      0.491
    29.100,      0.407
    29.110,      0.284
    29.120,      0.134
    29.130,     -0.029
    29.140,     -0.190
    29.150,     -0.331
    29.160,     -0.441
    29.170,     -0.509
    29.180,     -0.530
    29.190,     -0.500
    29.200,     -0.424
    29.210,     -0.307
    29.220,     -0.161
    29.230,      0.001
    29.240,      0.163
    29.250,      0.309
    29.260,      0.426
    29.270,      0.501
    29.280,      0.530
    29.290,      0.509
    29.300,      0.440
    29.310,      0.329
    29.320,      0.187
    29.330,      0.026
    29.340,     -0.137
    29.350,     -0.287
    29.360,     -0.409
    29.370,     -0.492
    29.380,     -0.528
    29.390,     -0.516
    29.400,     -0.455
    29.410,     -0.350
    29.420,     -0.213
    29.430,     -0.054
    29.440,      0.110
    29.450,      0.263
    29.460,      0.390
    29.470,      0.481
    29.480,      0.526
    29.490,      0.521
    29.500,      0.468
    29.510,      0.371
    29.520,      0.238
    29.530,      0.082
    29.540,     -0.083
    29.550,     -0.238
    29.560,     -0.371
    29.570,     -0.469
    29.580,     -0.521
    29.590,     -0.525
    29.600,     -0.480
    29.610,     -0.390
    29.620,     -0.262
    29.630,     -0.109
    29.640,      0.055
    29.650,      0.213
    29.660,      0.351
    29.670,      0.455
    29.680,      0.516
    29.690,      0.528
    29.700,      0.491
    29.710,      0.408
    29.720,      0.286
    29.730,      0.136
    29.740,     -0.027
    29.750,     -0.188
    29.760,     -0.330
    29.770,     -0.440
    29.780,     -0.509
    29.790,     -0.530
    29.800,     -0.501
    29.810,     -0.425
    29.820,     -0.309
    29.830,     -0.162
    29.840,     -0.000
    29.850,      0.162
    29.860,      0.308
    29.870,      0.424
    29.880,      0.501
    29.890,      0.530
    29.900,      0.509
    29.910,      0.441
    29.920,      0.331
    29.930,      0.189
    29.940,      0.028
    29.950,     -0.135
    29.960,     -0.285
    29.970,     -0.407
    29.980,     -0.491
