   140.000,    22.946
   140.100,    22.946
   140.200,    22.946
   140.300,    22.946
   140.400,    22.946
   140.500,    22.946
   140.600,    22.946
   140.700,    22.946
   140.800,    22.946
   140.900,    22.946
   141.000,    22.946
   141.100,    22.946
   141.200,    22.946
   141.300,    22.946
   141.400,    22.946
   141.500,    22.946
   141.600,    22.946
   141.700,    22.946
   141.800,    22.946
   141.900,    22.946
   142.000,    22.946
   142.100,    22.946
   142.200,    22.946
   142.300,    22.946
   142.400,    22.946
   142.500,    22.946
   142.600,    22.946
   142.700,    22.946
   142.800,    22.946
   142.900,    22.946
   143.000,    22.946
   143.100,    22.946
   143.200,    22.946
   143.300,    22.946
   143.400,    22.946
   143.500,    22.946
   143.600,    22.946
   143.700,    22.946
   143.800,    22.946
   143.900,    22.946
   144.000,    22.946
   144.100,    22.946
   144.200,    22.946
   144.300,    22.946
   144.400,    22.946
   144.500,    22.946
   144.600,    22.946
   144.700,    22.946
   144.800,    22.946
   144.900,    22.946
   145.000,    22.946
   145.100,    22.946
   145.200,    22.946
   145.300,    22.946
   145.400,    22.946
   145.500,    22.946
   145.600,    22.946
   145.700,    22.946
   145.800,    22.946
   145.900,    22.946
   146.000,    22.946
   146.100,    22.946
   146.200,    22.946
   146.300,    22.946
   146.400,    22.946
   146.500,    22.946
   146.600,    22.946
   146.700,    22.946
   146.800,    22.946
   146.900,    22.946
   147.000,    22.946
   147.100,    22.946
   147.200,    22.946
   147.300,    22.946
   147.400,    22.946
   147.500,    22.946
   147.600,    22.946
   147.700,    22.946
   147.800,    22.946
   147.900,    22.946
   148.000,    22.946
   148.100,    22.946
   148.200,    22.946
   148.300,    22.946
   148.400,    22.946
   148.500,    22.946
   148.600,    22.946
   148.700,    22.946
   148.800,    22.946
   148.900,    22.946
   149.000,    22.946
   149.100,    22.946
   149.200,    22.946
   149.300,    22.946
   149.400,    22.946
   149.500,    22.946
   149.600,    22.946
   149.700,    22.946
   149.800,    22.946
   149.900,    22.946
   150.000,    22.946
   150.100,    22.946
   150.200,    22.946
   150.300,    22.946
   150.400,    22.946
   150.500,    22.946
   150.600,    22.946
   150.700,    22.946
   150.800,    22.946
   150.900,    22.946
   151.000,    22.946
   151.100,    22.946
   151.200,    22.946
   151.300,    22.946
   151.400,    22.946
   151.500,    22.946
   151.600,    22.946
   151.700,    22.946
   151.800,    22.946
   151.900,    22.946
   152.000,    22.946
   152.100,    22.946
   152.200,    22.946
   152.300,    22.946
   152.400,    22.946
   152.500,    22.946
   152.600,    22.946
   152.700,    22.946
   152.800,    22.946
   152.900,    22.946
   153.000,    22.946
   153.100,    22.946
   153.200,    22.946
   153.300,    22.946
   153.400,    22.946
   153.500,    22.946
   153.600,    22.946
   153.700,    22.946
   153.800,    22.946
   153.900,    22.946
   154.000,    22.946
   154.100,    22.946
   154.200,    22.946
   154.300,    22.946
   154.400,    22.946
   154.500,    22.946
   154.600,    22.946
   154.700,    22.946
   154.800,    22.946
   154.900,    22.946
   155.000,    22.946
   155.100,    22.946
   155.200,    22.946
   155.300,    22.946
   155.400,    22.946
   155.500,    22.946
   155.600,    22.946
   155.700,    22.946
   155.800,    22.946
   155.900,    22.946
   156.000,    22.946
   156.100,    22.946
   156.200,    22.946
   156.300,    22.946
   156.400,    22.946
   156.500,    22.946
   156.600,    22.946
   156.700,    22.946
   156.800,    22.946
   156.900,    22.946
   157.000,    22.946
   157.100,    22.946
   157.200,    22.946
   157.300,    22.946
   157.400,    22.946
   157.500,    22.946
   157.600,    22.946
   157.700,    22.946
   157.800,    22.946
   157.900,    22.946
   158.000,    22.946
   158.100,    22.946
   158.200,    22.946
   158.300,    22.946
   158.400,    22.946
   158.500,    22.946
   158.600,    22.946
   158.700,    22.946
   158.800,    22.946
   158.900,    22.946
   159.000,    22.946
   159.100,    22.946
   159.200,    22.946
   159.300,    22.946
   159.400,    22.946
   159.500,    22.946
   159.600,    22.946
   159.700,    22.946
   159.800,    22.946
   159.900,    22.946
   160.000,    22.946
   160.100,    22.946
   160.200,    22.946
   160.300,    22.946
   160.400,    22.946
   160.500,    22.946
   160.600,    22.946
   160.700,    22.946
   160.800,    22.946
   160.900,    22.946
   161.000,    22.946
   161.100,    22.946
   161.200,    22.946
   161.300,    22.946
   161.400,    22.946
   161.500,    22.946
   161.600,    22.946
   161.700,    22.946
   161.800,    22.946
   161.900,    22.946
   162.000,    22.946
   162.100,    22.946
   162.200,    22.946
   162.300,    22.946
   162.400,    22.946
   162.500,    22.946
   162.600,    22.946
   162.700,    22.946
   162.800,    22.946
   162.900,    22.946
   163.000,    22.946
   163.100,    22.946
   163.200,    22.946
   163.300,    22.946
   163.400,    22.946
   163.500,    22.946
   163.600,    22.946
   163.700,    22.946
   163.800,    22.946
   163.900,    22.946
   164.000,    22.946
   164.100,    22.946
   164.200,    22.946
   164.300,    22.946
   164.400,    22.946
   164.500,    22.946
   164.600,    22.946
   164.700,    22.946
   164.800,    22.946
   164.900,    22.946
   165.000,    22.946
   165.100,    22.946
   165.200,    22.946
   165.300,    22.946
   165.400,    22.946
   165.500,    22.946
   165.600,    22.946
   165.700,    22.946
   165.800,    22.946
   165.900,    22.946
   166.000,    22.946
   166.100,    22.946
   166.200,    22.946
   166.300,    22.946
   166.400,    22.946
   166.500,    22.946
   166.600,    22.946
   166.700,    22.946
   166.800,    22.946
   166.900,    22.946
   167.000,    22.946
   167.100,    22.946
   167.200,    22.946
   167.300,    22.946
   167.400,    22.946
   167.500,    22.946
   167.600,    22.946
   167.700,    22.946
   167.800,    22.946
   167.900,    22.946
   168.000,    22.946
   168.100,    22.946
   168.200,    22.946
   168.300,    22.946
   168.400,    22.946
   168.500,    22.946
   168.600,    22.946
   168.700,    22.946
   168.800,    22.946
   168.900,    22.946
   169.000,    22.946
   169.100,    22.946
   169.200,    22.946
   169.300,    22.946
   169.400,    22.946
   169.500,    22.946
   169.600,    22.946
   169.700,    22.946
   169.800,    22.946
   169.900,    22.946
   170.000,    22.946
   170.100,    22.946
   170.200,    22.946
   170.300,    22.946
   170.400,    22.946
   170.500,    22.946
   170.600,    22.946
   170.700,    22.946
   170.800,    22.946
   170.900,    22.946
   171.000,    22.946
   171.100,    22.946
   171.200,    22.946
   171.300,    22.946
   171.400,    22.946
   171.500,    22.946
   171.600,    22.946
   171.700,    22.946
   171.800,    22.946
   171.900,    22.946
   172.000,    22.946
   172.100,    22.946
   172.200,    22.946
   172.300,    22.946
   172.400,    22.946
   172.500,    22.946
   172.600,    22.946
   172.700,    22.946
   172.800,    22.946
   172.900,    22.946
   173.000,    22.946
   173.100,    22.946
   173.200,    22.946
   173.300,    22.946
   173.400,    22.946
   173.500,    22.946
   173.600,    22.946
   173.700,    22.946
   173.800,    22.946
   173.900,    22.946
   174.000,    22.946
   174.100,    22.946
   174.200,    22.946
   174.300,    22.946
   174.400,    22.946
   174.500,    22.946
   174.600,    22.946
   174.700,    22.946
   174.800,    22.946
   174.900,    22.946
   175.000,    22.946
   175.100,    22.946
   175.200,    22.946
   175.300,    22.946
   175.400,    22.946
   175.500,    22.946
   175.600,    22.946
   175.700,    22.946
   175.800,    22.946
   175.900,    22.946
   176.000,    22.946
   176.100,    22.946
   176.200,    22.946
   176.300,    22.946
   176.400,    22.946
   176.500,    22.946
   176.600,    22.946
   176.700,    22.946
   176.800,    22.946
   176.900,    22.946
   177.000,    22.946
   177.100,    22.946
   177.200,    22.946
   177.300,    22.946
   177.400,    22.946
   177.500,    22.946
   177.600,    22.946
   177.700,    22.946
   177.800,    22.946
   177.900,    22.946
   178.000,    22.946
   178.100,    22.946
   178.200,    22.946
   178.300,    22.946
   178.400,    22.946
   178.500,    22.946
   178.600,    22.946
   178.700,    22.946
   178.800,    22.946
   178.900,    22.946
   179.000,    22.946
   179.100,    22.946
   179.200,    22.946
   179.300,    22.946
   179.400,    22.946
   179.500,    22.946
   179.600,    22.946
   179.700,    22.946
   179.800,    22.946
   179.900,    22.946
   180.000,    22.946
   180.100,    22.946
   180.200,    22.946
   180.300,    22.946
   180.400,    22.946
   180.500,    22.946
   180.600,    22.946
   180.700,    22.946
   180.800,    22.946
   180.900,    22.946
   181.000,    22.946
   181.100,    22.946
   181.200,    22.946
   181.300,    22.946
   181.400,    22.946
   181.500,    22.946
   181.600,    22.946
   181.700,    22.946
   181.800,    22.946
   181.900,    22.946
   182.000,    22.946
   182.100,    22.946
   182.200,    22.946
   182.300,    22.946
   182.400,    22.946
   182.500,    22.946
   182.600,    22.946
   182.700,    22.946
   182.800,    22.946
   182.900,    22.946
   183.000,    22.946
   183.100,    22.946
   183.200,    22.946
   183.300,    22.946
   183.400,    22.946
   183.500,    22.946
   183.600,    22.946
   183.700,    22.946
   183.800,    22.946
   183.900,    22.946
   184.000,    22.946
   184.100,    22.946
   184.200,    22.946
   184.300,    22.946
   184.400,    22.946
   184.500,    22.946
   184.600,    22.946
   184.700,    22.946
   184.800,    22.946
   184.900,    22.946
   185.000,    22.946
   185.100,    22.946
   185.200,    22.946
   185.300,    22.946
   185.400,    22.946
   185.500,    22.946
   185.600,    22.946
   185.700,    22.946
   185.800,    22.946
   185.900,    22.946
   186.000,    22.946
   186.100,    22.946
   186.200,    22.946
   186.300,    22.946
   186.400,    22.946
   186.500,    22.946
   186.600,    22.946
   186.700,    22.946
   186.800,    22.946
   186.900,    22.946
   187.000,    22.946
   187.100,    22.946
   187.200,    22.946
   187.300,    22.946
   187.400,    22.946
   187.500,    22.946
   187.600,    22.946
   187.700,    22.946
   187.800,    22.946
   187.900,    22.946
   188.000,    22.946
   188.100,    22.946
   188.200,    22.946
   188.300,    22.946
   188.400,    22.946
   188.500,    22.946
   188.600,    22.946
   188.700,    22.946
   188.800,    22.946
   188.900,    22.946
   189.000,    22.946
   189.100,    22.946
   189.200,    22.946
   189.300,    22.946
   189.400,    22.946
   189.500,    22.946
   189.600,    22.946
   189.700,    22.946
   189.800,    22.946
   189.900,    22.946
   190.000,    22.946
   190.100,    22.946
   190.200,    22.946
   190.300,    22.946
   190.400,    22.946
   190.500,    22.946
   190.600,    22.946
   190.700,    22.946
   190.800,    22.946
   190.900,    22.946
   191.000,    22.946
   191.100,    22.946
   191.200,    22.946
   191.300,    22.946
   191.400,    22.946
   191.500,    22.946
   191.600,    22.946
   191.700,    22.946
   191.800,    22.946
   191.900,    22.946
   192.000,    22.946
   192.100,    22.946
   192.200,    22.946
   192.300,    22.946
   192.400,    22.946
   192.500,    22.946
   192.600,    22.946
   192.700,    22.946
   192.800,    22.946
   192.900,    22.946
   193.000,    22.946
   193.100,    22.946
   193.200,    22.946
   193.300,    22.946
   193.400,    22.946
   193.500,    22.946
   193.600,    22.946
   193.700,    22.946
   193.800,    22.946
   193.900,    22.946
   194.000,    22.946
   194.100,    22.946
   194.200,    22.946
   194.300,    22.946
   194.400,    22.946
   194.500,    22.946
   194.600,    22.946
   194.700,    22.946
   194.800,    22.946
   194.900,    22.946
   195.000,    22.946
   195.100,    22.946
   195.200,    22.946
   195.300,    22.946
   195.400,    22.946
   195.500,    22.946
   195.600,    22.946
   195.700,    22.946
   195.800,    22.946
   195.900,    22.946
   196.000,    22.946
   196.100,    22.946
   196.200,    22.946
   196.300,    22.946
   196.400,    22.946
   196.500,    22.946
   196.600,    22.946
   196.700,    22.946
   196.800,    22.946
   196.900,    22.946
   197.000,    22.946
   197.100,    22.946
   197.200,    22.946
   197.300,    22.946
   197.400,    22.946
   197.500,    22.946
   197.600,    22.946
   197.700,    22.946
   197.800,    22.946
   197.900,    22.946
   198.000,    22.946
   198.100,    22.946
   198.200,    22.946
   198.300,    22.946
   198.400,    22.946
   198.500,    22.946
   198.600,    22.946
   198.700,    22.946
   198.800,    22.946
   198.900,    22.946
   199.000,    22.946
   199.100,    22.946
   199.200,    22.946
   199.300,    22.946
   199.400,    22.946
   199.500,    22.946
   199.600,    22.946
   199.700,    22.946
   199.800,    22.946
   199.900,    22.946
   200.000,    22.946
   200.100,    22.946
   200.200,    22.946
   200.300,    22.946
   200.400,    22.946
   200.500,    22.946
   200.600,    22.946
   200.700,    22.946
   200.800,    22.946
   200.900,    22.946
   201.000,    22.946
   201.100,    22.946
   201.200,    22.946
   201.300,    22.946
   201.400,    22.946
   201.500,    22.946
   201.600,    22.946
   201.700,    22.946
   201.800,    22.946
   201.900,    22.946
   202.000,    22.946
   202.100,    22.946
   202.200,    22.946
   202.300,    22.946
   202.400,    22.946
   202.500,    22.946
   202.600,    22.946
   202.700,    22.946
   202.800,    22.946
   202.900,    22.946
   203.000,    22.946
   203.100,    22.946
   203.200,    22.946
   203.300,    22.946
   203.400,    22.946
   203.500,    22.946
   203.600,    22.946
   203.700,    22.946
   203.800,    22.946
   203.900,    22.946
   204.000,    22.946
   204.100,    22.946
   204.200,    22.946
   204.300,    22.946
   204.400,    22.946
   204.500,    22.946
   204.600,    22.946
   204.700,    22.946
   204.800,    22.946
   204.900,    22.946
   205.000,    22.946
   205.100,    22.946
   205.200,    22.946
   205.300,    22.946
   205.400,    22.946
   205.500,    22.946
   205.600,    22.946
   205.700,    22.946
   205.800,    22.946
   205.900,    22.946
   206.000,    22.946
   206.100,    22.946
   206.200,    22.946
   206.300,    22.946
   206.400,    22.946
   206.500,    22.946
   206.600,    22.946
   206.700,    22.946
   206.800,    22.946
   206.900,    22.946
   207.000,    22.946
   207.100,    22.946
   207.200,    22.946
   207.300,    22.946
   207.400,    22.946
   207.500,    22.946
   207.600,    22.946
   207.700,    22.946
   207.800,    22.946
   207.900,    22.946
   208.000,    22.946
   208.100,    22.946
   208.200,    22.946
   208.300,    22.946
   208.400,    22.946
   208.500,    22.946
   208.600,    22.946
   208.700,    22.946
   208.800,    22.946
   208.900,    22.946
   209.000,    22.946
   209.100,    22.946
   209.200,    22.946
   209.300,    22.946
   209.400,    22.946
   209.500,    22.946
   209.600,    22.946
   209.700,    22.946
   209.800,    22.946
   209.900,    22.946
   210.000,    22.946
   210.100,    22.946
   210.200,    22.946
   210.300,    22.946
   210.400,    22.946
   210.500,    22.946
   210.600,    22.946
   210.700,    22.946
   210.800,    22.946
   210.900,    22.946
   211.000,    22.946
   211.100,    22.946
   211.200,    22.946
   211.300,    22.946
   211.400,    22.946
   211.500,    22.946
   211.600,    22.946
   211.700,    22.946
   211.800,    22.946
   211.900,    22.946
   212.000,    22.946
   212.100,    22.946
   212.200,    22.946
   212.300,    22.946
   212.400,    22.946
   212.500,    22.946
   212.600,    22.946
   212.700,    22.946
   212.800,    22.946
   212.900,    22.946
   213.000,    22.946
   213.100,    22.946
   213.200,    22.946
   213.300,    22.946
   213.400,    22.946
   213.500,    22.946
   213.600,    22.946
   213.700,    22.946
   213.800,    22.946
   213.900,    22.946
   214.000,    22.946
   214.100,    22.946
   214.200,    22.946
   214.300,    22.946
   214.400,    22.946
   214.500,    22.946
   214.600,    22.946
   214.700,    22.946
   214.800,    22.946
   214.900,    22.946
   215.000,    22.946
   215.100,    22.946
   215.200,    22.946
   215.300,    22.946
   215.400,    22.946
   215.500,    22.946
   215.600,    22.946
   215.700,    22.946
   215.800,    22.946
   215.900,    22.946
   216.000,    22.946
   216.100,    22.946
   216.200,    22.946
   216.300,    22.946
   216.400,    22.946
   216.500,    22.946
   216.600,    22.946
   216.700,    22.946
   216.800,    22.946
   216.900,    22.946
   217.000,    22.946
   217.100,    22.946
   217.200,    22.946
   217.300,    22.946
   217.400,    22.946
   217.500,    22.946
   217.600,    22.946
   217.700,    22.946
   217.800,    22.946
   217.900,    22.946
   218.000,    22.946
   218.100,    22.946
   218.200,    22.946
   218.300,    22.946
   218.400,    22.946
   218.500,    22.946
   218.600,    22.946
   218.700,    22.946
   218.800,    22.946
   218.900,    22.946
   219.000,    22.946
   219.100,    22.946
   219.200,    22.946
   219.300,    22.946
   219.400,    22.946
   219.500,    22.946
   219.600,    22.946
   219.700,    22.946
   219.800,    22.946
   219.900,    22.946
   220.000,    22.946
   220.100,    22.946
   220.200,    22.946
   220.300,    22.946
   220.400,    22.946
   220.500,    22.946
   220.600,    22.946
   220.700,    22.946
   220.800,    22.946
   220.900,    22.946
   221.000,    22.946
   221.100,    22.946
   221.200,    22.946
   221.300,    22.946
   221.400,    22.946
   221.500,    22.946
   221.600,    22.946
   221.700,    22.946
   221.800,    22.946
   221.900,    22.946
   222.000,    22.946
   222.100,    22.946
   222.200,    22.946
   222.300,    22.946
   222.400,    22.946
   222.500,    22.946
   222.600,    22.946
   222.700,    22.946
   222.800,    22.946
   222.900,    22.946
   223.000,    22.946
   223.100,    22.946
   223.200,    22.946
   223.300,    22.946
   223.400,    22.946
   223.500,    22.946
   223.600,    22.946
   223.700,    22.946
   223.800,    22.946
   223.900,    22.946
   224.000,    22.946
   224.100,    22.946
   224.200,    22.946
   224.300,    22.946
   224.400,    22.946
   224.500,    22.946
   224.600,    22.946
   224.700,    22.946
   224.800,    22.946
   224.900,    22.946
   225.000,    22.946
   225.100,    22.946
   225.200,    22.946
   225.300,    22.946
   225.400,    22.946
   225.500,    22.946
   225.600,    22.946
   225.700,    22.946
   225.800,    22.946
   225.900,    22.946
   226.000,    22.946
   226.100,    22.946
   226.200,    22.946
   226.300,    22.946
   226.400,    22.946
   226.500,    22.946
   226.600,    22.946
   226.700,    22.946
   226.800,    22.946
   226.900,    22.946
   227.000,    22.946
   227.100,    22.946
   227.200,    22.946
   227.300,    22.946
   227.400,    22.946
   227.500,    22.946
   227.600,    22.946
   227.700,    22.946
   227.800,    22.946
   227.900,    22.946
   228.000,    22.946
   228.100,    22.946
   228.200,    22.946
   228.300,    22.946
   228.400,    22.946
   228.500,    22.946
   228.600,    22.946
   228.700,    22.946
   228.800,    22.946
   228.900,    22.946
   229.000,    22.946
   229.100,    22.946
   229.200,    22.946
   229.300,    22.946
   229.400,    22.946
   229.500,    22.946
   229.600,    22.946
   229.700,    22.946
   229.800,    22.946
   229.900,    22.946
   230.000,    22.946
   230.100,    22.946
   230.200,    22.946
   230.300,    22.946
   230.400,    22.946
   230.500,    22.946
   230.600,    22.946
   230.700,    22.946
   230.800,    22.946
   230.900,    22.946
   231.000,    22.946
   231.100,    22.946
   231.200,    22.946
   231.300,    22.946
   231.400,    22.946
   231.500,    22.946
   231.600,    22.946
   231.700,    22.946
   231.800,    22.946
   231.900,    22.946
   232.000,    22.946
   232.100,    22.946
   232.200,    22.946
   232.300,    22.946
   232.400,    22.946
   232.500,    22.946
   232.600,    22.946
   232.700,    22.946
   232.800,    22.946
   232.900,    22.946
   233.000,    22.946
   233.100,    22.946
   233.200,    22.946
   233.300,    22.946
   233.400,    22.946
   233.500,    22.946
   233.600,    22.946
   233.700,    22.946
   233.800,    22.946
   233.900,    22.946
   234.000,    22.946
   234.100,    22.946
   234.200,    22.946
   234.300,    22.946
   234.400,    22.946
   234.500,    22.946
   234.600,    22.946
   234.700,    22.946
   234.800,    22.946
   234.900,    22.946
   235.000,    22.946
   235.100,    22.946
   235.200,    22.946
   235.300,    22.946
   235.400,    22.946
   235.500,    22.946
   235.600,    22.946
   235.700,    22.946
   235.800,    22.946
   235.900,    22.946
   236.000,    22.946
   236.100,    22.946
   236.200,    22.946
   236.300,    22.946
   236.400,    22.946
   236.500,    22.946
   236.600,    22.946
   236.700,    22.946
   236.800,    22.946
   236.900,    22.946
   237.000,    22.946
   237.100,    22.946
   237.200,    22.946
   237.300,    22.946
   237.400,    22.946
   237.500,    22.946
   237.600,    22.946
   237.700,    22.946
   237.800,    22.946
   237.900,    22.946
   238.000,    22.946
   238.100,    22.946
   238.200,    22.946
   238.300,    22.946
   238.400,    22.946
   238.500,    22.946
   238.600,    22.946
   238.700,    22.946
   238.800,    22.946
   238.900,    22.946
   239.000,    22.946
   239.100,    22.946
   239.200,    22.946
   239.300,    22.946
   239.400,    22.946
   239.500,    22.946
   239.600,    22.946
   239.700,    22.946
   239.800,    22.946
   239.900,    22.946
   240.000,    22.946
   240.100,    22.946
   240.200,    22.946
   240.300,    22.946
   240.400,    22.946
   240.500,    22.946
   240.600,    22.946
   240.700,    22.946
   240.800,    22.946
   240.900,    22.946
   241.000,    22.946
   241.100,    22.946
   241.200,    22.946
   241.300,    22.946
   241.400,    22.946
   241.500,    22.946
   241.600,    22.946
   241.700,    22.946
   241.800,    22.946
   241.900,    22.946
   242.000,    22.946
   242.100,    22.946
   242.200,    22.946
   242.300,    22.946
   242.400,    22.946
   242.500,    22.946
   242.600,    22.946
   242.700,    22.946
   242.800,    22.946
   242.900,    22.946
   243.000,    22.946
   243.100,    22.946
   243.200,    22.946
   243.300,    22.946
   243.400,    22.946
   243.500,    22.946
   243.600,    22.946
   243.700,    22.946
   243.800,    22.946
   243.900,    22.946
   244.000,    22.946
   244.100,    22.946
   244.200,    22.946
   244.300,    22.946
   244.400,    22.946
   244.500,    22.946
   244.600,    22.946
   244.700,    22.946
   244.800,    22.946
   244.900,    22.946
   245.000,    22.946
   245.100,    22.946
   245.200,    22.946
   245.300,    22.946
   245.400,    22.946
   245.500,    22.946
   245.600,    22.946
   245.700,    22.946
   245.800,    22.946
   245.900,    22.946
   246.000,    22.946
   246.100,    22.946
   246.200,    22.946
   246.300,    22.946
   246.400,    22.946
   246.500,    22.946
   246.600,    22.946
   246.700,    22.946
   246.800,    22.946
   246.900,    22.946
   247.000,    22.946
   247.100,    22.946
   247.200,    22.946
   247.300,    22.946
   247.400,    22.946
   247.500,    22.946
   247.600,    22.946
   247.700,    22.946
   247.800,    22.946
   247.900,    22.946
   248.000,    22.946
   248.100,    22.946
   248.200,    22.946
   248.300,    22.946
   248.400,    22.946
   248.500,    22.946
   248.600,    22.946
   248.700,    22.946
   248.800,    22.946
   248.900,    22.946
   249.000,    22.946
   249.100,    22.946
   249.200,    22.946
   249.300,    22.946
   249.400,    22.946
   249.500,    22.946
   249.600,    22.946
   249.700,    22.946
   249.800,    22.946
   249.900,    22.946
   250.000,    22.946
   250.100,    22.946
   250.200,    22.946
   250.300,    22.946
   250.400,    22.946
   250.500,    22.946
   250.600,    22.946
   250.700,    22.946
   250.800,    22.946
   250.900,    22.946
   251.000,    22.946
   251.100,    22.946
   251.200,    22.946
   251.300,    22.946
   251.400,    22.946
   251.500,    22.946
   251.600,    22.946
   251.700,    22.946
   251.800,    22.946
   251.900,    22.946
   252.000,    22.946
   252.100,    22.946
   252.200,    22.946
   252.300,    22.946
   252.400,    22.946
   252.500,    22.946
   252.600,    22.946
   252.700,    22.946
   252.800,    22.946
   252.900,    22.946
   253.000,    22.946
   253.100,    22.946
   253.200,    22.946
   253.300,    22.946
   253.400,    22.946
   253.500,    22.946
   253.600,    22.946
   253.700,    22.946
   253.800,    22.946
   253.900,    22.946
   254.000,    22.946
   254.100,    22.946
   254.200,    22.946
   254.300,    22.946
   254.400,    22.946
   254.500,    22.946
   254.600,    22.946
   254.700,    22.946
   254.800,    22.946
   254.900,    22.946
   255.000,    22.946
   255.100,    22.946
   255.200,    22.946
   255.300,    22.946
   255.400,    22.946
   255.500,    22.946
   255.600,    22.946
   255.700,    22.946
   255.800,    22.946
   255.900,    22.946
   256.000,    22.946
   256.100,    22.946
   256.200,    22.946
   256.300,    22.946
   256.400,    22.946
   256.500,    22.946
   256.600,    22.946
   256.700,    22.946
   256.800,    22.946
   256.900,    22.946
   257.000,    22.946
   257.100,    22.946
   257.200,    22.946
   257.300,    22.946
   257.400,    22.946
   257.500,    22.946
   257.600,    22.946
   257.700,    22.946
   257.800,    22.946
   257.900,    22.946
   258.000,    22.946
   258.100,    22.946
   258.200,    22.946
   258.300,    22.946
   258.400,    22.946
   258.500,    22.946
   258.600,    22.946
   258.700,    22.946
   258.800,    22.946
   258.900,    22.946
   259.000,    22.946
   259.100,    22.946
   259.200,    22.946
   259.300,    22.946
   259.400,    22.946
   259.500,    22.946
   259.600,    22.946
   259.700,    22.946
   259.800,    22.946
   259.900,    22.946
   260.000,    22.946
   260.100,    22.946
   260.200,    22.946
   260.300,    22.946
   260.400,    22.946
   260.500,    22.946
   260.600,    22.946
   260.700,    22.946
   260.800,    22.946
   260.900,    22.946
   261.000,    22.946
   261.100,    22.946
   261.200,    22.946
   261.300,    22.946
   261.400,    22.946
   261.500,    22.946
   261.600,    22.946
   261.700,    22.946
   261.800,    22.946
   261.900,    22.946
   262.000,    22.946
   262.100,    22.946
   262.200,    22.946
   262.300,    22.946
   262.400,    22.946
   262.500,    22.946
   262.600,    22.946
   262.700,    22.946
   262.800,    22.946
   262.900,    22.946
   263.000,    22.946
   263.100,    22.946
   263.200,    22.946
   263.300,    22.946
   263.400,    22.946
   263.500,    22.946
   263.600,    22.946
   263.700,    22.946
   263.800,    22.946
   263.900,    22.946
   264.000,    22.946
   264.100,    22.946
   264.200,    22.946
   264.300,    22.946
   264.400,    22.946
   264.500,    22.946
   264.600,    22.946
   264.700,    22.946
   264.800,    22.946
   264.900,    22.946
   265.000,    22.946
   265.100,    22.946
   265.200,    22.946
   265.300,    22.946
   265.400,    22.946
   265.500,    22.946
   265.600,    22.946
   265.700,    22.946
   265.800,    22.946
   265.900,    22.946
   266.000,    22.946
   266.100,    22.946
   266.200,    22.946
   266.300,    22.946
   266.400,    22.946
   266.500,    22.946
   266.600,    22.946
   266.700,    22.946
   266.800,    22.946
   266.900,    22.946
   267.000,    22.946
   267.100,    22.946
   267.200,    22.946
   267.300,    22.946
   267.400,    22.946
   267.500,    22.946
   267.600,    22.946
   267.700,    22.946
   267.800,    22.946
   267.900,    22.946
   268.000,    22.946
   268.100,    22.946
   268.200,    22.946
   268.300,    22.946
   268.400,    22.946
   268.500,    22.946
   268.600,    22.946
   268.700,    22.946
   268.800,    22.946
   268.900,    22.946
   269.000,    22.946
   269.100,    22.946
   269.200,    22.946
   269.300,    22.946
   269.400,    22.946
   269.500,    22.946
   269.600,    22.946
   269.700,    22.946
   269.800,    22.946
   269.900,    22.946
   270.000,    22.946
   270.100,    22.946
   270.200,    22.946
   270.300,    22.946
   270.400,    22.946
   270.500,    22.946
   270.600,    22.946
   270.700,    22.946
   270.800,    22.946
   270.900,    22.946
   271.000,    22.946
   271.100,    22.946
   271.200,    22.946
   271.300,    22.946
   271.400,    22.946
   271.500,    22.946
   271.600,    22.946
   271.700,    22.946
   271.800,    22.946
   271.900,    22.946
   272.000,    22.946
   272.100,    22.946
   272.200,    22.946
   272.300,    22.946
   272.400,    22.946
   272.500,    22.946
   272.600,    22.946
   272.700,    22.946
   272.800,    22.946
   272.900,    22.946
   273.000,    22.946
   273.100,    22.946
   273.200,    22.946
   273.300,    22.946
   273.400,    22.946
   273.500,    22.946
   273.600,    22.946
   273.700,    22.946
   273.800,    22.946
   273.900,    22.946
   274.000,    22.946
   274.100,    22.946
   274.200,    22.946
   274.300,    22.946
   274.400,    22.946
   274.500,    22.946
   274.600,    22.946
   274.700,    22.946
   274.800,    22.946
   274.900,    22.946
   275.000,    22.946
   275.100,    22.946
   275.200,    22.946
   275.300,    22.946
   275.400,    22.946
   275.500,    22.946
   275.600,    22.946
   275.700,    22.946
   275.800,    22.946
   275.900,    22.946
   276.000,    22.946
   276.100,    22.946
   276.200,    22.946
   276.300,    22.946
   276.400,    22.946
   276.500,    22.946
   276.600,    22.946
   276.700,    22.946
   276.800,    22.946
   276.900,    22.946
   277.000,    22.946
   277.100,    22.946
   277.200,    22.946
   277.300,    22.946
   277.400,    22.946
   277.500,    22.946
   277.600,    22.946
   277.700,    22.946
   277.800,    22.946
   277.900,    22.946
   278.000,    22.946
   278.100,    22.946
   278.200,    22.946
   278.300,    22.946
   278.400,    22.946
   278.500,    22.946
   278.600,    22.946
   278.700,    22.946
   278.800,    22.946
   278.900,    22.946
   279.000,    22.946
   279.100,    22.946
   279.200,    22.946
   279.300,    22.946
   279.400,    22.946
   279.500,    22.946
   279.600,    22.946
   279.700,    22.946
   279.800,    22.946
   279.900,    22.946
