   280.000,    15.910
   280.100,    15.910
   280.200,    15.910
   280.300,    15.910
   280.400,    15.910
   280.500,    15.910
   280.600,    15.910
   280.700,    15.910
   280.800,    15.910
   280.900,    15.910
   281.000,    15.910
   281.100,    15.910
   281.200,    15.910
   281.300,    15.910
   281.400,    15.910
   281.500,    15.910
   281.600,    15.910
   281.700,    15.910
   281.800,    15.910
   281.900,    15.910
   282.000,    15.910
   282.100,    15.910
   282.200,    15.910
   282.300,    15.910
   282.400,    15.910
   282.500,    15.910
   282.600,    15.910
   282.700,    15.910
   282.800,    15.910
   282.900,    15.910
   283.000,    15.910
   283.100,    15.910
   283.200,    15.910
   283.300,    15.910
   283.400,    15.910
   283.500,    15.910
   283.600,    15.910
   283.700,    15.910
   283.800,    15.910
   283.900,    15.910
   284.000,    15.910
   284.100,    15.910
   284.200,    15.910
   284.300,    15.910
   284.400,    15.910
   284.500,    15.910
   284.600,    15.910
   284.700,    15.910
   284.800,    15.910
   284.900,    15.910
   285.000,    15.910
   285.100,    15.910
   285.200,    15.910
   285.300,    15.910
   285.400,    15.910
   285.500,    15.910
   285.600,    15.910
   285.700,    15.910
   285.800,    15.910
   285.900,    15.910
   286.000,    15.910
   286.100,    15.910
   286.200,    15.910
   286.300,    15.910
   286.400,    15.910
   286.500,    15.910
   286.600,    15.910
   286.700,    15.910
   286.800,    15.910
   286.900,    15.910
   287.000,    15.910
   287.100,    15.910
   287.200,    15.910
   287.300,    15.910
   287.400,    15.910
   287.500,    15.910
   287.600,    15.910
   287.700,    15.910
   287.800,    15.910
   287.900,    15.910
   288.000,    15.910
   288.100,    15.910
   288.200,    15.910
   288.300,    15.910
   288.400,    15.910
   288.500,    15.910
   288.600,    15.910
   288.700,    15.910
   288.800,    15.910
   288.900,    15.910
   289.000,    15.910
   289.100,    15.910
   289.200,    15.910
   289.300,    15.910
   289.400,    15.910
   289.500,    15.910
   289.600,    15.910
   289.700,    15.910
   289.800,    15.910
   289.900,    15.910
   290.000,    15.910
   290.100,    15.910
   290.200,    15.910
   290.300,    15.910
   290.400,    15.910
   290.500,    15.910
   290.600,    15.910
   290.700,    15.910
   290.800,    15.910
   290.900,    15.910
   291.000,    15.910
   291.100,    15.910
   291.200,    15.910
   291.300,    15.910
   291.400,    15.910
   291.500,    15.910
   291.600,    15.910
   291.700,    15.910
   291.800,    15.910
   291.900,    15.910
   292.000,    15.910
   292.100,    15.910
   292.200,    15.910
   292.300,    15.910
   292.400,    15.910
   292.500,    15.910
   292.600,    15.910
   292.700,    15.910
   292.800,    15.910
   292.900,    15.910
   293.000,    15.910
   293.100,    15.910
   293.200,    15.910
   293.300,    15.910
   293.400,    15.910
   293.500,    15.910
   293.600,    15.910
   293.700,    15.910
   293.800,    15.910
   293.900,    15.910
   294.000,    15.910
   294.100,    15.910
   294.200,    15.910
   294.300,    15.910
   294.400,    15.910
   294.500,    15.910
   294.600,    15.910
   294.700,    15.910
   294.800,    15.910
   294.900,    15.910
   295.000,    15.910
   295.100,    15.910
   295.200,    15.910
   295.300,    15.910
   295.400,    15.910
   295.500,    15.910
   295.600,    15.910
   295.700,    15.910
   295.800,    15.910
   295.900,    15.910
   296.000,    15.910
   296.100,    15.910
   296.200,    15.910
   296.300,    15.910
   296.400,    15.910
   296.500,    15.910
   296.600,    15.910
   296.700,    15.910
   296.800,    15.910
   296.900,    15.910
   297.000,    15.910
   297.100,    15.910
   297.200,    15.910
   297.300,    15.910
   297.400,    15.910
   297.500,    15.910
   297.600,    15.910
   297.700,    15.910
   297.800,    15.910
   297.900,    15.910
   298.000,    15.910
   298.100,    15.910
   298.200,    15.910
   298.300,    15.910
   298.400,    15.910
   298.500,    15.910
   298.600,    15.910
   298.700,    15.910
   298.800,    15.910
   298.900,    15.910
   299.000,    15.910
   299.100,    15.910
   299.200,    15.910
   299.300,    15.910
   299.400,    15.910
   299.500,    15.910
   299.600,    15.910
   299.700,    15.910
   299.800,    15.910
