    29.700,     0.062,     0.436
    29.710,     0.067,     0.436
    29.720,     0.072,     0.436
    29.730,     0.077,     0.436
    29.740,     0.082,     0.436
    29.750,     0.087,     0.436
    29.760,     0.092,     0.436
    29.770,     0.096,     0.437
    29.780,     0.101,     0.437
    29.790,     0.105,     0.437
    29.800,     0.110,     0.437
    29.810,     0.114,     0.437
    29.820,     0.118,     0.437
    29.830,     0.122,     0.437
    29.840,     0.126,     0.438
    29.850,     0.129,     0.438
    29.860,     0.133,     0.438
    29.870,     0.137,     0.438
    29.880,     0.140,     0.438
    29.890,     0.143,     0.438
    29.900,     0.146,     0.438
    29.910,     0.149,     0.439
    29.920,     0.152,     0.439
    29.930,     0.154,     0.439
    29.940,     0.157,     0.439
    29.950,     0.159,     0.439
    29.960,     0.161,     0.439
    29.970,     0.163,     0.439
    29.980,     0.165,     0.440
    29.990,     0.167,     0.440
    30.000,     0.168,     0.440
    30.010,     0.170,     0.440
    30.020,     0.171,     0.440
    30.030,     0.172,     0.440
    30.040,     0.173,     0.440
    30.050,     0.174,     0.441
    30.060,     0.174,     0.441
    30.070,     0.174,     0.441
    30.080,     0.175,     0.441
    30.090,     0.175,     0.441
    30.100,     0.174,     0.441
    30.110,     0.174,     0.441
    30.120,     0.173,     0.442
    30.130,     0.173,     0.442
    30.140,     0.172,     0.442
    30.150,     0.171,     0.442
    30.160,     0.170,     0.442
    30.170,     0.168,     0.442
    30.180,     0.167,     0.442
    30.190,     0.165,     0.443
    30.200,     0.163,     0.443
    30.210,     0.161,     0.443
    30.220,     0.159,     0.443
    30.230,     0.157,     0.443
    30.240,     0.154,     0.443
    30.250,     0.152,     0.444
    30.260,     0.149,     0.444
    30.270,     0.146,     0.444
    30.280,     0.143,     0.444
    30.290,     0.140,     0.444
    30.300,     0.136,     0.444
    30.310,     0.133,     0.444
    30.320,     0.129,     0.445
    30.330,     0.126,     0.445
    30.340,     0.122,     0.445
    30.350,     0.118,     0.445
    30.360,     0.114,     0.445
    30.370,     0.109,     0.445
    30.380,     0.105,     0.445
    30.390,     0.101,     0.446
    30.400,     0.096,     0.446
    30.410,     0.092,     0.446
    30.420,     0.087,     0.446
    30.430,     0.082,     0.446
    30.440,     0.077,     0.446
    30.450,     0.072,     0.446
    30.460,     0.067,     0.447
    30.470,     0.062,     0.447
    30.480,     0.057,     0.447
    30.490,     0.052,     0.447
    30.500,     0.047,     0.447
    30.510,     0.041,     0.447
    30.520,     0.036,     0.448
    30.530,     0.031,     0.448
    30.540,     0.025,     0.448
    30.550,     0.020,     0.448
    30.560,     0.014,     0.448
    30.570,     0.009,     0.448
    30.580,     0.003,     0.448
    30.590,    -0.002,     0.449
    30.600,    -0.008,     0.449
    30.610,    -0.013,     0.449
    30.620,    -0.018,     0.449
    30.630,    -0.024,     0.449
    30.640,    -0.029,     0.449
    30.650,    -0.035,     0.449
    30.660,    -0.040,     0.450
    30.670,    -0.045,     0.450
    30.680,    -0.051,     0.450
    30.690,    -0.056,     0.450
    30.700,    -0.061,     0.450
    30.710,    -0.066,     0.450
    30.720,    -0.071,     0.450
    30.730,    -0.076,     0.451
    30.740,    -0.081,     0.451
    30.750,    -0.086,     0.451
    30.760,    -0.090,     0.451
    30.770,    -0.095,     0.451
    30.780,    -0.100,     0.451
    30.790,    -0.104,     0.451
    30.800,    -0.108,     0.452
    30.810,    -0.113,     0.452
    30.820,    -0.117,     0.452
    30.830,    -0.121,     0.452
    30.840,    -0.125,     0.452
    30.850,    -0.128,     0.452
    30.860,    -0.132,     0.452
    30.870,    -0.136,     0.453
    30.880,    -0.139,     0.453
    30.890,    -0.142,     0.453
    30.900,    -0.145,     0.453
    30.910,    -0.148,     0.453
    30.920,    -0.151,     0.453
    30.930,    -0.154,     0.453
    30.940,    -0.156,     0.454
    30.950,    -0.159,     0.454
    30.960,    -0.161,     0.454
    30.970,    -0.163,     0.454
    30.980,    -0.165,     0.454
    30.990,    -0.166,     0.454
    31.000,    -0.168,     0.455
    31.010,    -0.169,     0.455
    31.020,    -0.171,     0.455
    31.030,    -0.172,     0.455
    31.040,    -0.173,     0.455
    31.050,    -0.173,     0.455
    31.060,    -0.174,     0.455
    31.070,    -0.174,     0.456
    31.080,    -0.175,     0.456
    31.090,    -0.175,     0.456
    31.100,    -0.174,     0.456
    31.110,    -0.174,     0.456
    31.120,    -0.174,     0.456
    31.130,    -0.173,     0.456
    31.140,    -0.172,     0.457
    31.150,    -0.171,     0.457
    31.160,    -0.170,     0.457
    31.170,    -0.169,     0.457
    31.180,    -0.167,     0.457
    31.190,    -0.166,     0.457
    31.200,    -0.164,     0.457
    31.210,    -0.162,     0.458
    31.220,    -0.160,     0.458
    31.230,    -0.158,     0.458
    31.240,    -0.155,     0.458
    31.250,    -0.152,     0.458
    31.260,    -0.150,     0.458
    31.270,    -0.147,     0.458
    31.280,    -0.144,     0.459
    31.290,    -0.141,     0.459
    31.300,    -0.137,     0.459
    31.310,    -0.134,     0.459
    31.320,    -0.130,     0.459
    31.330,    -0.127,     0.459
    31.340,    -0.123,     0.460
    31.350,    -0.119,     0.460
    31.360,    -0.115,     0.460
    31.370,    -0.111,     0.460
    31.380,    -0.106,     0.460
    31.390,    -0.102,     0.460
    31.400,    -0.098,     0.460
    31.410,    -0.093,     0.461
    31.420,    -0.088,     0.461
    31.430,    -0.084,     0.461
    31.440,    -0.079,     0.461
    31.450,    -0.074,     0.461
    31.460,    -0.069,     0.461
    31.470,    -0.064,     0.461
    31.480,    -0.059,     0.462
    31.490,    -0.053,     0.462
    31.500,    -0.048,     0.462
    31.510,    -0.043,     0.462
    31.520,    -0.038,     0.462
    31.530,    -0.032,     0.462
    31.540,    -0.027,     0.462
    31.550,    -0.021,     0.463
    31.560,    -0.016,     0.463
    31.570,    -0.011,     0.463
    31.580,    -0.005,     0.463
    31.590,     0.000,     0.463
    31.600,     0.006,     0.463
    31.610,     0.011,     0.464
    31.620,     0.017,     0.464
    31.630,     0.022,     0.464
    31.640,     0.028,     0.464
    31.650,     0.033,     0.464
    31.660,     0.038,     0.464
    31.670,     0.044,     0.464
    31.680,     0.049,     0.465
    31.690,     0.054,     0.465
    31.700,     0.059,     0.465
    31.710,     0.064,     0.465
    31.720,     0.070,     0.465
    31.730,     0.074,     0.465
    31.740,     0.079,     0.465
    31.750,     0.084,     0.466
    31.760,     0.089,     0.466
    31.770,     0.094,     0.466
    31.780,     0.098,     0.466
    31.790,     0.103,     0.466
    31.800,     0.107,     0.466
    31.810,     0.111,     0.466
    31.820,     0.115,     0.467
    31.830,     0.119,     0.467
    31.840,     0.123,     0.467
    31.850,     0.127,     0.467
    31.860,     0.131,     0.467
    31.870,     0.134,     0.467
    31.880,     0.138,     0.467
    31.890,     0.141,     0.468
    31.900,     0.144,     0.468
    31.910,     0.147,     0.468
    31.920,     0.150,     0.468
    31.930,     0.153,     0.468
    31.940,     0.155,     0.468
    31.950,     0.158,     0.468
    31.960,     0.160,     0.469
    31.970,     0.162,     0.469
    31.980,     0.164,     0.469
    31.990,     0.166,     0.469
    32.000,     0.168,     0.469
    32.010,     0.169,     0.469
    32.020,     0.170,     0.469
    32.030,     0.171,     0.470
    32.040,     0.172,     0.470
    32.050,     0.173,     0.470
    32.060,     0.174,     0.470
    32.070,     0.174,     0.470
    32.080,     0.174,     0.470
    32.090,     0.175,     0.470
    32.100,     0.174,     0.471
    32.110,     0.174,     0.471
    32.120,     0.174,     0.471
    32.130,     0.173,     0.471
    32.140,     0.172,     0.471
    32.150,     0.172,     0.471
    32.160,     0.170,     0.472
    32.170,     0.169,     0.472
    32.180,     0.168,     0.472
    32.190,     0.166,     0.472
    32.200,     0.164,     0.472
    32.210,     0.163,     0.472
    32.220,     0.160,     0.472
    32.230,     0.158,     0.473
    32.240,     0.156,     0.473
    32.250,     0.153,     0.473
    32.260,     0.151,     0.473
    32.270,     0.148,     0.473
    32.280,     0.145,     0.473
    32.290,     0.142,     0.473
    32.300,     0.138,     0.474
    32.310,     0.135,     0.474
    32.320,     0.131,     0.474
    32.330,     0.128,     0.474
    32.340,     0.124,     0.474
    32.350,     0.120,     0.474
    32.360,     0.116,     0.474
    32.370,     0.112,     0.475
    32.380,     0.108,     0.475
    32.390,     0.103,     0.475
    32.400,     0.099,     0.475
    32.410,     0.094,     0.475
    32.420,     0.090,     0.475
    32.430,     0.085,     0.476
    32.440,     0.080,     0.476
    32.450,     0.075,     0.476
    32.460,     0.070,     0.476
    32.470,     0.065,     0.476
    32.480,     0.060,     0.476
    32.490,     0.055,     0.476
    32.500,     0.050,     0.477
    32.510,     0.044,     0.477
    32.520,     0.039,     0.477
    32.530,     0.034,     0.477
    32.540,     0.028,     0.477
    32.550,     0.023,     0.477
    32.560,     0.018,     0.477
    32.570,     0.012,     0.478
    32.580,     0.007,     0.478
    32.590,     0.001,     0.478
    32.600,    -0.004,     0.478
    32.610,    -0.010,     0.478
    32.620,    -0.015,     0.478
    32.630,    -0.021,     0.478
    32.640,    -0.026,     0.479
    32.650,    -0.031,     0.479
    32.660,    -0.037,     0.479
    32.670,    -0.042,     0.479
    32.680,    -0.047,     0.479
    32.690,    -0.053,     0.479
    32.700,    -0.058,     0.479
    32.710,    -0.063,     0.480
    32.720,    -0.068,     0.480
    32.730,    -0.073,     0.480
    32.740,    -0.078,     0.480
    32.750,    -0.083,     0.480
    32.760,    -0.088,     0.480
    32.770,    -0.092,     0.481
    32.780,    -0.097,     0.481
    32.790,    -0.101,     0.481
    32.800,    -0.106,     0.481
    32.810,    -0.110,     0.481
    32.820,    -0.114,     0.481
    32.830,    -0.118,     0.481
    32.840,    -0.122,     0.482
    32.850,    -0.126,     0.482
    32.860,    -0.130,     0.482
    32.870,    -0.133,     0.482
    32.880,    -0.137,     0.482
    32.890,    -0.140,     0.482
    32.900,    -0.143,     0.482
    32.910,    -0.146,     0.483
    32.920,    -0.149,     0.483
    32.930,    -0.152,     0.483
    32.940,    -0.155,     0.483
    32.950,    -0.157,     0.483
    32.960,    -0.159,     0.483
    32.970,    -0.162,     0.483
    32.980,    -0.164,     0.484
    32.990,    -0.165,     0.484
    33.000,    -0.167,     0.484
    33.010,    -0.169,     0.484
    33.020,    -0.170,     0.484
    33.030,    -0.171,     0.484
    33.040,    -0.172,     0.484
    33.050,    -0.173,     0.485
    33.060,    -0.174,     0.485
    33.070,    -0.174,     0.485
    33.080,    -0.174,     0.485
    33.090,    -0.175,     0.485
    33.100,    -0.175,     0.485
    33.110,    -0.174,     0.485
    33.120,    -0.174,     0.486
    33.130,    -0.173,     0.486
    33.140,    -0.173,     0.486
    33.150,    -0.172,     0.486
    33.160,    -0.171,     0.486
    33.170,    -0.170,     0.486
    33.180,    -0.168,     0.486
    33.190,    -0.167,     0.487
    33.200,    -0.165,     0.487
    33.210,    -0.163,     0.487
    33.220,    -0.161,     0.487
    33.230,    -0.159,     0.487
    33.240,    -0.157,     0.487
    33.250,    -0.154,     0.488
    33.260,    -0.151,     0.488
    33.270,    -0.149,     0.488
    33.280,    -0.146,     0.488
    33.290,    -0.143,     0.488
    33.300,    -0.139,     0.488
    33.310,    -0.136,     0.488
    33.320,    -0.133,     0.489
    33.330,    -0.129,     0.489
    33.340,    -0.125,     0.489
    33.350,    -0.121,     0.489
    33.360,    -0.117,     0.489
    33.370,    -0.113,     0.489
    33.380,    -0.109,     0.489
    33.390,    -0.105,     0.490
    33.400,    -0.100,     0.490
    33.410,    -0.096,     0.490
    33.420,    -0.091,     0.490
    33.430,    -0.086,     0.490
    33.440,    -0.082,     0.490
    33.450,    -0.077,     0.490
    33.460,    -0.072,     0.491
    33.470,    -0.067,     0.491
    33.480,    -0.062,     0.491
    33.490,    -0.057,     0.491
    33.500,    -0.051,     0.491
    33.510,    -0.046,     0.491
    33.520,    -0.041,     0.492
    33.530,    -0.035,     0.492
    33.540,    -0.030,     0.492
    33.550,    -0.025,     0.492
    33.560,    -0.019,     0.492
    33.570,    -0.014,     0.492
    33.580,    -0.008,     0.492
    33.590,    -0.003,     0.493
    33.600,     0.003,     0.493
    33.610,     0.008,     0.493
    33.620,     0.014,     0.493
    33.630,     0.019,     0.493
    33.640,     0.024,     0.493
    33.650,     0.030,     0.493
    33.660,     0.035,     0.494
    33.670,     0.041,     0.494
    33.680,     0.046,     0.494
    33.690,     0.051,     0.494
    33.700,     0.056,     0.494
    33.710,     0.061,     0.494
    33.720,     0.066,     0.494
    33.730,     0.072,     0.495
    33.740,     0.076,     0.495
    33.750,     0.081,     0.495
    33.760,     0.086,     0.495
    33.770,     0.091,     0.495
    33.780,     0.095,     0.495
    33.790,     0.100,     0.495
    33.800,     0.104,     0.496
    33.810,     0.109,     0.496
    33.820,     0.113,     0.496
    33.830,     0.117,     0.496
    33.840,     0.121,     0.496
    33.850,     0.125,     0.496
    33.860,     0.129,     0.496
    33.870,     0.132,     0.497
    33.880,     0.136,     0.497
    33.890,     0.139,     0.497
    33.900,     0.142,     0.497
    33.910,     0.146,     0.497
    33.920,     0.148,     0.497
    33.930,     0.151,     0.497
    33.940,     0.154,     0.498
    33.950,     0.156,     0.498
    33.960,     0.159,     0.498
    33.970,     0.161,     0.498
    33.980,     0.163,     0.498
    33.990,     0.165,     0.498
    34.000,     0.167,     0.498
    34.010,     0.168,     0.499
    34.020,     0.170,     0.499
    34.030,     0.171,     0.499
    34.040,     0.172,     0.499
    34.050,     0.173,     0.499
    34.060,     0.173,     0.499
    34.070,     0.174,     0.500
    34.080,     0.174,     0.500
    34.090,     0.175,     0.500
    34.100,     0.175,     0.500
    34.110,     0.174,     0.500
    34.120,     0.174,     0.500
    34.130,     0.174,     0.500
    34.140,     0.173,     0.501
    34.150,     0.172,     0.501
    34.160,     0.171,     0.501
    34.170,     0.170,     0.501
    34.180,     0.169,     0.501
    34.190,     0.167,     0.501
    34.200,     0.166,     0.501
    34.210,     0.164,     0.502
    34.220,     0.162,     0.502
    34.230,     0.160,     0.502
    34.240,     0.157,     0.502
    34.250,     0.155,     0.502
    34.260,     0.152,     0.502
    34.270,     0.149,     0.502
    34.280,     0.147,     0.503
    34.290,     0.144,     0.503
    34.300,     0.140,     0.503
    34.310,     0.137,     0.503
    34.320,     0.134,     0.503
    34.330,     0.130,     0.503
    34.340,     0.126,     0.503
    34.350,     0.122,     0.504
    34.360,     0.118,     0.504
    34.370,     0.114,     0.504
    34.380,     0.110,     0.504
    34.390,     0.106,     0.504
    34.400,     0.102,     0.504
    34.410,     0.097,     0.505
    34.420,     0.092,     0.505
    34.430,     0.088,     0.505
    34.440,     0.083,     0.505
    34.450,     0.078,     0.505
    34.460,     0.073,     0.505
    34.470,     0.068,     0.505
    34.480,     0.063,     0.506
    34.490,     0.058,     0.506
    34.500,     0.053,     0.506
    34.510,     0.048,     0.506
    34.520,     0.042,     0.506
    34.530,     0.037,     0.506
    34.540,     0.032,     0.506
    34.550,     0.026,     0.507
    34.560,     0.021,     0.507
    34.570,     0.015,     0.507
    34.580,     0.010,     0.507
    34.590,     0.005,     0.507
    34.600,    -0.001,     0.507
    34.610,    -0.006,     0.507
    34.620,    -0.012,     0.508
    34.630,    -0.017,     0.508
    34.640,    -0.023,     0.508
    34.650,    -0.028,     0.508
    34.660,    -0.034,     0.508
    34.670,    -0.039,     0.508
    34.680,    -0.044,     0.509
    34.690,    -0.049,     0.509
    34.700,    -0.055,     0.509
    34.710,    -0.060,     0.509
    34.720,    -0.065,     0.509
    34.730,    -0.070,     0.509
    34.740,    -0.075,     0.509
    34.750,    -0.080,     0.510
    34.760,    -0.085,     0.510
    34.770,    -0.089,     0.510
    34.780,    -0.094,     0.510
    34.790,    -0.099,     0.510
    34.800,    -0.103,     0.510
    34.810,    -0.107,     0.510
    34.820,    -0.112,     0.511
    34.830,    -0.116,     0.511
    34.840,    -0.120,     0.511
    34.850,    -0.124,     0.511
    34.860,    -0.128,     0.511
    34.870,    -0.131,     0.511
    34.880,    -0.135,     0.511
    34.890,    -0.138,     0.512
    34.900,    -0.141,     0.512
    34.910,    -0.145,     0.512
    34.920,    -0.148,     0.512
    34.930,    -0.150,     0.512
    34.940,    -0.153,     0.512
    34.950,    -0.156,     0.512
    34.960,    -0.158,     0.513
    34.970,    -0.160,     0.513
    34.980,    -0.162,     0.513
    34.990,    -0.164,     0.513
    35.000,    -0.166,     0.513
    35.010,    -0.168,     0.513
    35.020,    -0.169,     0.513
    35.030,    -0.170,     0.514
    35.040,    -0.172,     0.514
    35.050,    -0.172,     0.514
    35.060,    -0.173,     0.514
    35.070,    -0.174,     0.514
    35.080,    -0.174,     0.514
    35.090,    -0.174,     0.514
    35.100,    -0.175,     0.515
    35.110,    -0.174,     0.515
    35.120,    -0.174,     0.515
    35.130,    -0.174,     0.515
    35.140,    -0.173,     0.515
    35.150,    -0.172,     0.515
    35.160,    -0.171,     0.515
    35.170,    -0.170,     0.516
    35.180,    -0.169,     0.516
    35.190,    -0.168,     0.516
    35.200,    -0.166,     0.516
    35.210,    -0.164,     0.516
    35.220,    -0.162,     0.516
    35.230,    -0.160,     0.517
    35.240,    -0.158,     0.517
    35.250,    -0.156,     0.517
    35.260,    -0.153,     0.517
    35.270,    -0.150,     0.517
    35.280,    -0.147,     0.517
    35.290,    -0.144,     0.517
    35.300,    -0.141,     0.518
    35.310,    -0.138,     0.518
    35.320,    -0.135,     0.518
    35.330,    -0.131,     0.518
    35.340,    -0.127,     0.518
    35.350,    -0.124,     0.518
    35.360,    -0.120,     0.518
    35.370,    -0.116,     0.519
    35.380,    -0.112,     0.519
    35.390,    -0.107,     0.519
    35.400,    -0.103,     0.519
    35.410,    -0.098,     0.519
    35.420,    -0.094,     0.519
    35.430,    -0.089,     0.519
    35.440,    -0.084,     0.520
    35.450,    -0.080,     0.520
    35.460,    -0.075,     0.520
    35.470,    -0.070,     0.520
    35.480,    -0.065,     0.520
    35.490,    -0.060,     0.520
    35.500,    -0.054,     0.521
    35.510,    -0.049,     0.521
    35.520,    -0.044,     0.521
    35.530,    -0.039,     0.521
    35.540,    -0.033,     0.521
    35.550,    -0.028,     0.521
    35.560,    -0.022,     0.521
    35.570,    -0.017,     0.522
    35.580,    -0.012,     0.522
    35.590,    -0.006,     0.522
    35.600,    -0.001,     0.522
    35.610,     0.005,     0.522
    35.620,     0.010,     0.522
    35.630,     0.016,     0.522
    35.640,     0.021,     0.523
    35.650,     0.027,     0.523
    35.660,     0.032,     0.523
    35.670,     0.037,     0.523
    35.680,     0.043,     0.523
    35.690,     0.048,     0.523
    35.700,     0.053,     0.523
    35.710,     0.058,     0.524
    35.720,     0.063,     0.524
    35.730,     0.069,     0.524
    35.740,     0.074,     0.524
    35.750,     0.078,     0.524
    35.760,     0.083,     0.524
    35.770,     0.088,     0.524
    35.780,     0.093,     0.525
    35.790,     0.097,     0.525
    35.800,     0.102,     0.525
    35.810,     0.106,     0.525
    35.820,     0.110,     0.525
    35.830,     0.115,     0.525
    35.840,     0.119,     0.525
    35.850,     0.123,     0.526
    35.860,     0.126,     0.526
    35.870,     0.130,     0.526
    35.880,     0.134,     0.526
    35.890,     0.137,     0.526
    35.900,     0.141,     0.526
    35.910,     0.144,     0.527
    35.920,     0.147,     0.527
    35.930,     0.150,     0.527
    35.940,     0.152,     0.527
    35.950,     0.155,     0.527
    35.960,     0.157,     0.527
    35.970,     0.160,     0.527
    35.980,     0.162,     0.528
    35.990,     0.164,     0.528
    36.000,     0.166,     0.528
    36.010,     0.167,     0.528
    36.020,     0.169,     0.528
    36.030,     0.170,     0.528
    36.040,     0.171,     0.528
    36.050,     0.172,     0.529
    36.060,     0.173,     0.529
    36.070,     0.174,     0.529
    36.080,     0.174,     0.529
    36.090,     0.174,     0.529
    36.100,     0.175,     0.529
    36.110,     0.175,     0.529
    36.120,     0.174,     0.530
    36.130,     0.174,     0.530
    36.140,     0.173,     0.530
    36.150,     0.173,     0.530
    36.160,     0.172,     0.530
    36.170,     0.171,     0.530
    36.180,     0.169,     0.530
    36.190,     0.168,     0.531
    36.200,     0.167,     0.531
    36.210,     0.165,     0.531
    36.220,     0.163,     0.531
    36.230,     0.161,     0.531
    36.240,     0.159,     0.531
    36.250,     0.156,     0.531
    36.260,     0.154,     0.532
    36.270,     0.151,     0.532
    36.280,     0.148,     0.532
    36.290,     0.145,     0.532
    36.300,     0.142,     0.532
    36.310,     0.139,     0.532
    36.320,     0.136,     0.533
    36.330,     0.132,     0.533
    36.340,     0.129,     0.533
    36.350,     0.125,     0.533
    36.360,     0.121,     0.533
    36.370,     0.117,     0.533
    36.380,     0.113,     0.533
    36.390,     0.109,     0.534
    36.400,     0.104,     0.534
    36.410,     0.100,     0.534
    36.420,     0.095,     0.534
    36.430,     0.091,     0.534
    36.440,     0.086,     0.534
    36.450,     0.081,     0.534
    36.460,     0.076,     0.535
    36.470,     0.071,     0.535
    36.480,     0.066,     0.535
    36.490,     0.061,     0.535
    36.500,     0.056,     0.535
    36.510,     0.051,     0.535
    36.520,     0.046,     0.535
    36.530,     0.040,     0.536
    36.540,     0.035,     0.536
    36.550,     0.030,     0.536
    36.560,     0.024,     0.536
    36.570,     0.019,     0.536
    36.580,     0.013,     0.536
    36.590,     0.008,     0.537
    36.600,     0.002,     0.537
    36.610,    -0.003,     0.537
    36.620,    -0.009,     0.537
    36.630,    -0.014,     0.537
    36.640,    -0.020,     0.537
    36.650,    -0.025,     0.537
    36.660,    -0.030,     0.538
    36.670,    -0.036,     0.538
    36.680,    -0.041,     0.538
    36.690,    -0.046,     0.538
    36.700,    -0.052,     0.538
    36.710,    -0.057,     0.538
    36.720,    -0.062,     0.538
    36.730,    -0.067,     0.539
    36.740,    -0.072,     0.539
    36.750,    -0.077,     0.539
    36.760,    -0.082,     0.539
    36.770,    -0.087,     0.539
    36.780,    -0.091,     0.539
    36.790,    -0.096,     0.539
    36.800,    -0.100,     0.540
    36.810,    -0.105,     0.540
    36.820,    -0.109,     0.540
    36.830,    -0.113,     0.540
    36.840,    -0.118,     0.540
    36.850,    -0.121,     0.540
    36.860,    -0.125,     0.540
    36.870,    -0.129,     0.541
    36.880,    -0.133,     0.541
    36.890,    -0.136,     0.541
    36.900,    -0.140,     0.541
    36.910,    -0.143,     0.541
    36.920,    -0.146,     0.541
    36.930,    -0.149,     0.541
    36.940,    -0.152,     0.542
    36.950,    -0.154,     0.542
    36.960,    -0.157,     0.542
    36.970,    -0.159,     0.542
    36.980,    -0.161,     0.542
    36.990,    -0.163,     0.542
    37.000,    -0.165,     0.542
    37.010,    -0.167,     0.543
    37.020,    -0.168,     0.543
    37.030,    -0.170,     0.543
    37.040,    -0.171,     0.543
    37.050,    -0.172,     0.543
    37.060,    -0.173,     0.543
    37.070,    -0.173,     0.543
    37.080,    -0.174,     0.544
    37.090,    -0.174,     0.544
    37.100,    -0.175,     0.544
    37.110,    -0.175,     0.544
    37.120,    -0.174,     0.544
    37.130,    -0.174,     0.544
    37.140,    -0.174,     0.545
    37.150,    -0.173,     0.545
    37.160,    -0.172,     0.545
    37.170,    -0.171,     0.545
    37.180,    -0.170,     0.545
    37.190,    -0.169,     0.545
    37.200,    -0.167,     0.545
    37.210,    -0.165,     0.546
    37.220,    -0.163,     0.546
    37.230,    -0.161,     0.546
    37.240,    -0.159,     0.546
    37.250,    -0.157,     0.546
    37.260,    -0.155,     0.546
    37.270,    -0.152,     0.546
    37.280,    -0.149,     0.547
    37.290,    -0.146,     0.547
    37.300,    -0.143,     0.547
    37.310,    -0.140,     0.547
    37.320,    -0.137,     0.547
    37.330,    -0.133,     0.547
    37.340,    -0.130,     0.547
    37.350,    -0.126,     0.548
    37.360,    -0.122,     0.548
    37.370,    -0.118,     0.548
    37.380,    -0.114,     0.548
    37.390,    -0.110,     0.548
    37.400,    -0.106,     0.548
    37.410,    -0.101,     0.549
    37.420,    -0.097,     0.549
    37.430,    -0.092,     0.549
    37.440,    -0.087,     0.549
    37.450,    -0.083,     0.549
    37.460,    -0.078,     0.549
    37.470,    -0.073,     0.549
    37.480,    -0.068,     0.550
    37.490,    -0.063,     0.550
    37.500,    -0.058,     0.550
    37.510,    -0.052,     0.550
    37.520,    -0.047,     0.550
    37.530,    -0.042,     0.550
    37.540,    -0.036,     0.550
    37.550,    -0.031,     0.551
    37.560,    -0.026,     0.551
    37.570,    -0.020,     0.551
    37.580,    -0.015,     0.551
    37.590,    -0.009,     0.551
    37.600,    -0.004,     0.551
    37.610,     0.002,     0.551
    37.620,     0.007,     0.552
    37.630,     0.012,     0.552
    37.640,     0.018,     0.552
    37.650,     0.023,     0.552
    37.660,     0.029,     0.552
    37.670,     0.034,     0.552
    37.680,     0.039,     0.553
    37.690,     0.045,     0.553
    37.700,     0.050,     0.553
    37.710,     0.055,     0.553
    37.720,     0.060,     0.553
    37.730,     0.065,     0.553
    37.740,     0.071,     0.553
    37.750,     0.075,     0.554
    37.760,     0.080,     0.554
    37.770,     0.085,     0.554
    37.780,     0.090,     0.554
    37.790,     0.095,     0.554
    37.800,     0.099,     0.554
    37.810,     0.104,     0.554
    37.820,     0.108,     0.555
    37.830,     0.112,     0.555
    37.840,     0.116,     0.555
    37.850,     0.120,     0.555
    37.860,     0.124,     0.555
    37.870,     0.128,     0.555
    37.880,     0.132,     0.555
    37.890,     0.135,     0.556
    37.900,     0.139,     0.556
    37.910,     0.142,     0.556
    37.920,     0.145,     0.556
    37.930,     0.148,     0.556
    37.940,     0.151,     0.556
    37.950,     0.153,     0.556
    37.960,     0.156,     0.557
    37.970,     0.158,     0.557
    37.980,     0.161,     0.557
    37.990,     0.163,     0.557
    38.000,     0.165,     0.557
    38.010,     0.166,     0.557
    38.020,     0.168,     0.557
    38.030,     0.169,     0.558
    38.040,     0.171,     0.558
    38.050,     0.172,     0.558
    38.060,     0.173,     0.558
    38.070,     0.173,     0.558
    38.080,     0.174,     0.558
    38.090,     0.174,     0.558
    38.100,     0.174,     0.559
    38.110,     0.175,     0.559
    38.120,     0.174,     0.559
    38.130,     0.174,     0.559
    38.140,     0.174,     0.559
    38.150,     0.173,     0.559
    38.160,     0.172,     0.559
    38.170,     0.171,     0.560
    38.180,     0.170,     0.560
    38.190,     0.169,     0.560
    38.200,     0.167,     0.560
    38.210,     0.166,     0.560
    38.220,     0.164,     0.560
    38.230,     0.162,     0.561
    38.240,     0.160,     0.561
    38.250,     0.158,     0.561
    38.260,     0.155,     0.561
    38.270,     0.153,     0.561
    38.280,     0.150,     0.561
    38.290,     0.147,     0.561
    38.300,     0.144,     0.562
    38.310,     0.141,     0.562
    38.320,     0.138,     0.562
    38.330,     0.134,     0.562
    38.340,     0.131,     0.562
    38.350,     0.127,     0.562
    38.360,     0.123,     0.562
    38.370,     0.119,     0.563
    38.380,     0.115,     0.563
    38.390,     0.111,     0.563
    38.400,     0.107,     0.563
    38.410,     0.102,     0.563
    38.420,     0.098,     0.563
    38.430,     0.093,     0.563
    38.440,     0.089,     0.564
    38.450,     0.084,     0.564
    38.460,     0.079,     0.564
    38.470,     0.074,     0.564
    38.480,     0.069,     0.564
    38.490,     0.064,     0.564
    38.500,     0.059,     0.565
    38.510,     0.054,     0.565
    38.520,     0.049,     0.565
    38.530,     0.043,     0.565
    38.540,     0.038,     0.565
    38.550,     0.033,     0.565
    38.560,     0.027,     0.565
    38.570,     0.022,     0.566
    38.580,     0.016,     0.566
    38.590,     0.011,     0.566
    38.600,     0.006,     0.566
    38.610,     0.000,     0.566
    38.620,    -0.005,     0.566
    38.630,    -0.011,     0.566
    38.640,    -0.016,     0.567
    38.650,    -0.022,     0.567
    38.660,    -0.027,     0.567
    38.670,    -0.033,     0.567
    38.680,    -0.038,     0.567
    38.690,    -0.043,     0.567
    38.700,    -0.048,     0.567
    38.710,    -0.054,     0.568
    38.720,    -0.059,     0.568
    38.730,    -0.064,     0.568
    38.740,    -0.069,     0.568
