  6542.836,  5366.313,     9.794
  6546.074,  5368.198,     9.794
  6549.312,  5370.081,     9.794
  6552.549,  5371.963,     9.794
  6555.785,  5373.844,     9.794
  6559.021,  5375.724,     9.794
  6562.257,  5377.602,     9.794
  6565.491,  5379.478,     9.794
  6568.725,  5381.354,     9.794
  6571.959,  5383.228,     9.794
  6575.192,  5385.101,     9.794
  6578.424,  5386.972,     9.794
  6581.656,  5388.843,     9.794
  6584.887,  5390.711,     9.794
  6588.117,  5392.579,     9.794
  6591.347,  5394.445,     9.794
  6594.576,  5396.310,     9.794
  6597.805,  5398.174,     9.794
  6601.033,  5400.036,     9.794
  6604.261,  5401.897,     9.794
  6607.488,  5403.756,     9.794
  6610.714,  5405.614,     9.794
  6613.939,  5407.471,     9.794
  6617.165,  5409.327,     9.794
  6620.389,  5411.181,     9.794
  6623.613,  5413.034,     9.794
  6626.836,  5414.886,     9.794
  6630.059,  5416.736,     9.794
  6633.281,  5418.585,     9.794
  6636.502,  5420.433,     9.794
  6639.723,  5422.279,     9.794
  6642.943,  5424.124,     9.794
  6646.163,  5425.967,     9.794
  6649.382,  5427.810,     9.794
  6652.601,  5429.651,     9.794
  6655.819,  5431.491,     9.794
  6659.036,  5433.329,     9.794
  6662.253,  5435.166,     9.794
  6665.469,  5437.002,     9.794
  6668.684,  5438.836,     9.794
  6671.899,  5440.669,     9.794
  6675.113,  5442.501,     9.794
  6678.327,  5444.332,     9.794
  6681.540,  5446.161,     9.794
  6684.753,  5447.989,     9.794
  6687.965,  5449.815,     9.794
  6691.176,  5451.640,     9.794
  6694.387,  5453.464,     9.794
  6697.597,  5455.287,     9.794
  6700.807,  5457.108,     9.794
  6704.015,  5458.928,     9.794
  6707.224,  5460.747,     9.794
  6710.432,  5462.564,     9.794
  6713.639,  5464.380,     9.794
  6716.845,  5466.194,     9.794
  6720.051,  5468.008,     9.794
  6723.257,  5469.820,     9.794
  6726.462,  5471.631,     9.794
  6729.666,  5473.440,     9.794
  6732.870,  5475.248,     9.794
  6736.073,  5477.055,     9.794
  6739.275,  5478.860,     9.794
  6742.477,  5480.665,     9.794
  6745.678,  5482.468,     9.794
  6748.879,  5484.269,     9.794
  6752.079,  5486.069,     9.794
  6755.279,  5487.868,     9.794
  6758.478,  5489.666,     9.794
  6761.676,  5491.462,     9.794
  6764.874,  5493.257,     9.794
  6768.071,  5495.051,     9.794
  6771.268,  5496.843,     9.794
  6774.464,  5498.634,     9.794
  6777.659,  5500.424,     9.794
  6780.854,  5502.213,     9.794
  6784.048,  5504.000,     9.794
  6787.242,  5505.786,     9.794
  6790.435,  5507.570,     9.794
  6793.627,  5509.353,     9.794
  6796.819,  5511.135,     9.794
  6800.011,  5512.916,     9.794
  6803.202,  5514.695,     9.794
  6806.392,  5516.473,     9.794
  6809.581,  5518.250,     9.794
  6812.770,  5520.025,     9.794
  6815.959,  5521.800,     9.794
  6819.147,  5523.572,     9.794
  6822.334,  5525.344,     9.794
  6825.521,  5527.114,     9.794
  6828.707,  5528.883,     9.794
  6831.892,  5530.651,     9.794
  6835.077,  5532.417,     9.794
  6838.261,  5534.182,     9.794
  6841.445,  5535.946,     9.794
  6844.628,  5537.708,     9.794
  6847.811,  5539.469,     9.794
  6850.993,  5541.229,     9.794
  6854.175,  5542.987,     9.794
  6857.355,  5544.745,     9.794
  6860.536,  5546.501,     9.794
  6863.716,  5548.255,     9.794
  6866.895,  5550.008,     9.794
  6870.073,  5551.760,     9.794
  6873.251,  5553.511,     9.794
  6876.429,  5555.261,     9.794
  6879.606,  5557.009,     9.794
  6882.782,  5558.755,     9.794
  6885.958,  5560.501,     9.794
  6889.133,  5562.245,     9.794
  6892.307,  5563.988,     9.794
  6895.481,  5565.730,     9.794
  6898.655,  5567.470,     9.794
  6901.827,  5569.209,     9.794
  6905.000,  5570.947,     9.794
  6908.171,  5572.683,     9.794
  6911.342,  5574.419,     9.794
  6914.513,  5576.152,     9.794
  6917.683,  5577.885,     9.794
  6920.852,  5579.616,     9.794
  6924.021,  5581.346,     9.794
  6927.189,  5583.075,     9.794
  6930.357,  5584.802,     9.794
  6933.524,  5586.529,     9.794
  6936.691,  5588.253,     9.794
  6939.857,  5589.977,     9.794
  6943.022,  5591.699,     9.794
  6946.187,  5593.420,     9.794
  6949.351,  5595.140,     9.794
  6952.515,  5596.858,     9.794
  6955.678,  5598.575,     9.794
  6958.840,  5600.291,     9.794
  6962.002,  5602.006,     9.794
  6965.164,  5603.719,     9.794
  6968.325,  5605.431,     9.794
  6971.485,  5607.141,     9.794
  6974.644,  5608.851,     9.794
  6977.804,  5610.559,     9.794
  6980.962,  5612.266,     9.794
  6984.120,  5613.971,     9.794
  6987.278,  5615.675,     9.794
  6990.434,  5617.378,     9.794
  6993.591,  5619.080,     9.794
  6996.746,  5620.780,     9.794
  6999.902,  5622.480,     9.794
  7003.056,  5624.177,     9.794
  7006.210,  5625.874,     9.794
  7009.364,  5627.569,     9.794
  7012.517,  5629.263,     9.794
  7015.669,  5630.956,     9.794
  7018.821,  5632.647,     9.794
  7021.972,  5634.337,     9.794
  7025.123,  5636.026,     9.794
  7028.273,  5637.714,     9.794
  7031.422,  5639.400,     9.794
  7034.571,  5641.085,     9.794
  7037.720,  5642.769,     9.794
  7040.867,  5644.451,     9.794
  7044.015,  5646.132,     9.794
  7047.161,  5647.812,     9.794
  7050.307,  5649.491,     9.794
  7053.453,  5651.168,     9.794
  7056.598,  5652.844,     9.794
  7059.743,  5654.519,     9.794
  7062.886,  5656.192,     9.794
  7066.030,  5657.864,     9.794
  7069.173,  5659.535,     9.794
  7072.315,  5661.205,     9.794
  7075.457,  5662.873,     9.794
  7078.598,  5664.540,     9.794
  7081.738,  5666.206,     9.794
  7084.878,  5667.871,     9.794
  7088.018,  5669.534,     9.794
  7091.156,  5671.196,     9.794
  7094.295,  5672.857,     9.794
  7097.433,  5674.516,     9.794
  7100.570,  5676.174,     9.794
  7103.706,  5677.831,     9.794
  7106.843,  5679.487,     9.794
  7109.978,  5681.141,     9.794
  7113.113,  5682.794,     9.794
  7116.247,  5684.446,     9.794
  7119.381,  5686.096,     9.794
  7122.515,  5687.746,     9.794
  7125.647,  5689.394,     9.794
  7128.780,  5691.040,     9.794
  7131.911,  5692.686,     9.794
  7135.042,  5694.330,     9.794
  7138.173,  5695.973,     9.794
  7141.303,  5697.615,     9.794
  7144.432,  5699.255,     9.794
  7147.561,  5700.894,     9.794
  7150.690,  5702.532,     9.794
  7153.817,  5704.168,     9.794
  7156.945,  5705.804,     9.794
  7160.071,  5707.438,     9.794
  7163.197,  5709.070,     9.794
  7166.323,  5710.702,     9.794
  7169.448,  5712.332,     9.794
  7172.572,  5713.961,     9.794
  7175.696,  5715.589,     9.794
  7178.820,  5717.215,     9.794
  7181.943,  5718.840,     9.794
  7185.065,  5720.464,     9.794
  7188.187,  5722.087,     9.794
  7191.308,  5723.708,     9.794
  7194.428,  5725.328,     9.794
  7197.548,  5726.947,     9.794
  7200.668,  5728.565,     9.794
  7203.787,  5730.181,     9.794
  7206.905,  5731.796,     9.794
  7210.023,  5733.410,     9.794
  7213.141,  5735.022,     9.794
  7216.257,  5736.634,     9.794
  7219.374,  5738.244,     9.794
  7222.489,  5739.852,     9.794
  7225.604,  5741.460,     9.794
  7228.719,  5743.066,     9.794
  7231.833,  5744.671,     9.794
  7234.947,  5746.275,     9.794
  7238.060,  5747.877,     9.794
  7241.172,  5749.478,     9.794
  7244.284,  5751.078,     9.794
  7247.395,  5752.677,     9.794
  7250.506,  5754.274,     9.794
  7253.616,  5755.870,     9.794
  7256.726,  5757.465,     9.794
  7259.835,  5759.059,     9.794
  7262.944,  5760.651,     9.794
  7266.052,  5762.242,     9.794
  7269.159,  5763.832,     9.794
  7272.266,  5765.421,     9.794
  7275.373,  5767.008,     9.794
  7278.479,  5768.594,     9.794
  7281.584,  5770.179,     9.794
  7284.689,  5771.762,     9.794
  7287.793,  5773.345,     9.794
  7290.897,  5774.926,     9.794
  7294.000,  5776.506,     9.794
  7297.103,  5778.084,     9.794
  7300.205,  5779.661,     9.794
  7303.306,  5781.237,     9.794
  7306.407,  5782.812,     9.794
  7309.508,  5784.386,     9.794
  7312.608,  5785.958,     9.794
  7315.707,  5787.529,     9.794
  7318.806,  5789.099,     9.794
  7321.905,  5790.667,     9.794
  7325.002,  5792.234,     9.794
  7328.100,  5793.801,     9.794
  7331.196,  5795.365,     9.794
  7334.293,  5796.929,     9.794
  7337.388,  5798.491,     9.794
  7340.483,  5800.052,     9.794
  7343.578,  5801.612,     9.794
  7346.672,  5803.170,     9.794
  7349.765,  5804.728,     9.794
  7352.858,  5806.284,     9.794
  7355.951,  5807.838,     9.794
  7359.043,  5809.392,     9.794
  7362.134,  5810.944,     9.794
  7365.225,  5812.495,     9.794
  7368.315,  5814.045,     9.794
  7371.405,  5815.593,     9.794
  7374.494,  5817.141,     9.794
  7377.583,  5818.687,     9.794
  7380.671,  5820.231,     9.794
  7383.759,  5821.775,     9.794
  7386.846,  5823.317,     9.794
  7389.932,  5824.858,     9.794
  7393.018,  5826.398,     9.794
  7396.104,  5827.937,     9.794
  7399.189,  5829.474,     9.794
  7402.273,  5831.010,     9.794
  7405.357,  5832.545,     9.794
  7408.441,  5834.078,     9.794
  7411.524,  5835.611,     9.794
  7414.606,  5837.142,     9.794
  7417.688,  5838.672,     9.794
  7420.769,  5840.200,     9.794
  7423.850,  5841.728,     9.794
  7426.930,  5843.254,     9.794
  7430.009,  5844.779,     9.794
  7433.089,  5846.302,     9.794
  7436.167,  5847.825,     9.794
  7439.245,  5849.346,     9.794
  7442.323,  5850.866,     9.794
  7445.400,  5852.384,     9.794
  7448.476,  5853.902,     9.794
  7451.552,  5855.418,     9.794
  7454.628,  5856.933,     9.794
  7457.703,  5858.447,     9.794
  7460.777,  5859.959,     9.794
  7463.851,  5861.470,     9.794
  7466.924,  5862.980,     9.794
  7469.997,  5864.489,     9.794
  7473.069,  5865.997,     9.794
  7476.141,  5867.503,     9.794
  7479.212,  5869.008,     9.794
  7482.283,  5870.512,     9.794
  7485.353,  5872.014,     9.794
  7488.423,  5873.516,     9.794
  7491.492,  5875.016,     9.794
  7494.561,  5876.515,     9.794
  7497.629,  5878.012,     9.794
  7500.696,  5879.509,     9.794
  7503.763,  5881.004,     9.794
  7506.830,  5882.498,     9.794
  7509.896,  5883.991,     9.794
  7512.961,  5885.482,     9.794
  7516.026,  5886.972,     9.794
  7519.091,  5888.461,     9.794
  7522.154,  5889.949,     9.794
  7525.218,  5891.436,     9.794
  7528.281,  5892.921,     9.794
  7531.343,  5894.405,     9.794
  7534.405,  5895.888,     9.794
  7537.466,  5897.369,     9.794
  7540.527,  5898.850,     9.794
  7543.587,  5900.329,     9.794
  7546.647,  5901.807,     9.794
  7549.706,  5903.283,     9.794
  7552.765,  5904.759,     9.794
  7555.823,  5906.233,     9.794
  7558.881,  5907.706,     9.794
  7561.938,  5909.178,     9.794
  7564.994,  5910.648,     9.794
  7568.050,  5912.118,     9.794
  7571.106,  5913.586,     9.794
  7574.161,  5915.053,     9.794
  7577.216,  5916.518,     9.794
  7580.270,  5917.983,     9.794
  7583.323,  5919.446,     9.794
  7586.376,  5920.908,     9.794
  7589.429,  5922.368,     9.794
  7592.481,  5923.828,     9.794
  7595.532,  5925.286,     9.794
  7598.583,  5926.743,     9.794
  7601.633,  5928.199,     9.794
  7604.683,  5929.654,     9.794
  7607.733,  5931.107,     9.794
  7610.782,  5932.559,     9.794
  7613.830,  5934.010,     9.794
  7616.878,  5935.460,     9.794
  7619.925,  5936.908,     9.794
  7622.972,  5938.355,     9.794
  7626.018,  5939.801,     9.794
  7629.064,  5941.246,     9.794
  7632.109,  5942.690,     9.794
  7635.154,  5944.132,     9.794
  7638.198,  5945.573,     9.794
  7641.242,  5947.013,     9.794
  7644.285,  5948.452,     9.794
  7647.328,  5949.889,     9.794
  7650.370,  5951.325,     9.794
  7653.412,  5952.760,     9.794
  7656.453,  5954.194,     9.794
  7659.493,  5955.627,     9.794
  7662.534,  5957.058,     9.794
  7665.573,  5958.488,     9.794
  7668.612,  5959.917,     9.794
  7671.651,  5961.345,     9.794
  7674.689,  5962.771,     9.794
  7677.727,  5964.196,     9.794
  7680.764,  5965.620,     9.794
  7683.800,  5967.043,     9.794
  7686.836,  5968.465,     9.794
  7689.872,  5969.885,     9.794
  7692.907,  5971.304,     9.794
  7695.942,  5972.722,     9.794
  7698.976,  5974.139,     9.794
  7702.009,  5975.555,     9.794
  7705.042,  5976.969,     9.794
  7708.075,  5978.382,     9.794
  7711.107,  5979.794,     9.794
  7714.138,  5981.204,     9.794
  7717.169,  5982.614,     9.794
  7720.200,  5984.022,     9.794
  7723.230,  5985.429,     9.794
  7726.259,  5986.835,     9.794
  7729.288,  5988.239,     9.794
  7732.316,  5989.643,     9.794
  7735.344,  5991.045,     9.794
  7738.372,  5992.446,     9.794
  7741.399,  5993.846,     9.794
  7744.425,  5995.244,     9.794
  7747.451,  5996.641,     9.794
  7750.477,  5998.038,     9.794
  7753.502,  5999.432,     9.794
  7756.526,  6000.826,     9.794
  7759.550,  6002.218,     9.794
  7762.573,  6003.610,     9.794
  7765.596,  6005.000,     9.794
  7768.619,  6006.389,     9.794
  7771.640,  6007.776,     9.794
  7774.662,  6009.163,     9.794
  7777.683,  6010.548,     9.794
  7780.703,  6011.932,     9.794
  7783.723,  6013.314,     9.794
  7786.742,  6014.696,     9.794
  7789.761,  6016.076,     9.794
  7792.780,  6017.456,     9.794
  7795.798,  6018.833,     9.794
  7798.815,  6020.210,     9.794
  7801.832,  6021.586,     9.794
  7804.848,  6022.960,     9.794
  7807.864,  6024.333,     9.794
  7810.880,  6025.705,     9.794
  7813.894,  6027.076,     9.794
  7816.909,  6028.445,     9.794
  7819.923,  6029.813,     9.794
  7822.936,  6031.180,     9.794
  7825.949,  6032.546,     9.794
  7828.961,  6033.911,     9.794
  7831.973,  6035.274,     9.794
  7834.985,  6036.637,     9.794
  7837.996,  6037.998,     9.794
  7841.006,  6039.358,     9.794
  7844.016,  6040.716,     9.794
  7847.025,  6042.074,     9.794
  7850.034,  6043.430,     9.794
  7853.043,  6044.785,     9.794
  7856.051,  6046.139,     9.794
  7859.058,  6047.491,     9.794
  7862.065,  6048.843,     9.794
  7865.071,  6050.193,     9.794
  7868.077,  6051.542,     9.794
  7871.083,  6052.890,     9.794
  7874.088,  6054.236,     9.794
  7877.092,  6055.582,     9.794
  7880.096,  6056.926,     9.794
  7883.100,  6058.269,     9.794
  7886.103,  6059.611,     9.794
  7889.105,  6060.951,     9.794
  7892.107,  6062.291,     9.794
  7895.109,  6063.629,     9.794
  7898.110,  6064.966,     9.794
  7901.110,  6066.302,     9.794
  7904.110,  6067.636,     9.794
  7907.110,  6068.970,     9.794
  7910.109,  6070.302,     9.794
  7913.107,  6071.633,     9.794
  7916.105,  6072.963,     9.794
  7919.103,  6074.292,     9.794
  7922.100,  6075.619,     9.794
  7925.096,  6076.945,     9.794
  7928.092,  6078.270,     9.794
  7931.088,  6079.594,     9.794
  7934.083,  6080.917,     9.794
  7937.078,  6082.238,     9.794
  7940.072,  6083.558,     9.794
  7943.065,  6084.877,     9.794
  7946.059,  6086.195,     9.794
  7949.051,  6087.512,     9.794
  7952.043,  6088.827,     9.794
  7955.035,  6090.142,     9.794
  7958.026,  6091.455,     9.794
  7961.017,  6092.767,     9.794
  7964.007,  6094.077,     9.794
  7966.997,  6095.387,     9.794
  7969.986,  6096.695,     9.794
  7972.975,  6098.002,     9.794
  7975.963,  6099.308,     9.794
  7978.951,  6100.613,     9.794
  7981.938,  6101.916,     9.794
  7984.925,  6103.219,     9.794
  7987.911,  6104.520,     9.794
  7990.897,  6105.820,     9.794
  7993.882,  6107.119,     9.794
  7996.867,  6108.416,     9.794
  7999.852,  6109.713,     9.794
  8002.835,  6111.008,     9.794
  8005.819,  6112.302,     9.794
  8008.802,  6113.595,     9.794
  8011.784,  6114.886,     9.794
  8014.766,  6116.177,     9.794
  8017.748,  6117.466,     9.794
  8020.728,  6118.754,     9.794
  8023.709,  6120.041,     9.794
  8026.689,  6121.326,     9.794
  8029.668,  6122.611,     9.794
  8032.647,  6123.894,     9.794
  8035.626,  6125.176,     9.794
  8038.604,  6126.457,     9.794
  8041.582,  6127.737,     9.794
  8044.559,  6129.016,     9.794
  8047.535,  6130.293,     9.794
  8050.512,  6131.569,     9.794
  8053.487,  6132.844,     9.794
  8056.462,  6134.118,     9.794
  8059.437,  6135.391,     9.794
  8062.411,  6136.662,     9.794
  8065.385,  6137.932,     9.794
  8068.358,  6139.201,     9.794
  8071.331,  6140.469,     9.794
  8074.303,  6141.736,     9.794
  8077.275,  6143.001,     9.794
  8080.246,  6144.266,     9.794
  8083.217,  6145.529,     9.794
  8086.188,  6146.791,     9.794
  8089.158,  6148.052,     9.794
  8092.127,  6149.311,     9.794
  8095.096,  6150.570,     9.794
  8098.064,  6151.827,     9.794
  8101.032,  6153.083,     9.794
  8104.000,  6154.338,     9.794
  8106.967,  6155.592,     9.794
  8109.933,  6156.844,     9.794
  8112.899,  6158.095,     9.794
  8115.865,  6159.346,     9.794
  8118.830,  6160.595,     9.794
  8121.795,  6161.842,     9.794
  8124.759,  6163.089,     9.794
  8127.723,  6164.334,     9.794
  8130.686,  6165.579,     9.794
  8133.648,  6166.822,     9.794
  8136.611,  6168.064,     9.794
  8139.572,  6169.304,     9.794
  8142.534,  6170.544,     9.794
  8145.495,  6171.782,     9.794
  8148.455,  6173.019,     9.794
  8151.415,  6174.255,     9.794
  8154.374,  6175.490,     9.794
  8157.333,  6176.724,     9.794
  8160.292,  6177.956,     9.794
  8163.250,  6179.188,     9.794
  8166.207,  6180.418,     9.794
  8169.164,  6181.647,     9.794
  8172.121,  6182.874,     9.794
  8175.077,  6184.101,     9.794
  8178.032,  6185.326,     9.794
  8180.987,  6186.551,     9.794
  8183.942,  6187.774,     9.794
  8186.896,  6188.996,     9.794
  8189.850,  6190.216,     9.794
  8192.803,  6191.436,     9.794
  8195.756,  6192.654,     9.794
  8198.708,  6193.871,     9.794
  8201.660,  6195.087,     9.794
  8204.611,  6196.302,     9.794
  8207.562,  6197.516,     9.794
  8210.513,  6198.728,     9.794
  8213.463,  6199.940,     9.794
  8216.412,  6201.150,     9.794
  8219.361,  6202.359,     9.794
  8222.310,  6203.567,     9.794
  8225.258,  6204.773,     9.794
  8228.205,  6205.979,     9.794
  8231.153,  6207.183,     9.794
  8234.099,  6208.386,     9.794
  8237.045,  6209.588,     9.794
  8239.991,  6210.789,     9.794
  8242.936,  6211.988,     9.794
  8245.881,  6213.187,     9.794
  8248.825,  6214.384,     9.794
  8251.769,  6215.580,     9.794
  8254.713,  6216.775,     9.794
  8257.656,  6217.969,     9.794
  8260.598,  6219.161,     9.794
  8263.540,  6220.353,     9.794
  8266.481,  6221.543,     9.794
  8269.423,  6222.732,     9.794
  8272.363,  6223.920,     9.794
  8275.303,  6225.107,     9.794
  8278.243,  6226.292,     9.794
  8281.182,  6227.477,     9.794
  8284.121,  6228.660,     9.794
  8287.059,  6229.842,     9.794
  8289.997,  6231.023,     9.794
  8292.934,  6232.203,     9.794
  8295.871,  6233.381,     9.794
  8298.807,  6234.559,     9.794
  8301.743,  6235.735,     9.794
  8304.679,  6236.910,     9.794
  8307.614,  6238.084,     9.794
  8310.548,  6239.257,     9.794
  8313.482,  6240.428,     9.794
  8316.416,  6241.599,     9.794
  8319.349,  6242.768,     9.794
  8322.282,  6243.936,     9.794
  8325.214,  6245.103,     9.794
  8328.146,  6246.269,     9.794
  8331.077,  6247.434,     9.794
  8334.008,  6248.597,     9.794
  8336.938,  6249.759,     9.794
  8339.868,  6250.920,     9.794
  8342.797,  6252.080,     9.794
  8345.726,  6253.239,     9.794
  8348.655,  6254.397,     9.794
  8351.583,  6255.553,     9.794
  8354.511,  6256.708,     9.794
  8357.438,  6257.863,     9.794
  8360.364,  6259.016,     9.794
  8363.291,  6260.167,     9.794
  8366.216,  6261.318,     9.794
  8369.142,  6262.468,     9.794
  8372.067,  6263.616,     9.794
  8374.991,  6264.763,     9.794
  8377.915,  6265.909,     9.794
  8380.838,  6267.054,     9.794
  8383.761,  6268.198,     9.794
  8386.684,  6269.340,     9.794
  8389.606,  6270.482,     9.794
  8392.528,  6271.622,     9.794
  8395.449,  6272.761,     9.794
  8398.369,  6273.899,     9.794
  8401.290,  6275.036,     9.794
  8404.209,  6276.171,     9.794
  8407.129,  6277.306,     9.794
  8410.048,  6278.439,     9.794
  8412.966,  6279.571,     9.794
  8415.884,  6280.702,     9.794
  8418.802,  6281.832,     9.794
  8421.719,  6282.960,     9.794
  8424.635,  6284.088,     9.794
  8427.551,  6285.214,     9.794
  8430.467,  6286.340,     9.794
  8433.382,  6287.464,     9.794
  8436.297,  6288.586,     9.794
  8439.211,  6289.708,     9.794
  8442.125,  6290.829,     9.794
  8445.039,  6291.948,     9.794
  8447.952,  6293.066,     9.794
  8450.864,  6294.184,     9.794
  8453.776,  6295.299,     9.794
  8456.688,  6296.414,     9.794
  8459.599,  6297.528,     9.794
  8462.509,  6298.640,     9.794
  8465.420,  6299.752,     9.794
  8468.329,  6300.862,     9.794
  8471.239,  6301.971,     9.794
  8474.148,  6303.079,     9.794
  8477.056,  6304.186,     9.794
  8479.964,  6305.291,     9.794
  8482.872,  6306.396,     9.794
  8485.779,  6307.499,     9.794
  8488.685,  6308.601,     9.794
  8491.591,  6309.702,     9.794
  8494.497,  6310.802,     9.794
  8497.402,  6311.901,     9.794
  8500.307,  6312.998,     9.794
  8503.211,  6314.094,     9.794
  8506.115,  6315.190,     9.794
  8509.019,  6316.284,     9.794
  8511.922,  6317.377,     9.794
  8514.824,  6318.468,     9.794
  8517.726,  6319.559,     9.794
  8520.628,  6320.649,     9.794
  8523.529,  6321.737,     9.794
  8526.430,  6322.824,     9.794
  8529.330,  6323.910,     9.794
  8532.230,  6324.995,     9.794
  8535.130,  6326.079,     9.794
  8538.029,  6327.161,     9.794
  8540.927,  6328.243,     9.794
  8543.825,  6329.323,     9.794
  8546.723,  6330.402,     9.794
  8549.620,  6331.480,     9.794
  8552.517,  6332.557,     9.794
  8555.413,  6333.633,     9.794
  8558.309,  6334.707,     9.794
  8561.204,  6335.781,     9.794
  8564.099,  6336.853,     9.794
  8566.993,  6337.924,     9.794
  8569.887,  6338.994,     9.794
  8572.781,  6340.063,     9.794
  8575.674,  6341.131,     9.794
  8578.567,  6342.197,     9.794
  8581.459,  6343.263,     9.794
  8584.351,  6344.327,     9.794
  8587.242,  6345.390,     9.794
  8590.133,  6346.452,     9.794
  8593.024,  6347.513,     9.794
  8595.914,  6348.573,     9.794
  8598.803,  6349.631,     9.794
  8601.692,  6350.689,     9.794
  8604.581,  6351.745,     9.794
  8607.469,  6352.800,     9.794
  8610.357,  6353.854,     9.794
  8613.244,  6354.907,     9.794
  8616.131,  6355.959,     9.794
  8619.018,  6357.009,     9.794
  8621.904,  6358.059,     9.794
  8624.789,  6359.107,     9.794
  8627.674,  6360.154,     9.794
  8630.559,  6361.200,     9.794
  8633.443,  6362.245,     9.794
  8636.327,  6363.289,     9.794
  8639.211,  6364.331,     9.794
  8642.093,  6365.373,     9.794
  8644.976,  6366.413,     9.794
  8647.858,  6367.452,     9.794
  8650.740,  6368.490,     9.794
  8653.621,  6369.527,     9.794
  8656.501,  6370.563,     9.794
  8659.382,  6371.598,     9.794
  8662.262,  6372.631,     9.794
  8665.141,  6373.663,     9.794
  8668.020,  6374.695,     9.794
  8670.898,  6375.725,     9.794
  8673.776,  6376.754,     9.794
  8676.654,  6377.781,     9.794
  8679.531,  6378.808,     9.794
  8682.408,  6379.834,     9.794
  8685.284,  6380.858,     9.794
  8688.160,  6381.881,     9.794
  8691.036,  6382.903,     9.794
  8693.911,  6383.924,     9.794
  8696.785,  6384.944,     9.794
  8699.659,  6385.963,     9.794
  8702.533,  6386.980,     9.794
  8705.406,  6387.997,     9.794
  8708.279,  6389.012,     9.794
  8711.151,  6390.026,     9.794
  8714.023,  6391.039,     9.794
  8716.895,  6392.051,     9.794
  8719.766,  6393.062,     9.794
  8722.637,  6394.072,     9.794
  8725.507,  6395.080,     9.794
  8728.376,  6396.087,     9.794
  8731.246,  6397.094,     9.794
  8734.115,  6398.099,     9.794
  8736.983,  6399.103,     9.794
  8739.851,  6400.106,     9.794
  8742.719,  6401.107,     9.794
  8745.586,  6402.108,     9.794
  8748.452,  6403.107,     9.794
  8751.319,  6404.106,     9.794
  8754.185,  6405.103,     9.794
  8757.050,  6406.099,     9.794
  8759.915,  6407.094,     9.794
  8762.779,  6408.088,     9.794
  8765.644,  6409.080,     9.794
  8768.507,  6410.072,     9.794
  8771.370,  6411.062,     9.794
  8774.233,  6412.052,     9.794
  8777.096,  6413.040,     9.794
  8779.957,  6414.027,     9.794
  8782.819,  6415.013,     9.794
  8785.680,  6415.997,     9.794
  8788.541,  6416.981,     9.794
  8791.401,  6417.963,     9.794
  8794.261,  6418.945,     9.794
  8797.120,  6419.925,     9.794
  8799.979,  6420.904,     9.794
  8802.837,  6421.882,     9.794
  8805.695,  6422.859,     9.794
  8808.553,  6423.835,     9.794
  8811.410,  6424.809,     9.794
  8814.267,  6425.783,     9.794
  8817.123,  6426.755,     9.794
  8819.979,  6427.727,     9.794
  8822.834,  6428.697,     9.794
  8825.689,  6429.666,     9.794
  8828.544,  6430.633,     9.794
  8831.398,  6431.600,     9.794
  8834.252,  6432.566,     9.794
  8837.105,  6433.530,     9.794
  8839.958,  6434.494,     9.794
  8842.810,  6435.456,     9.794
  8845.662,  6436.417,     9.794
  8848.514,  6437.377,     9.794
  8851.365,  6438.336,     9.794
  8854.216,  6439.294,     9.794
  8857.066,  6440.250,     9.794
  8859.916,  6441.206,     9.794
  8862.765,  6442.160,     9.794
  8865.614,  6443.113,     9.794
  8868.463,  6444.065,     9.794
  8871.311,  6445.016,     9.794
  8874.159,  6445.966,     9.794
  8877.006,  6446.915,     9.794
  8879.853,  6447.863,     9.794
  8882.699,  6448.809,     9.794
  8885.545,  6449.755,     9.794
  8888.391,  6450.699,     9.794
  8891.236,  6451.642,     9.794
  8894.081,  6452.584,     9.794
  8896.925,  6453.525,     9.794
  8899.769,  6454.465,     9.794
  8902.612,  6455.403,     9.794
  8905.455,  6456.341,     9.794
  8908.298,  6457.277,     9.794
  8911.140,  6458.213,     9.794
  8913.982,  6459.147,     9.794
  8916.823,  6460.080,     9.794
  8919.664,  6461.012,     9.794
  8922.505,  6461.943,     9.794
  8925.345,  6462.872,     9.794
  8928.184,  6463.801,     9.794
  8931.024,  6464.728,     9.794
  8933.862,  6465.655,     9.794
  8936.701,  6466.580,     9.794
  8939.539,  6467.504,     9.794
  8942.376,  6468.427,     9.794
  8945.213,  6469.349,     9.794
  8948.050,  6470.270,     9.794
  8950.886,  6471.189,     9.794
  8953.722,  6472.108,     9.794
  8956.557,  6473.025,     9.794
  8959.392,  6473.942,     9.794
  8962.227,  6474.857,     9.794
  8965.061,  6475.771,     9.794
  8967.895,  6476.684,     9.794
  8970.728,  6477.596,     9.794
  8973.561,  6478.507,     9.794
  8976.393,  6479.416,     9.794
  8979.225,  6480.325,     9.794
  8982.057,  6481.232,     9.794
  8984.888,  6482.138,     9.794
  8987.719,  6483.043,     9.794
  8990.549,  6483.948,     9.794
  8993.379,  6484.850,     9.794
  8996.208,  6485.752,     9.794
  8999.037,  6486.653,     9.794
  9001.866,  6487.553,     9.794
  9004.694,  6488.451,     9.794
  9007.522,  6489.348,     9.794
  9010.350,  6490.245,     9.794
  9013.176,  6491.140,     9.794
  9016.003,  6492.034,     9.794
  9018.829,  6492.927,     9.794
  9021.655,  6493.819,     9.794
  9024.480,  6494.709,     9.794
